EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576860811.997548,603709.000,39173,2,PI,1,100,177175
1576860812.037251,603742.500,39191,4,PI,1,100,177380
1576860812.076953,603776.000,39191,4,PI,1,100,177526
1576860812.116656,603809.500,39191,4,PI,1,100,177851
1576860812.156358,603843.000,39191,4,PI,1,100,177983
1576860812.195468,603876.000,39209,3,PI,1,100,178204
1576860812.234578,603909.000,39209,3,PI,1,100,178234
1576860812.273688,603942.000,39209,3,PI,1,100,178407
1576860812.311217,603973.667,39227,3,PI,1,100,178450
1576860812.348747,604005.333,39227,3,PI,1,100,178448
1576860812.386276,604037.000,39227,3,PI,1,100,178314
1576860812.429337,604073.333,39243,3,PI,1,100,177691
1576860812.472397,604109.667,39243,3,PI,1,100,177108
1576860812.515458,604146.000,39243,3,PI,1,100,177062
1576860812.556345,604180.500,39261,2,PI,1,100,177099
1576860812.597233,604215.000,39261,2,PI,1,100,177094
1576860812.636046,604247.750,39279,4,PI,1,100,177115
1576860812.674860,604280.500,39279,4,PI,1,100,177252
1576860812.713674,604313.250,39279,4,PI,1,100,177174
1576860812.752487,604346.000,39279,4,PI,1,100,177242
1576860812.793572,604380.667,39297,3,PI,1,100,177254
1576860812.834657,604415.333,39297,3,PI,1,100,177397
1576860812.875742,604450.000,39297,3,PI,1,100,177447
1576860812.917223,604485.000,39315,2,PI,1,100,177703
1576860812.958703,604520.000,39315,2,PI,1,100,177807
1576860812.999393,604554.333,39334,3,PI,1,100,177836
1576860813.040083,604588.667,39334,3,PI,1,100,177828
1576860813.080773,604623.000,39334,3,PI,1,100,177881
1576860813.121858,604657.667,39352,3,PI,1,100,178043
1576860813.162943,604692.333,39352,3,PI,1,100,177865
1576860813.204028,604727.000,39352,3,PI,1,100,177184
1576860813.243138,604760.000,39369,3,PI,1,100,177010
1576860813.282248,604793.000,39369,3,PI,1,100,177007
1576860813.321358,604826.000,39369,3,PI,1,100,177160
1576860813.361653,604860.000,39387,3,PI,1,100,177179
1576860813.401948,604894.000,39387,3,PI,1,100,177418
1576860813.442243,604928.000,39387,3,PI,1,100,177378
1576860813.483328,604962.667,39403,3,PI,1,100,177353
1576860813.524413,604997.333,39403,3,PI,1,100,177404
1576860813.565498,605032.000,39403,3,PI,1,100,177548
1576860813.606189,605066.333,39421,3,PI,1,100,177741
1576860813.646878,605100.667,39421,3,PI,1,100,177912
1576860813.687569,605135.000,39421,3,PI,1,100,178025
1576860813.724703,605166.333,39439,3,PI,1,100,178094
1576860813.761838,605197.667,39439,3,PI,1,100,178146
1576860813.798973,605229.000,39439,3,PI,1,100,178255
1576860813.837292,605261.333,39457,3,PI,1,100,178282
1576860813.875612,605293.667,39457,3,PI,1,100,177928
1576860813.913932,605326.000,39457,3,PI,1,100,177141
1576860813.954622,605360.333,39476,3,PI,1,100,177022
1576860813.995312,605394.667,39476,3,PI,1,100,177065
1576860814.036002,605429.000,39476,3,PI,1,100,177113
1576860814.077087,605463.667,39494,3,PI,1,100,177279
1576860814.118172,605498.333,39494,3,PI,1,100,177390
1576860814.159257,605533.000,39494,3,PI,1,100,177365
1576860814.201528,605568.667,39512,3,PI,1,100,177351
1576860814.243798,605604.333,39512,3,PI,1,100,177411
1576860814.286068,605640.000,39512,3,PI,1,100,177572
1576860814.323203,605671.333,39530,3,PI,1,100,177699
1576860814.360337,605702.667,39530,3,PI,1,100,177867
1576860814.397472,605734.000,39530,3,PI,1,100,177930
1576860814.435693,605766.250,39547,4,PI,1,100,177974
1576860814.473914,605798.500,39547,4,PI,1,100,178070
1576860814.512135,605830.750,39547,4,PI,1,100,178137
1576860814.550356,605863.000,39547,4,PI,1,100,177869
1576860814.590059,605896.500,39565,2,PI,1,100,177121
1576860814.629761,605930.000,39565,2,PI,1,100,176895
1576860814.670846,605964.667,39583,3,PI,1,100,176906
1576860814.711931,605999.333,39583,3,PI,1,100,176900
1576860814.753016,606034.000,39583,3,PI,1,100,177018
1576860814.794892,606069.333,39599,3,PI,1,100,177138
1576860814.836767,606104.667,39599,3,PI,1,100,177156
1576860814.878642,606140.000,39599,3,PI,1,100,177190
1576860814.916270,606171.750,39617,4,PI,1,100,177188
1576860814.953899,606203.500,39617,4,PI,1,100,177346
1576860814.991527,606235.250,39617,4,PI,1,100,177458
1576860815.029156,606267.000,39617,4,PI,1,100,177589
1576860815.068660,606300.333,39636,3,PI,1,100,177711
1576860815.108166,606333.667,39636,3,PI,1,100,177762
1576860815.147671,606367.000,39636,3,PI,1,100,177845
1576860815.186780,606400.000,39654,3,PI,1,100,177898
1576860815.225890,606433.000,39654,3,PI,1,100,177875
1576860815.265000,606466.000,39654,3,PI,1,100,177169
1576860815.303320,606498.333,39672,3,PI,1,100,176760
1576860815.341640,606530.667,39672,3,PI,1,100,176738
1576860815.379959,606563.000,39672,3,PI,1,100,176779
1576860815.417489,606594.667,39690,3,PI,1,100,176785
1576860815.455019,606626.333,39690,3,PI,1,100,176887
1576860815.492548,606658.000,39690,3,PI,1,100,176951
1576860815.532843,606692.000,39708,3,PI,1,100,176985
1576860815.573138,606726.000,39708,3,PI,1,100,176996
1576860815.613433,606760.000,39708,3,PI,1,100,177079
1576860815.652148,606792.667,39726,3,PI,1,100,177179
1576860815.690863,606825.333,39726,3,PI,1,100,177338
1576860815.729578,606858.000,39726,3,PI,1,100,177407
1576860815.771058,606893.000,39744,3,PI,1,100,177525
1576860815.812538,606928.000,39744,3,PI,1,100,177590
1576860815.854018,606963.000,39744,3,PI,1,100,177636
1576860815.893918,606996.667,39761,3,PI,1,100,177747
1576860815.933818,607030.333,39761,3,PI,1,100,177747
1576860815.973718,607064.000,39761,3,PI,1,100,177008
1576860816.011643,607096.000,39780,3,PI,1,100,176619
1576860816.049568,607128.000,39780,3,PI,1,100,176595
1576860816.087492,607160.000,39780,3,PI,1,100,176626
1576860816.126602,607193.000,39796,3,PI,1,100,176668
1576860816.165712,607226.000,39796,3,PI,1,100,176775
1576860816.204822,607259.000,39796,3,PI,1,100,176865
1576860816.249858,607297.000,39814,3,PI,1,100,176861
1576860816.294893,607335.000,39814,3,PI,1,100,176880
1576860816.339929,607373.000,39814,3,PI,1,100,177006
1576860816.381014,607407.667,39832,3,PI,1,100,177138
1576860816.422099,607442.333,39832,3,PI,1,100,177266
1576860816.463184,607477.000,39832,3,PI,1,100,177323
1576860816.501998,607509.750,39853,4,PI,1,100,177436
1576860816.540812,607542.500,39853,4,PI,1,100,177479
1576860816.579625,607575.250,39853,4,PI,1,100,177515
1576860816.618439,607608.000,39853,4,PI,1,100,177483
1576860816.660314,607643.333,39873,3,PI,1,100,177414
1576860816.702189,607678.667,39873,3,PI,1,100,177046
1576860816.744064,607714.000,39873,3,PI,1,100,176531
1576860816.782384,607746.333,39891,3,PI,1,100,176415
1576860816.820704,607778.667,39891,3,PI,1,100,176385
1576860816.859024,607811.000,39891,3,PI,1,100,176411
1576860816.900504,607846.000,39909,3,PI,1,100,176437
1576860816.941984,607881.000,39909,3,PI,1,100,176569
1576860816.983464,607916.000,39909,3,PI,1,100,176614
1576860817.023364,607949.667,39928,3,PI,1,100,176601
1576860817.063264,607983.333,39928,3,PI,1,100,176634
1576860817.103164,608017.000,39928,3,PI,1,100,176707
1576860817.144249,608051.667,39946,3,PI,1,100,176884
1576860817.185334,608086.333,39946,3,PI,1,100,176919
1576860817.226419,608121.000,39946,3,PI,1,100,177029
1576860817.267900,608156.000,39964,3,PI,1,100,177074
1576860817.309380,608191.000,39964,3,PI,1,100,177126
1576860817.350860,608226.000,39964,3,PI,1,100,177261
1576860817.389179,608258.333,39982,3,PI,1,100,177356
1576860817.427499,608290.667,39982,3,PI,1,100,177459
1576860817.465819,608323.000,39982,3,PI,1,100,177226
1576860817.503349,608354.667,40000,3,PI,1,100,176463
1576860817.540879,608386.333,40000,3,PI,1,100,176262
1576860817.578408,608418.000,40000,3,PI,1,100,176269
1576860817.618308,608451.667,40017,3,PI,1,100,176335
1576860817.658208,608485.333,40017,3,PI,1,100,176367
1576860817.698108,608519.000,40017,3,PI,1,100,176473
1576860817.739983,608554.333,40035,3,PI,1,100,176529
1576860817.781858,608589.667,40035,3,PI,1,100,176493
1576860817.823734,608625.000,40035,3,PI,1,100,176553
1576860817.864819,608659.667,40051,3,PI,1,100,176668
1576860817.905904,608694.333,40051,3,PI,1,100,176815
1576860817.946989,608729.000,40051,3,PI,1,100,176933
1576860817.986494,608762.333,40070,3,PI,1,100,177040
1576860818.025999,608795.667,40070,3,PI,1,100,177125
1576860818.065504,608829.000,40070,3,PI,1,100,177183
1576860818.102638,608860.333,40088,3,PI,1,100,177250
1576860818.139773,608891.667,40088,3,PI,1,100,177387
1576860818.176908,608923.000,40088,3,PI,1,100,177510
1576860818.216808,608956.667,40106,3,PI,1,100,177690
1576860818.256708,608990.333,40106,3,PI,1,100,177403
1576860818.296607,609024.000,40106,3,PI,1,100,176490
1576860818.337693,609058.667,40124,3,PI,1,100,176271
1576860818.378778,609093.333,40124,3,PI,1,100,176316
1576860818.419863,609128.000,40124,3,PI,1,100,176402
1576860818.460553,609162.333,40142,3,PI,1,100,176454
1576860818.501243,609196.667,40142,3,PI,1,100,176556
1576860818.541933,609231.000,40142,3,PI,1,100,176554
1576860818.582623,609265.333,40160,3,PI,1,100,176534
1576860818.623313,609299.667,40160,3,PI,1,100,176645
1576860818.664003,609334.000,40160,3,PI,1,100,176713
1576860818.700743,609365.000,40178,3,PI,1,100,176967
1576860818.737483,609396.000,40178,3,PI,1,100,177024
1576860818.774222,609427.000,40178,3,PI,1,100,177126
1576860818.813332,609460.000,40196,3,PI,1,100,177181
1576860818.852442,609493.000,40196,3,PI,1,100,177250
1576860818.891552,609526.000,40196,3,PI,1,100,177377
1576860818.933427,609561.333,40213,3,PI,1,100,177463
1576860818.975302,609596.667,40213,3,PI,1,100,177631
1576860819.017177,609632.000,40213,3,PI,1,100,177770
1576860819.059052,609667.333,40230,3,PI,1,100,177770
1576860819.100928,609702.667,40230,3,PI,1,100,177094
1576860819.142803,609738.000,40230,3,PI,1,100,176368
1576860819.184283,609773.000,40248,3,PI,1,100,176317
1576860819.225763,609808.000,40248,3,PI,1,100,176410
1576860819.267243,609843.000,40248,3,PI,1,100,176522
1576860819.308329,609877.667,40266,3,PI,1,100,176592
1576860819.349414,609912.333,40266,3,PI,1,100,176639
1576860819.390499,609947.000,40266,3,PI,1,100,176652
1576860819.431584,609981.667,40284,3,PI,1,100,176720
1576860819.472669,610016.333,40284,3,PI,1,100,176830
1576860819.513754,610051.000,40284,3,PI,1,100,177053
1576860819.555234,610086.000,40302,3,PI,1,100,177217
1576860819.596714,610121.000,40302,3,PI,1,100,177326
1576860819.638195,610156.000,40302,3,PI,1,100,177409
1576860819.676119,610188.000,40320,3,PI,1,100,177508
1576860819.714044,610220.000,40320,3,PI,1,100,177568
1576860819.751969,610252.000,40320,3,PI,1,100,177671
1576860819.798782,610291.500,40337,2,PI,1,100,177794
1576860819.845595,610331.000,40337,2,PI,1,100,177968
1576860819.884113,610363.500,40355,4,PI,1,100,178026
1576860819.922630,610396.000,40355,4,PI,1,100,177674
1576860819.961147,610428.500,40355,4,PI,1,100,176660
1576860819.999665,610461.000,40355,4,PI,1,100,176475
1576860820.041145,610496.000,40372,3,PI,1,100,176557
1576860820.082625,610531.000,40372,3,PI,1,100,176712
1576860820.124105,610566.000,40372,3,PI,1,100,176826
1576860820.170918,610605.500,40390,2,PI,1,100,176973
1576860820.217732,610645.000,40390,2,PI,1,100,177058
1576860820.256447,610677.667,40408,3,PI,1,100,177072
1576860820.295161,610710.333,40408,3,PI,1,100,177176
1576860820.333876,610743.000,40408,3,PI,1,100,177327
1576860820.374961,610777.667,40426,3,PI,1,100,177608
1576860820.416046,610812.333,40426,3,PI,1,100,177823
1576860820.457132,610847.000,40426,3,PI,1,100,177982
1576860820.497032,610880.667,40444,3,PI,1,100,178078
1576860820.536932,610914.333,40444,3,PI,1,100,178225
1576860820.576832,610948.000,40444,3,PI,1,100,178331
1576860820.615151,610980.333,40462,3,PI,1,100,178483
1576860820.653471,611012.667,40462,3,PI,1,100,178611
1576860820.691791,611045.000,40462,3,PI,1,100,178709
1576860820.730111,611077.333,40480,3,PI,1,100,178652
1576860820.768430,611109.667,40480,3,PI,1,100,177676
1576860820.806750,611142.000,40480,3,PI,1,100,176914
1576860820.848230,611177.000,40497,3,PI,1,100,176940
1576860820.889710,611212.000,40497,3,PI,1,100,177005
1576860820.931191,611247.000,40497,3,PI,1,100,177125
1576860820.970695,611280.333,40515,3,PI,1,100,177283
1576860821.010201,611313.667,40515,3,PI,1,100,177292
1576860821.049706,611347.000,40515,3,PI,1,100,177248
1576860821.090791,611381.667,40532,3,PI,1,100,177309
1576860821.131876,611416.333,40532,3,PI,1,100,177441
1576860821.172961,611451.000,40532,3,PI,1,100,177694
1576860821.214441,611486.000,40550,3,PI,1,100,177849
1576860821.255921,611521.000,40550,3,PI,1,100,178080
1576860821.297401,611556.000,40550,3,PI,1,100,178202
1576860821.336906,611589.333,40568,3,PI,1,100,178296
1576860821.376411,611622.667,40568,3,PI,1,100,178381
1576860821.415916,611656.000,40568,3,PI,1,100,178478
1576860821.457001,611690.667,40586,3,PI,1,100,178594
1576860821.498086,611725.333,40586,3,PI,1,100,178632
1576860821.539171,611760.000,40586,3,PI,1,100,177823
1576860821.578281,611793.000,40604,3,PI,1,100,176943
1576860821.617391,611826.000,40604,3,PI,1,100,176940
1576860821.656501,611859.000,40604,3,PI,1,100,177157
1576860821.697191,611893.333,40622,3,PI,1,100,177231
1576860821.737881,611927.667,40622,3,PI,1,100,177448
1576860821.778571,611962.000,40622,3,PI,1,100,177460
1576860821.820051,611997.000,40640,3,PI,1,100,177449
1576860821.861531,612032.000,40640,3,PI,1,100,177515
1576860821.903012,612067.000,40640,3,PI,1,100,177678
1576860821.942517,612100.333,40657,3,PI,1,100,177932
1576860821.982022,612133.667,40657,3,PI,1,100,178103
1576860822.021526,612167.000,40657,3,PI,1,100,178293
1576860822.059451,612199.000,40676,3,PI,1,100,178408
1576860822.097376,612231.000,40676,3,PI,1,100,178512
1576860822.135301,612263.000,40676,3,PI,1,100,178656
1576860822.174805,612296.333,40694,3,PI,1,100,178764
1576860822.214310,612329.667,40694,3,PI,1,100,178911
1576860822.253815,612363.000,40694,3,PI,1,100,178917
1576860822.294900,612397.667,40710,3,PI,1,100,178391
1576860822.335986,612432.333,40710,3,PI,1,100,177331
1576860822.377071,612467.000,40710,3,PI,1,100,177240
1576860822.418551,612502.000,40728,3,PI,1,100,177410
1576860822.460031,612537.000,40728,3,PI,1,100,177555
1576860822.501511,612572.000,40728,3,PI,1,100,177700
1576860822.540858,612605.200,40749,5,PI,1,100,177756
1576860822.580205,612638.400,40749,5,PI,1,100,177738
1576860822.619552,612671.600,40749,5,PI,1,100,177738
1576860822.658899,612704.800,40749,5,PI,1,100,177865
1576860822.698246,612738.000,40749,5,PI,1,100,178076
1576860822.734985,612769.000,40769,3,PI,1,100,178217
1576860822.771725,612800.000,40769,3,PI,1,100,178414
1576860822.808465,612831.000,40769,3,PI,1,100,178505
1576860822.848759,612865.000,40787,3,PI,1,100,178601
1576860822.889055,612899.000,40787,3,PI,1,100,178685
1576860822.929349,612933.000,40787,3,PI,1,100,178762
1576860822.972015,612969.000,40803,3,PI,1,100,178831
1576860823.014680,613005.000,40803,3,PI,1,100,178639
1576860823.057345,613041.000,40803,3,PI,1,100,177628
1576860823.098036,613075.333,40822,3,PI,1,100,177196
1576860823.138726,613109.667,40822,3,PI,1,100,177317
1576860823.179416,613144.000,40822,3,PI,1,100,177341
1576860823.221686,613179.667,40840,3,PI,1,100,177564
1576860823.263956,613215.333,40840,3,PI,1,100,177659
1576860823.306226,613251.000,40840,3,PI,1,100,177719
1576860823.347114,613285.500,40858,2,PI,1,100,177653
1576860823.388002,613320.000,40858,2,PI,1,100,177768
1576860823.427704,613353.500,40876,4,PI,1,100,177869
1576860823.467407,613387.000,40876,4,PI,1,100,178130
1576860823.507109,613420.500,40876,4,PI,1,100,178294
1576860823.546811,613454.000,40876,4,PI,1,100,178437
1576860823.587699,613488.500,40894,2,PI,1,100,178518
1576860823.628587,613523.000,40894,2,PI,1,100,178673
1576860823.670857,613558.667,40911,3,PI,1,100,178716
1576860823.713127,613594.333,40911,3,PI,1,100,178810
1576860823.755397,613630.000,40911,3,PI,1,100,178764
1576860823.796088,613664.333,40929,3,PI,1,100,177862
1576860823.836777,613698.667,40929,3,PI,1,100,177174
1576860823.877468,613733.000,40929,3,PI,1,100,177205
1576860823.918948,613768.000,40945,3,PI,1,100,177331
1576860823.960428,613803.000,40945,3,PI,1,100,177379
1576860824.001908,613838.000,40945,3,PI,1,100,177526
1576860824.044968,613874.333,40964,3,PI,1,100,177562
1576860824.088029,613910.667,40964,3,PI,1,100,177501
1576860824.131089,613947.000,40964,3,PI,1,100,177503
1576860824.170199,613980.000,40982,3,PI,1,100,177596
1576860824.209309,614013.000,40982,3,PI,1,100,177826
1576860824.248419,614046.000,40982,3,PI,1,100,178037
1576860824.287133,614078.667,41000,3,PI,1,100,178164
1576860824.325848,614111.333,41000,3,PI,1,100,178177
1576860824.364563,614144.000,41000,3,PI,1,100,178303
1576860824.402883,614176.333,41018,3,PI,1,100,178320
1576860824.441203,614208.667,41018,3,PI,1,100,178445
1576860824.479522,614241.000,41018,3,PI,1,100,178358
1576860824.519423,614274.667,41036,3,PI,1,100,177540
1576860824.559322,614308.333,41036,3,PI,1,100,177054
1576860824.599222,614342.000,41036,3,PI,1,100,177067
1576860824.644258,614380.000,41054,3,PI,1,100,177209
1576860824.689294,614418.000,41054,3,PI,1,100,177261
1576860824.734329,614456.000,41054,3,PI,1,100,177339
1576860824.771069,614487.000,41071,3,PI,1,100,177347
1576860824.807808,614518.000,41071,3,PI,1,100,177323
1576860824.844548,614549.000,41071,3,PI,1,100,177345
1576860824.886028,614584.000,41089,3,PI,1,100,177479
1576860824.927508,614619.000,41089,3,PI,1,100,177624
1576860824.968988,614654.000,41089,3,PI,1,100,177793
1576860825.010074,614688.667,41105,3,PI,1,100,177913
1576860825.051159,614723.333,41105,3,PI,1,100,178002
1576860825.092244,614758.000,41105,3,PI,1,100,178100
1576860825.130563,614790.333,41124,3,PI,1,100,178194
1576860825.168883,614822.667,41124,3,PI,1,100,178349
1576860825.207203,614855.000,41124,3,PI,1,100,178346
1576860825.248683,614890.000,41142,3,PI,1,100,177554
1576860825.290164,614925.000,41142,3,PI,1,100,177002
1576860825.331644,614960.000,41142,3,PI,1,100,177038
1576860825.370754,614993.000,41160,3,PI,1,100,177129
1576860825.409863,615026.000,41160,3,PI,1,100,177194
1576860825.448973,615059.000,41160,3,PI,1,100,177401
1576860825.489663,615093.333,41178,3,PI,1,100,177395
1576860825.530353,615127.667,41178,3,PI,1,100,177464
1576860825.571043,615162.000,41178,3,PI,1,100,177399
1576860825.612919,615197.333,41196,3,PI,1,100,177459
1576860825.654794,615232.667,41196,3,PI,1,100,177531
1576860825.696669,615268.000,41196,3,PI,1,100,177631
1576860825.735384,615300.667,41214,3,PI,1,100,177810
1576860825.774099,615333.333,41214,3,PI,1,100,177953
1576860825.812814,615366.000,41214,3,PI,1,100,178078
1576860825.850738,615398.000,41231,3,PI,1,100,178195
1576860825.888663,615430.000,41231,3,PI,1,100,178341
1576860825.926588,615462.000,41231,3,PI,1,100,178468
1576860825.965698,615495.000,41249,3,PI,1,100,177836
1576860826.004807,615528.000,41249,3,PI,1,100,177137
1576860826.043917,615561.000,41249,3,PI,1,100,177071
1576860826.084607,615595.333,41268,3,PI,1,100,177183
1576860826.125298,615629.667,41268,3,PI,1,100,177278
