EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1576860920.891278,695591.000,55289,3,MX,1,100,-53
1576860920.929203,695623.000,55306,3,MX,1,100,-55
1576860920.967128,695655.000,55306,3,MX,1,100,-54
1576860921.005052,695687.000,55306,3,MX,1,100,-55
1576860921.046137,695721.667,55324,3,MX,1,100,-55
1576860921.087223,695756.333,55324,3,MX,1,100,-55
1576860921.128308,695791.000,55324,3,MX,1,100,-54
1576860921.169393,695825.667,55340,3,MX,1,100,-54
1576860921.210478,695860.333,55340,3,MX,1,100,-54
1576860921.251563,695895.000,55340,3,MX,1,100,-55
1576860921.298376,695934.500,55359,2,MX,1,100,-54
1576860921.345190,695974.000,55359,2,MX,1,100,-54
1576860921.383509,696006.333,55377,3,MX,1,100,-54
1576860921.421829,696038.667,55377,3,MX,1,100,-53
1576860921.460149,696071.000,55377,3,MX,1,100,-55
1576860921.502419,696106.667,55395,3,MX,1,100,-54
1576860921.544689,696142.333,55395,3,MX,1,100,-56
1576860921.586960,696178.000,55395,3,MX,1,100,-53
1576860921.626465,696211.333,55413,3,MX,1,100,-54
1576860921.665970,696244.667,55413,3,MX,1,100,-55
1576860921.705474,696278.000,55413,3,MX,1,100,-55
1576860921.745770,696312.000,55431,3,MX,1,100,-56
1576860921.786064,696346.000,55431,3,MX,1,100,-55
1576860921.826360,696380.000,55431,3,MX,1,100,-55
1576860921.867050,696414.333,55449,3,MX,1,100,-55
1576860921.907740,696448.667,55449,3,MX,1,100,-55
1576860921.948430,696483.000,55449,3,MX,1,100,-54
1576860921.985762,696514.500,55466,4,MX,1,100,-54
1576860922.023094,696546.000,55466,4,MX,1,100,-55
1576860922.060426,696577.500,55466,4,MX,1,100,-54
1576860922.097758,696609.000,55466,4,MX,1,100,-55
1576860922.144572,696648.500,55484,2,MX,1,100,-55
1576860922.191385,696688.000,55484,2,MX,1,100,-54
1576860922.227730,696718.667,55501,3,MX,1,100,-55
1576860922.264074,696749.333,55501,3,MX,1,100,-55
1576860922.300419,696780.000,55501,3,MX,1,100,-53
1576860922.345059,696817.667,55519,3,MX,1,100,-54
1576860922.389700,696855.333,55519,3,MX,1,100,-54
1576860922.434340,696893.000,55519,3,MX,1,100,-55
1576860922.471870,696924.667,55537,3,MX,1,100,-55
1576860922.509400,696956.333,55537,3,MX,1,100,-53
1576860922.546929,696988.000,55537,3,MX,1,100,-55
1576860922.587224,697022.000,55555,3,MX,1,100,-55
1576860922.627519,697056.000,55555,3,MX,1,100,-55
1576860922.667814,697090.000,55555,3,MX,1,100,-54
1576860922.706134,697122.333,55573,3,MX,1,100,-55
1576860922.744454,697154.667,55573,3,MX,1,100,-54
1576860922.782774,697187.000,55573,3,MX,1,100,-54
1576860922.822180,697220.250,55591,4,MX,1,100,-54
1576860922.861586,697253.500,55591,4,MX,1,100,-54
1576860922.900992,697286.750,55591,4,MX,1,100,-54
1576860922.940398,697320.000,55591,4,MX,1,100,-54
1576860922.981286,697354.500,55609,2,MX,1,100,-54
1576860923.022173,697389.000,55609,2,MX,1,100,-55
1576860923.063654,697424.000,55627,3,MX,1,100,-53
1576860923.105134,697459.000,55627,3,MX,1,100,-55
1576860923.146614,697494.000,55627,3,MX,1,100,-54
1576860923.187699,697528.667,55645,3,MX,1,100,-54
1576860923.228784,697563.333,55645,3,MX,1,100,-55
1576860923.269869,697598.000,55645,3,MX,1,100,-54
1576860923.315695,697636.667,55663,3,MX,1,100,-55
1576860923.361521,697675.333,55663,3,MX,1,100,-55
1576860923.407346,697714.000,55663,3,MX,1,100,-54
1576860923.446456,697747.000,55679,3,MX,1,100,-53
1576860923.485566,697780.000,55679,3,MX,1,100,-56
1576860923.524676,697813.000,55679,3,MX,1,100,-53
1576860923.562206,697844.667,55697,3,MX,1,100,-54
1576860923.599735,697876.333,55697,3,MX,1,100,-54
1576860923.637265,697908.000,55697,3,MX,1,100,-54
1576860923.676770,697941.333,55715,3,MX,1,100,-54
1576860923.716275,697974.667,55715,3,MX,1,100,-54
1576860923.755780,698008.000,55715,3,MX,1,100,-54
1576860923.796075,698042.000,55733,3,MX,1,100,-53
1576860923.836370,698076.000,55733,3,MX,1,100,-54
1576860923.876665,698110.000,55733,3,MX,1,100,-55
1576860923.918145,698145.000,55751,3,MX,1,100,-53
1576860923.959625,698180.000,55751,3,MX,1,100,-54
1576860924.001105,698215.000,55751,3,MX,1,100,-53
1576860924.044561,698251.667,55769,3,MX,1,100,-54
1576860924.088016,698288.333,55769,3,MX,1,100,-56
1576860924.131472,698325.000,55769,3,MX,1,100,-55
1576860924.169001,698356.667,55787,3,MX,1,100,-54
1576860924.206531,698388.333,55787,3,MX,1,100,-54
1576860924.244061,698420.000,55787,3,MX,1,100,-54
1576860924.283170,698453.000,55806,3,MX,1,100,-56
1576860924.322280,698486.000,55806,3,MX,1,100,-53
1576860924.361390,698519.000,55806,3,MX,1,100,-55
1576860924.402080,698553.333,55823,3,MX,1,100,-55
1576860924.442770,698587.667,55823,3,MX,1,100,-53
1576860924.483460,698622.000,55823,3,MX,1,100,-54
1576860924.524545,698656.667,55841,3,MX,1,100,-54
1576860924.565631,698691.333,55841,3,MX,1,100,-55
1576860924.606716,698726.000,55841,3,MX,1,100,-53
1576860924.654122,698766.000,55857,2,MX,1,100,-55
1576860924.701528,698806.000,55857,2,MX,1,100,-53
1576860924.739156,698837.750,55875,4,MX,1,100,-54
1576860924.776784,698869.500,55875,4,MX,1,100,-53
1576860924.814413,698901.250,55875,4,MX,1,100,-54
1576860924.852041,698933.000,55875,4,MX,1,100,-55
1576860924.889966,698965.000,55893,3,MX,1,100,-55
1576860924.927891,698997.000,55893,3,MX,1,100,-55
1576860924.965816,699029.000,55893,3,MX,1,100,-53
1576860925.006901,699063.667,55911,3,MX,1,100,-55
1576860925.047986,699098.333,55911,3,MX,1,100,-55
1576860925.089071,699133.000,55911,3,MX,1,100,-53
1576860925.129761,699167.333,55929,3,MX,1,100,-53
1576860925.170451,699201.667,55929,3,MX,1,100,-56
1576860925.211141,699236.000,55929,3,MX,1,100,-56
1576860925.258547,699276.000,55948,2,MX,1,100,-53
1576860925.305953,699316.000,55948,2,MX,1,100,-54
1576860925.343482,699347.667,55966,3,MX,1,100,-55
1576860925.381012,699379.333,55966,3,MX,1,100,-53
1576860925.418542,699411.000,55966,3,MX,1,100,-54
1576860925.457889,699444.200,55987,5,MX,1,100,-55
1576860925.497236,699477.400,55987,5,MX,1,100,-55
1576860925.536582,699510.600,55987,5,MX,1,100,-55
1576860925.575929,699543.800,55987,5,MX,1,100,-55
1576860925.615276,699577.000,55987,5,MX,1,100,-54
1576860925.655966,699611.333,56007,3,MX,1,100,-54
1576860925.696656,699645.667,56007,3,MX,1,100,-54
1576860925.737347,699680.000,56007,3,MX,1,100,-55
1576860925.774876,699711.667,56025,3,MX,1,100,-54
1576860925.812406,699743.333,56025,3,MX,1,100,-54
1576860925.849936,699775.000,56025,3,MX,1,100,-53
1576860925.890231,699809.000,56043,3,MX,1,100,-54
1576860925.930526,699843.000,56043,3,MX,1,100,-55
1576860925.970821,699877.000,56043,3,MX,1,100,-55
1576860926.007560,699908.000,56061,3,MX,1,100,-55
1576860926.044300,699939.000,56061,3,MX,1,100,-54
1576860926.081039,699970.000,56061,3,MX,1,100,-55
1576860926.122915,700005.333,56079,3,MX,1,100,-55
1576860926.164790,700040.667,56079,3,MX,1,100,-54
1576860926.206665,700076.000,56079,3,MX,1,100,-55
1576860926.244590,700108.000,56097,3,MX,1,100,-55
1576860926.282514,700140.000,56097,3,MX,1,100,-53
1576860926.320439,700172.000,56097,3,MX,1,100,-54
1576860926.361919,700207.000,56115,3,MX,1,100,-54
1576860926.403399,700242.000,56115,3,MX,1,100,-55
1576860926.444880,700277.000,56115,3,MX,1,100,-54
1576860926.483101,700309.250,56133,4,MX,1,100,-52
1576860926.521322,700341.500,56133,4,MX,1,100,-55
1576860926.559543,700373.750,56133,4,MX,1,100,-54
1576860926.597764,700406.000,56133,4,MX,1,100,-53
1576860926.638849,700440.667,56151,3,MX,1,100,-53
1576860926.679934,700475.333,56151,3,MX,1,100,-54
1576860926.721019,700510.000,56151,3,MX,1,100,-54
1576860926.761907,700544.500,56167,2,MX,1,100,-53
1576860926.802794,700579.000,56167,2,MX,1,100,-54
1576860926.845064,700614.667,56185,3,MX,1,100,-55
1576860926.887335,700650.333,56185,3,MX,1,100,-54
1576860926.929605,700686.000,56185,3,MX,1,100,-53
1576860926.970690,700720.667,56203,3,MX,1,100,-55
1576860927.011775,700755.333,56203,3,MX,1,100,-54
1576860927.052860,700790.000,56203,3,MX,1,100,-55
1576860927.094341,700825.000,56221,3,MX,1,100,-53
1576860927.135821,700860.000,56221,3,MX,1,100,-54
1576860927.177301,700895.000,56221,3,MX,1,100,-54
1576860927.218386,700929.667,56240,3,MX,1,100,-53
1576860927.259471,700964.333,56240,3,MX,1,100,-54
1576860927.300556,700999.000,56240,3,MX,1,100,-55
1576860927.338876,701031.333,56258,3,MX,1,100,-54
1576860927.377196,701063.667,56258,3,MX,1,100,-54
1576860927.415515,701096.000,56258,3,MX,1,100,-55
1576860927.456601,701130.667,56275,3,MX,1,100,-54
1576860927.497686,701165.333,56275,3,MX,1,100,-56
1576860927.538771,701200.000,56275,3,MX,1,100,-53
1576860927.578671,701233.667,56293,3,MX,1,100,-53
1576860927.618571,701267.333,56293,3,MX,1,100,-54
1576860927.658471,701301.000,56293,3,MX,1,100,-54
1576860927.700741,701336.667,56311,3,MX,1,100,-55
1576860927.743011,701372.333,56311,3,MX,1,100,-55
1576860927.785282,701408.000,56311,3,MX,1,100,-53
1576860927.825972,701442.333,56327,3,MX,1,100,-54
1576860927.866662,701476.667,56327,3,MX,1,100,-55
1576860927.907352,701511.000,56327,3,MX,1,100,-54
1576860927.945672,701543.333,56345,3,MX,1,100,-55
1576860927.983991,701575.667,56345,3,MX,1,100,-54
1576860928.022311,701608.000,56345,3,MX,1,100,-54
1576860928.062606,701642.000,56363,3,MX,1,100,-54
1576860928.102901,701676.000,56363,3,MX,1,100,-53
1576860928.143196,701710.000,56363,3,MX,1,100,-54
1576860928.183886,701744.333,56382,3,MX,1,100,-54
1576860928.224576,701778.667,56382,3,MX,1,100,-53
1576860928.265266,701813.000,56382,3,MX,1,100,-55
1576860928.306746,701848.000,56400,3,MX,1,100,-54
1576860928.348227,701883.000,56400,3,MX,1,100,-54
1576860928.389707,701918.000,56400,3,MX,1,100,-53
1576860928.433557,701955.000,56418,2,MX,1,100,-55
1576860928.477408,701992.000,56418,2,MX,1,100,-55
1576860928.515332,702024.000,56436,4,MX,1,100,-52
1576860928.553257,702056.000,56436,4,MX,1,100,-54
1576860928.591182,702088.000,56436,4,MX,1,100,-53
1576860928.629107,702120.000,56436,4,MX,1,100,-54
1576860928.668216,702153.000,56454,3,MX,1,100,-53
1576860928.707326,702186.000,56454,3,MX,1,100,-52
1576860928.746436,702219.000,56454,3,MX,1,100,-54
1576860928.788509,702254.500,56471,2,MX,1,100,-53
1576860928.830582,702290.000,56471,2,MX,1,100,-55
1576860928.871469,702324.500,56489,4,MX,1,100,-54
1576860928.912357,702359.000,56489,4,MX,1,100,-53
1576860928.953244,702393.500,56489,4,MX,1,100,-55
1576860928.994132,702428.000,56489,4,MX,1,100,-53
1576860929.033242,702461.000,56505,2,MX,1,100,-54
1576860929.072352,702494.000,56505,2,MX,1,100,-54
1576860929.113437,702528.667,56523,3,MX,1,100,-54
1576860929.154522,702563.333,56523,3,MX,1,100,-55
1576860929.195607,702598.000,56523,3,MX,1,100,-54
1576860929.233828,702630.250,56542,4,MX,1,100,-54
1576860929.272049,702662.500,56542,4,MX,1,100,-53
1576860929.310270,702694.750,56542,4,MX,1,100,-53
1576860929.348491,702727.000,56542,4,MX,1,100,-55
1576860929.384046,702757.000,56560,3,MX,1,100,-54
1576860929.419600,702787.000,56560,3,MX,1,100,-54
1576860929.455154,702817.000,56560,3,MX,1,100,-54
1576860929.496240,702851.667,56578,3,MX,1,100,-54
1576860929.537325,702886.333,56578,3,MX,1,100,-53
1576860929.578410,702921.000,56578,3,MX,1,100,-54
1576860929.613174,702950.333,56596,3,MX,1,100,-52
1576860929.647938,702979.667,56596,3,MX,1,100,-53
1576860929.682703,703009.000,56596,3,MX,1,100,-52
1576860929.724578,703044.333,56614,3,MX,1,100,-55
1576860929.766453,703079.667,56614,3,MX,1,100,-53
1576860929.808328,703115.000,56614,3,MX,1,100,-54
1576860929.846253,703147.000,56632,3,MX,1,100,-53
1576860929.884178,703179.000,56632,3,MX,1,100,-54
1576860929.922103,703211.000,56632,3,MX,1,100,-53
1576860929.957953,703241.250,56650,4,MX,1,100,-55
1576860929.993804,703271.500,56650,4,MX,1,100,-55
1576860930.029655,703301.750,56650,4,MX,1,100,-54
1576860930.065506,703332.000,56650,4,MX,1,100,-54
1576860930.108171,703368.000,56668,2,MX,1,100,-54
1576860930.150836,703404.000,56668,2,MX,1,100,-55
1576860930.189353,703436.500,56687,4,MX,1,100,-54
1576860930.227871,703469.000,56687,4,MX,1,100,-54
1576860930.266388,703501.500,56687,4,MX,1,100,-54
1576860930.304905,703534.000,56687,4,MX,1,100,-54
1576860930.346978,703569.500,56704,2,MX,1,100,-54
1576860930.389051,703605.000,56704,2,MX,1,100,-53
1576860930.430136,703639.667,56722,3,MX,1,100,-54
1576860930.471221,703674.333,56722,3,MX,1,100,-55
1576860930.512306,703709.000,56722,3,MX,1,100,-55
1576860930.554181,703744.333,56738,3,MX,1,100,-54
1576860930.596056,703779.667,56738,3,MX,1,100,-55
1576860930.637932,703815.000,56738,3,MX,1,100,-55
1576860930.679412,703850.000,56756,3,MX,1,100,-54
1576860930.720892,703885.000,56756,3,MX,1,100,-53
1576860930.762372,703920.000,56756,3,MX,1,100,-55
1576860930.802667,703954.000,56774,3,MX,1,100,-55
1576860930.842962,703988.000,56774,3,MX,1,100,-53
1576860930.883257,704022.000,56774,3,MX,1,100,-53
1576860930.921577,704054.333,56792,3,MX,1,100,-53
1576860930.959897,704086.667,56792,3,MX,1,100,-54
1576860930.998217,704119.000,56792,3,MX,1,100,-54
1576860931.040092,704154.333,56810,3,MX,1,100,-53
1576860931.081967,704189.667,56810,3,MX,1,100,-53
1576860931.123842,704225.000,56810,3,MX,1,100,-55
1576860931.164137,704259.000,56829,3,MX,1,100,-54
1576860931.204432,704293.000,56829,3,MX,1,100,-53
1576860931.244727,704327.000,56829,3,MX,1,100,-53
1576860931.285417,704361.333,56847,3,MX,1,100,-54
1576860931.326108,704395.667,56847,3,MX,1,100,-53
1576860931.366797,704430.000,56847,3,MX,1,100,-55
1576860931.407883,704464.667,56864,3,MX,1,100,-55
1576860931.448968,704499.333,56864,3,MX,1,100,-54
1576860931.490053,704534.000,56864,3,MX,1,100,-53
1576860931.530111,704567.800,56885,5,MX,1,100,-55
1576860931.570169,704601.600,56885,5,MX,1,100,-54
1576860931.610227,704635.400,56885,5,MX,1,100,-54
1576860931.650285,704669.200,56885,5,MX,1,100,-54
1576860931.690343,704703.000,56885,5,MX,1,100,-55
1576860931.730638,704737.000,56905,3,MX,1,100,-53
1576860931.770933,704771.000,56905,3,MX,1,100,-53
1576860931.811228,704805.000,56905,3,MX,1,100,-53
1576860931.853301,704840.500,56923,2,MX,1,100,-55
1576860931.895373,704876.000,56923,2,MX,1,100,-54
1576860931.936064,704910.333,56941,3,MX,1,100,-53
1576860931.976753,704944.667,56941,3,MX,1,100,-55
1576860932.017444,704979.000,56941,3,MX,1,100,-55
1576860932.057343,705012.667,56959,3,MX,1,100,-53
1576860932.097244,705046.333,56959,3,MX,1,100,-54
1576860932.137143,705080.000,56959,3,MX,1,100,-53
1576860932.175068,705112.000,56977,4,MX,1,100,-53
1576860932.212993,705144.000,56977,4,MX,1,100,-54
1576860932.250918,705176.000,56977,4,MX,1,100,-54
1576860932.288842,705208.000,56977,4,MX,1,100,-54
1576860932.334471,705246.500,56995,2,MX,1,100,-53
1576860932.380099,705285.000,56995,2,MX,1,100,-55
1576860932.420789,705319.333,57011,3,MX,1,100,-55
1576860932.461479,705353.667,57011,3,MX,1,100,-54
1576860932.502169,705388.000,57011,3,MX,1,100,-53
1576860932.543254,705422.667,57029,3,MX,1,100,-54
1576860932.584339,705457.333,57029,3,MX,1,100,-53
1576860932.625424,705492.000,57029,3,MX,1,100,-55
1576860932.665719,705526.000,57047,3,MX,1,100,-54
1576860932.706014,705560.000,57047,3,MX,1,100,-54
1576860932.746309,705594.000,57047,3,MX,1,100,-53
1576860932.783049,705625.000,57065,3,MX,1,100,-55
1576860932.819788,705656.000,57065,3,MX,1,100,-54
1576860932.856528,705687.000,57065,3,MX,1,100,-53
1576860932.900378,705724.000,57083,3,MX,1,100,-54
1576860932.944229,705761.000,57083,3,MX,1,100,-55
1576860932.988079,705798.000,57083,3,MX,1,100,-54
1576860933.026004,705830.000,57101,3,MX,1,100,-54
1576860933.063929,705862.000,57101,3,MX,1,100,-53
1576860933.101854,705894.000,57101,3,MX,1,100,-52
1576860933.138593,705925.000,57120,4,MX,1,100,-55
1576860933.175333,705956.000,57120,4,MX,1,100,-54
1576860933.212072,705987.000,57120,4,MX,1,100,-53
1576860933.248812,706018.000,57120,4,MX,1,100,-53
1576860933.293255,706055.500,57138,2,MX,1,100,-54
1576860933.337698,706093.000,57138,2,MX,1,100,-53
1576860933.373647,706123.333,57156,3,MX,1,100,-54
1576860933.409597,706153.667,57156,3,MX,1,100,-53
1576860933.445546,706184.000,57156,3,MX,1,100,-54
1576860933.485545,706217.750,57173,4,MX,1,100,-53
1576860933.525544,706251.500,57173,4,MX,1,100,-54
1576860933.565543,706285.250,57173,4,MX,1,100,-53
1576860933.605541,706319.000,57173,4,MX,1,100,-54
1576860933.642281,706350.000,57191,2,MX,1,100,-55
1576860933.679020,706381.000,57191,2,MX,1,100,-53
1576860933.718427,706414.250,57209,4,MX,1,100,-53
1576860933.757833,706447.500,57209,4,MX,1,100,-52
1576860933.797239,706480.750,57209,4,MX,1,100,-54
1576860933.836645,706514.000,57209,4,MX,1,100,-54
1576860933.879310,706550.000,57225,3,MX,1,100,-53
1576860933.921976,706586.000,57225,3,MX,1,100,-54
1576860933.964641,706622.000,57225,3,MX,1,100,-53
1576860934.004936,706656.000,57243,3,MX,1,100,-54
1576860934.045231,706690.000,57243,3,MX,1,100,-54
1576860934.085526,706724.000,57243,3,MX,1,100,-53
1576860934.127006,706759.000,57262,2,MX,1,100,-55
1576860934.168486,706794.000,57262,2,MX,1,100,-54
1576860934.208781,706828.000,57280,3,MX,1,100,-54
1576860934.249076,706862.000,57280,3,MX,1,100,-53
1576860934.289371,706896.000,57280,3,MX,1,100,-54
1576860934.330061,706930.333,57298,3,MX,1,100,-55
1576860934.370752,706964.667,57298,3,MX,1,100,-53
1576860934.411442,706999.000,57298,3,MX,1,100,-55
1576860934.453317,707034.333,57316,3,MX,1,100,-55
1576860934.495192,707069.667,57316,3,MX,1,100,-53
1576860934.537067,707105.000,57316,3,MX,1,100,-54
1576860934.575387,707137.333,57334,3,MX,1,100,-52
1576860934.613707,707169.667,57334,3,MX,1,100,-54
1576860934.652027,707202.000,57334,3,MX,1,100,-54
1576860934.690742,707234.667,57351,3,MX,1,100,-53
1576860934.729456,707267.333,57351,3,MX,1,100,-53
1576860934.768171,707300.000,57351,3,MX,1,100,-53
1576860934.806392,707332.250,57369,4,MX,1,100,-53
1576860934.844613,707364.500,57369,4,MX,1,100,-53
1576860934.882834,707396.750,57369,4,MX,1,100,-54
1576860934.921055,707429.000,57369,4,MX,1,100,-55
1576860934.965498,707466.500,57387,2,MX,1,100,-54
1576860935.009941,707504.000,57387,2,MX,1,100,-53
1576860935.050236,707538.000,57403,3,MX,1,100,-54
1576860935.090531,707572.000,57403,3,MX,1,100,-54
1576860935.130826,707606.000,57403,3,MX,1,100,-53
1576860935.171911,707640.667,57422,3,MX,1,100,-54
1576860935.212996,707675.333,57422,3,MX,1,100,-54
1576860935.254081,707710.000,57422,3,MX,1,100,-53
1576860935.294772,707744.333,57440,3,MX,1,100,-53
1576860935.335462,707778.667,57440,3,MX,1,100,-54
1576860935.376152,707813.000,57440,3,MX,1,100,-54
1576860935.414472,707845.333,57458,3,MX,1,100,-53
1576860935.452791,707877.667,57458,3,MX,1,100,-54
1576860935.491111,707910.000,57458,3,MX,1,100,-53
1576860935.532591,707945.000,57476,3,MX,1,100,-53
1576860935.574071,707980.000,57476,3,MX,1,100,-53
1576860935.615552,708015.000,57476,3,MX,1,100,-53
1576860935.656242,708049.333,57494,3,MX,1,100,-54
1576860935.696932,708083.667,57494,3,MX,1,100,-53
1576860935.737622,708118.000,57494,3,MX,1,100,-55
1576860935.778707,708152.667,57512,3,MX,1,100,-53
1576860935.819792,708187.333,57512,3,MX,1,100,-53
1576860935.860877,708222.000,57512,3,MX,1,100,-53
1576860935.901962,708256.667,57529,3,MX,1,100,-54
1576860935.943047,708291.333,57529,3,MX,1,100,-53
1576860935.984133,708326.000,57529,3,MX,1,100,-53
1576860936.021662,708357.667,57547,3,MX,1,100,-55
1576860936.059192,708389.333,57547,3,MX,1,100,-54
1576860936.096721,708421.000,57547,3,MX,1,100,-53
1576860936.135436,708453.667,57566,3,MX,1,100,-54
1576860936.174151,708486.333,57566,3,MX,1,100,-54
1576860936.212866,708519.000,57566,3,MX,1,100,-55
1576860936.257507,708556.667,57582,3,MX,1,100,-54
1576860936.302147,708594.333,57582,3,MX,1,100,-54
1576860936.346788,708632.000,57582,3,MX,1,100,-54
1576860936.387083,708666.000,57600,3,MX,1,100,-55
1576860936.427378,708700.000,57600,3,MX,1,100,-54
1576860936.467673,708734.000,57600,3,MX,1,100,-55
1576860936.509153,708769.000,57618,3,MX,1,100,-52
1576860936.550633,708804.000,57618,3,MX,1,100,-54
1576860936.592113,708839.000,57618,3,MX,1,100,-54
1576860936.630038,708871.000,57636,3,MX,1,100,-54
1576860936.667963,708903.000,57636,3,MX,1,100,-53
1576860936.705887,708935.000,57636,3,MX,1,100,-54
1576860936.742627,708966.000,57654,3,MX,1,100,-53
1576860936.779366,708997.000,57654,3,MX,1,100,-54
1576860936.816106,709028.000,57654,3,MX,1,100,-54
1576860936.861142,709066.000,57672,3,MX,1,100,-53
1576860936.906177,709104.000,57672,3,MX,1,100,-53
1576860936.951213,709142.000,57672,3,MX,1,100,-54
1576860936.985977,709171.333,57690,3,MX,1,100,-55
1576860937.020742,709200.667,57690,3,MX,1,100,-54
