EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,MX
1570475231.997432,212618.000,36960,8,MX,1,100,-48
1570475232.014025,212631.000,36960,8,MX,1,100,-48
1570475232.030617,212644.000,36978,8,MX,1,100,-49
1570475232.047210,212657.000,36978,8,MX,1,100,-49
1570475232.063802,212670.000,36978,8,MX,1,100,-48
1570475232.080395,212683.000,36978,8,MX,1,100,-48
1570475232.096988,212696.000,36978,8,MX,1,100,-48
1570475232.113580,212709.000,36978,8,MX,1,100,-49
1570475232.130173,212722.000,36978,8,MX,1,100,-49
1570475232.146765,212735.000,36978,8,MX,1,100,-49
1570475232.163358,212748.000,36996,7,MX,1,100,-49
1570475232.179951,212761.000,36996,7,MX,1,100,-49
1570475232.196543,212774.000,36996,7,MX,1,100,-49
1570475232.213136,212787.000,36996,7,MX,1,100,-49
1570475232.229728,212800.000,36996,7,MX,1,100,-48
1570475232.246321,212813.000,36996,7,MX,1,100,-48
1570475232.262914,212826.000,36996,7,MX,1,100,-49
1570475232.279506,212839.000,37014,8,MX,1,100,-49
1570475232.296099,212852.000,37014,8,MX,1,100,-49
1570475232.312691,212865.000,37014,8,MX,1,100,-48
1570475232.329284,212878.000,37014,8,MX,1,100,-48
1570475232.345877,212891.000,37014,8,MX,1,100,-45
1570475232.362469,212904.000,37014,8,MX,1,100,-45
1570475232.379062,212917.000,37014,8,MX,1,100,-45
1570475232.395654,212930.000,37014,8,MX,1,100,-45
1570475232.412247,212943.000,37032,8,MX,1,100,-45
1570475232.428840,212956.000,37032,8,MX,1,100,-45
1570475232.445432,212969.000,37032,8,MX,1,100,-45
1570475232.462025,212982.000,37032,8,MX,1,100,-45
1570475232.478617,212995.000,37032,8,MX,1,100,-45
1570475232.495210,213008.000,37032,8,MX,1,100,-45
1570475232.511803,213021.000,37032,8,MX,1,100,-44
1570475232.528395,213034.000,37032,8,MX,1,100,-44
1570475232.545147,213047.125,37050,8,MX,1,100,-44
1570475232.561899,213060.250,37050,8,MX,1,100,-44
1570475232.578652,213073.375,37050,8,MX,1,100,-44
1570475232.595404,213086.500,37050,8,MX,1,100,-44
1570475232.612156,213099.625,37050,8,MX,1,100,-44
1570475232.628908,213112.750,37050,8,MX,1,100,-45
1570475232.645660,213125.875,37050,8,MX,1,100,-45
1570475232.662412,213139.000,37050,8,MX,1,100,-45
1570475232.679187,213152.143,37068,7,MX,1,100,-45
1570475232.695962,213165.286,37068,7,MX,1,100,-45
1570475232.712737,213178.429,37068,7,MX,1,100,-44
1570475232.729512,213191.571,37068,7,MX,1,100,-44
1570475232.746287,213204.714,37068,7,MX,1,100,-43
1570475232.763062,213217.857,37068,7,MX,1,100,-43
1570475232.779837,213231.000,37068,7,MX,1,100,-43
1570475232.796429,213244.000,37087,8,MX,1,100,-44
1570475232.813022,213257.000,37087,8,MX,1,100,-44
1570475232.829615,213270.000,37087,8,MX,1,100,-44
1570475232.846207,213283.000,37087,8,MX,1,100,-44
1570475232.862800,213296.000,37087,8,MX,1,100,-44
1570475232.879392,213309.000,37087,8,MX,1,100,-43
1570475232.895985,213322.000,37087,8,MX,1,100,-43
1570475232.912578,213335.000,37087,8,MX,1,100,-42
1570475232.928851,213347.750,37105,8,MX,1,100,-42
1570475232.945125,213360.500,37105,8,MX,1,100,-41
1570475232.961398,213373.250,37105,8,MX,1,100,-41
1570475232.977672,213386.000,37105,8,MX,1,100,-41
1570475232.993945,213398.750,37105,8,MX,1,100,-41
1570475233.010219,213411.500,37105,8,MX,1,100,-41
1570475233.026492,213424.250,37105,8,MX,1,100,-40
1570475233.042766,213437.000,37105,8,MX,1,100,-40
1570475233.059358,213450.000,37123,8,MX,1,100,-40
1570475233.075951,213463.000,37123,8,MX,1,100,-40
1570475233.092543,213476.000,37123,8,MX,1,100,-40
1570475233.109136,213489.000,37123,8,MX,1,100,-39
1570475233.125729,213502.000,37123,8,MX,1,100,-39
1570475233.142321,213515.000,37123,8,MX,1,100,-39
1570475233.158914,213528.000,37123,8,MX,1,100,-40
1570475233.175506,213541.000,37123,8,MX,1,100,-40
1570475233.192259,213554.125,37141,8,MX,1,100,-38
1570475233.209011,213567.250,37141,8,MX,1,100,-38
1570475233.225763,213580.375,37141,8,MX,1,100,-38
1570475233.242515,213593.500,37141,8,MX,1,100,-39
1570475233.259267,213606.625,37141,8,MX,1,100,-39
1570475233.276019,213619.750,37141,8,MX,1,100,-39
1570475233.292771,213632.875,37141,8,MX,1,100,-39
1570475233.309523,213646.000,37141,8,MX,1,100,-40
1570475233.325934,213658.857,37159,7,MX,1,100,-40
1570475233.342344,213671.714,37159,7,MX,1,100,-40
1570475233.358754,213684.571,37159,7,MX,1,100,-40
1570475233.375165,213697.429,37159,7,MX,1,100,-40
1570475233.391575,213710.286,37159,7,MX,1,100,-40
1570475233.407985,213723.143,37159,7,MX,1,100,-40
1570475233.424395,213736.000,37159,7,MX,1,100,-40
1570475233.441147,213749.125,37177,8,MX,1,100,-40
1570475233.457900,213762.250,37177,8,MX,1,100,-40
1570475233.474652,213775.375,37177,8,MX,1,100,-40
1570475233.491404,213788.500,37177,8,MX,1,100,-40
1570475233.508156,213801.625,37177,8,MX,1,100,-40
1570475233.524908,213814.750,37177,8,MX,1,100,-40
1570475233.541660,213827.875,37177,8,MX,1,100,-40
1570475233.558412,213841.000,37177,8,MX,1,100,-39
1570475233.575165,213854.125,37195,8,MX,1,100,-39
1570475233.591917,213867.250,37195,8,MX,1,100,-41
1570475233.608669,213880.375,37195,8,MX,1,100,-41
1570475233.625421,213893.500,37195,8,MX,1,100,-41
1570475233.642173,213906.625,37195,8,MX,1,100,-40
1570475233.658925,213919.750,37195,8,MX,1,100,-40
1570475233.675677,213932.875,37195,8,MX,1,100,-41
1570475233.692430,213946.000,37195,8,MX,1,100,-41
1570475233.709569,213959.429,37214,7,MX,1,100,-41
1570475233.726709,213972.857,37214,7,MX,1,100,-41
1570475233.743848,213986.286,37214,7,MX,1,100,-41
1570475233.760988,213999.714,37214,7,MX,1,100,-40
1570475233.778127,214013.143,37214,7,MX,1,100,-40
1570475233.795267,214026.571,37214,7,MX,1,100,-40
1570475233.812407,214040.000,37214,7,MX,1,100,-41
1570475233.829318,214053.250,37232,8,MX,1,100,-41
1570475233.846230,214066.500,37232,8,MX,1,100,-39
1570475233.863142,214079.750,37232,8,MX,1,100,-39
1570475233.880054,214093.000,37232,8,MX,1,100,-39
1570475233.896965,214106.250,37232,8,MX,1,100,-39
1570475233.913877,214119.500,37232,8,MX,1,100,-39
1570475233.930789,214132.750,37232,8,MX,1,100,-39
1570475233.947700,214146.000,37232,8,MX,1,100,-39
1570475233.963974,214158.750,37250,8,MX,1,100,-39
1570475233.980247,214171.500,37250,8,MX,1,100,-39
1570475233.996521,214184.250,37250,8,MX,1,100,-39
1570475234.012794,214197.000,37250,8,MX,1,100,-39
1570475234.029068,214209.750,37250,8,MX,1,100,-39
1570475234.045341,214222.500,37250,8,MX,1,100,-38
1570475234.061615,214235.250,37250,8,MX,1,100,-38
1570475234.077888,214248.000,37250,8,MX,1,100,-38
1570475234.094640,214261.125,37268,8,MX,1,100,-38
1570475234.111392,214274.250,37268,8,MX,1,100,-38
1570475234.128145,214287.375,37268,8,MX,1,100,-38
1570475234.144897,214300.500,37268,8,MX,1,100,-38
1570475234.161649,214313.625,37268,8,MX,1,100,-37
1570475234.178401,214326.750,37268,8,MX,1,100,-37
1570475234.195153,214339.875,37268,8,MX,1,100,-37
1570475234.211905,214353.000,37268,8,MX,1,100,-37
1570475234.228316,214365.857,37286,7,MX,1,100,-37
1570475234.244726,214378.714,37286,7,MX,1,100,-35
1570475234.261136,214391.571,37286,7,MX,1,100,-35
1570475234.277546,214404.429,37286,7,MX,1,100,-35
1570475234.293957,214417.286,37286,7,MX,1,100,-35
1570475234.310367,214430.143,37286,7,MX,1,100,-35
1570475234.326777,214443.000,37286,7,MX,1,100,-36
1570475234.343529,214456.125,37304,8,MX,1,100,-36
1570475234.360281,214469.250,37304,8,MX,1,100,-36
1570475234.377033,214482.375,37304,8,MX,1,100,-36
1570475234.393786,214495.500,37304,8,MX,1,100,-36
1570475234.410538,214508.625,37304,8,MX,1,100,-37
1570475234.427290,214521.750,37304,8,MX,1,100,-37
1570475234.444042,214534.875,37304,8,MX,1,100,-37
1570475234.460794,214548.000,37304,8,MX,1,100,-37
1570475234.477546,214561.125,37321,8,MX,1,100,-37
1570475234.494298,214574.250,37321,8,MX,1,100,-37
1570475234.511051,214587.375,37321,8,MX,1,100,-37
1570475234.527803,214600.500,37321,8,MX,1,100,-36
1570475234.544555,214613.625,37321,8,MX,1,100,-36
1570475234.561307,214626.750,37321,8,MX,1,100,-36
1570475234.578059,214639.875,37321,8,MX,1,100,-38
1570475234.594811,214653.000,37321,8,MX,1,100,-38
1570475234.611769,214666.286,37339,7,MX,1,100,-39
1570475234.628726,214679.571,37339,7,MX,1,100,-39
1570475234.645683,214692.857,37339,7,MX,1,100,-40
1570475234.662640,214706.143,37339,7,MX,1,100,-40
1570475234.679598,214719.429,37339,7,MX,1,100,-40
1570475234.696555,214732.714,37339,7,MX,1,100,-38
1570475234.713512,214746.000,37339,7,MX,1,100,-38
1570475234.730264,214759.125,37358,8,MX,1,100,-38
1570475234.747016,214772.250,37358,8,MX,1,100,-38
1570475234.763769,214785.375,37358,8,MX,1,100,-38
1570475234.780521,214798.500,37358,8,MX,1,100,-39
1570475234.797273,214811.625,37358,8,MX,1,100,-39
1570475234.814025,214824.750,37358,8,MX,1,100,-38
1570475234.830777,214837.875,37358,8,MX,1,100,-38
1570475234.847529,214851.000,37358,8,MX,1,100,-38
1570475234.864281,214864.125,37376,8,MX,1,100,-36
1570475234.881034,214877.250,37376,8,MX,1,100,-36
1570475234.897786,214890.375,37376,8,MX,1,100,-37
1570475234.914538,214903.500,37376,8,MX,1,100,-37
1570475234.931290,214916.625,37376,8,MX,1,100,-37
1570475234.948042,214929.750,37376,8,MX,1,100,-37
1570475234.964794,214942.875,37376,8,MX,1,100,-37
1570475234.981546,214956.000,37376,8,MX,1,100,-37
1570475234.997957,214968.857,37394,7,MX,1,100,-37
1570475235.014367,214981.714,37394,7,MX,1,100,-36
1570475235.030777,214994.571,37394,7,MX,1,100,-36
1570475235.047188,215007.429,37394,7,MX,1,100,-36
1570475235.063598,215020.286,37394,7,MX,1,100,-38
1570475235.080008,215033.143,37394,7,MX,1,100,-38
1570475235.096418,215046.000,37394,7,MX,1,100,-36
1570475235.113170,215059.125,37412,8,MX,1,100,-36
1570475235.129923,215072.250,37412,8,MX,1,100,-36
1570475235.146675,215085.375,37412,8,MX,1,100,-35
1570475235.163427,215098.500,37412,8,MX,1,100,-35
1570475235.180179,215111.625,37412,8,MX,1,100,-37
1570475235.196931,215124.750,37412,8,MX,1,100,-37
1570475235.213683,215137.875,37412,8,MX,1,100,-36
1570475235.230435,215151.000,37412,8,MX,1,100,-36
1570475235.246709,215163.750,37430,8,MX,1,100,-36
1570475235.262982,215176.500,37430,8,MX,1,100,-37
1570475235.279256,215189.250,37430,8,MX,1,100,-37
1570475235.295529,215202.000,37430,8,MX,1,100,-37
1570475235.311803,215214.750,37430,8,MX,1,100,-37
1570475235.328076,215227.500,37430,8,MX,1,100,-37
1570475235.344350,215240.250,37430,8,MX,1,100,-36
1570475235.360623,215253.000,37430,8,MX,1,100,-36
1570475235.377535,215266.250,37447,8,MX,1,100,-37
1570475235.394447,215279.500,37447,8,MX,1,100,-37
1570475235.411359,215292.750,37447,8,MX,1,100,-35
1570475235.428270,215306.000,37447,8,MX,1,100,-35
1570475235.445182,215319.250,37447,8,MX,1,100,-35
1570475235.462094,215332.500,37447,8,MX,1,100,-35
1570475235.479005,215345.750,37447,8,MX,1,100,-35
1570475235.495917,215359.000,37447,8,MX,1,100,-36
1570475235.512692,215372.143,37464,7,MX,1,100,-36
1570475235.529467,215385.286,37464,7,MX,1,100,-36
1570475235.546242,215398.429,37464,7,MX,1,100,-35
1570475235.563017,215411.571,37464,7,MX,1,100,-35
1570475235.579792,215424.714,37464,7,MX,1,100,-35
1570475235.596566,215437.857,37464,7,MX,1,100,-35
1570475235.613341,215451.000,37464,7,MX,1,100,-35
1570475235.630094,215464.125,37482,8,MX,1,100,-35
1570475235.646846,215477.250,37482,8,MX,1,100,-35
1570475235.663598,215490.375,37482,8,MX,1,100,-35
1570475235.680350,215503.500,37482,8,MX,1,100,-35
1570475235.697102,215516.625,37482,8,MX,1,100,-35
1570475235.713854,215529.750,37482,8,MX,1,100,-35
1570475235.730606,215542.875,37482,8,MX,1,100,-35
1570475235.747359,215556.000,37482,8,MX,1,100,-37
1570475235.764111,215569.125,37501,8,MX,1,100,-37
1570475235.780863,215582.250,37501,8,MX,1,100,-35
1570475235.797615,215595.375,37501,8,MX,1,100,-35
1570475235.814367,215608.500,37501,8,MX,1,100,-35
1570475235.831119,215621.625,37501,8,MX,1,100,-35
1570475235.847871,215634.750,37501,8,MX,1,100,-35
1570475235.864624,215647.875,37501,8,MX,1,100,-35
1570475235.881376,215661.000,37501,8,MX,1,100,-35
1570475235.897968,215674.000,37519,8,MX,1,100,-35
1570475235.914561,215687.000,37519,8,MX,1,100,-36
1570475235.931154,215700.000,37519,8,MX,1,100,-36
1570475235.947746,215713.000,37519,8,MX,1,100,-39
1570475235.964339,215726.000,37519,8,MX,1,100,-39
1570475235.980931,215739.000,37519,8,MX,1,100,-39
1570475235.997524,215752.000,37519,8,MX,1,100,-39
1570475236.014116,215765.000,37519,8,MX,1,100,-39
1570475236.030550,215777.875,37537,8,MX,1,100,-40
1570475236.046983,215790.750,37537,8,MX,1,100,-40
1570475236.063416,215803.625,37537,8,MX,1,100,-40
1570475236.079849,215816.500,37537,8,MX,1,100,-40
1570475236.096282,215829.375,37537,8,MX,1,100,-40
1570475236.112715,215842.250,37537,8,MX,1,100,-38
1570475236.129148,215855.125,37537,8,MX,1,100,-38
1570475236.145581,215868.000,37537,8,MX,1,100,-40
1570475236.161991,215880.857,37555,7,MX,1,100,-40
1570475236.178401,215893.714,37555,7,MX,1,100,-40
1570475236.194812,215906.571,37555,7,MX,1,100,-39
1570475236.211222,215919.429,37555,7,MX,1,100,-39
1570475236.227632,215932.286,37555,7,MX,1,100,-40
1570475236.244042,215945.143,37555,7,MX,1,100,-40
1570475236.260453,215958.000,37555,7,MX,1,100,-41
1570475236.277045,215971.000,37573,8,MX,1,100,-41
1570475236.293638,215984.000,37573,8,MX,1,100,-41
1570475236.310230,215997.000,37573,8,MX,1,100,-40
1570475236.326823,216010.000,37573,8,MX,1,100,-40
1570475236.343415,216023.000,37573,8,MX,1,100,-41
1570475236.360008,216036.000,37573,8,MX,1,100,-41
1570475236.376601,216049.000,37573,8,MX,1,100,-41
1570475236.393193,216062.000,37573,8,MX,1,100,-40
1570475236.409786,216075.000,37591,8,MX,1,100,-40
1570475236.426378,216088.000,37591,8,MX,1,100,-41
1570475236.442971,216101.000,37591,8,MX,1,100,-41
1570475236.459564,216114.000,37591,8,MX,1,100,-41
1570475236.476156,216127.000,37591,8,MX,1,100,-41
1570475236.492749,216140.000,37591,8,MX,1,100,-41
1570475236.509341,216153.000,37591,8,MX,1,100,-41
1570475236.525934,216166.000,37591,8,MX,1,100,-41
1570475236.542686,216179.125,37609,8,MX,1,100,-41
1570475236.559438,216192.250,37609,8,MX,1,100,-41
1570475236.576190,216205.375,37609,8,MX,1,100,-41
1570475236.592943,216218.500,37609,8,MX,1,100,-41
1570475236.609695,216231.625,37609,8,MX,1,100,-41
1570475236.626447,216244.750,37609,8,MX,1,100,-41
1570475236.643199,216257.875,37609,8,MX,1,100,-41
1570475236.659951,216271.000,37609,8,MX,1,100,-41
1570475236.676908,216284.286,37627,7,MX,1,100,-41
1570475236.693866,216297.571,37627,7,MX,1,100,-41
1570475236.710823,216310.857,37627,7,MX,1,100,-41
1570475236.727780,216324.143,37627,7,MX,1,100,-41
1570475236.744738,216337.429,37627,7,MX,1,100,-41
1570475236.761695,216350.714,37627,7,MX,1,100,-41
1570475236.778652,216364.000,37627,7,MX,1,100,-41
1570475236.795427,216377.143,37649,14,MX,1,100,-40
1570475236.812202,216390.286,37649,14,MX,1,100,-40
1570475236.828977,216403.429,37649,14,MX,1,100,-41
1570475236.845752,216416.571,37649,14,MX,1,100,-41
1570475236.862527,216429.714,37649,14,MX,1,100,-41
1570475236.879302,216442.857,37649,14,MX,1,100,-40
1570475236.896077,216456.000,37649,14,MX,1,100,-40
1570475236.912852,216469.143,37649,14,MX,1,100,-41
1570475236.929626,216482.286,37649,14,MX,1,100,-41
1570475236.946401,216495.429,37649,14,MX,1,100,-41
1570475236.963176,216508.571,37649,14,MX,1,100,-40
1570475236.979951,216521.714,37649,14,MX,1,100,-40
1570475236.996726,216534.857,37649,14,MX,1,100,-40
1570475237.013501,216548.000,37649,14,MX,1,100,-40
1570475237.029912,216560.857,37668,7,MX,1,100,-40
1570475237.046322,216573.714,37668,7,MX,1,100,-40
1570475237.062732,216586.571,37668,7,MX,1,100,-40
1570475237.079142,216599.429,37668,7,MX,1,100,-41
1570475237.095552,216612.286,37668,7,MX,1,100,-41
1570475237.111963,216625.143,37668,7,MX,1,100,-40
1570475237.128373,216638.000,37668,7,MX,1,100,-40
1570475237.144966,216651.000,37686,8,MX,1,100,-40
1570475237.161558,216664.000,37686,8,MX,1,100,-41
1570475237.178151,216677.000,37686,8,MX,1,100,-41
1570475237.194743,216690.000,37686,8,MX,1,100,-41
1570475237.211336,216703.000,37686,8,MX,1,100,-41
1570475237.227929,216716.000,37686,8,MX,1,100,-41
1570475237.244521,216729.000,37686,8,MX,1,100,-40
1570475237.261114,216742.000,37686,8,MX,1,100,-40
1570475237.277889,216755.143,37704,7,MX,1,100,-41
1570475237.294664,216768.286,37704,7,MX,1,100,-41
1570475237.311439,216781.429,37704,7,MX,1,100,-41
1570475237.328213,216794.571,37704,7,MX,1,100,-41
1570475237.344988,216807.714,37704,7,MX,1,100,-41
1570475237.361763,216820.857,37704,7,MX,1,100,-39
1570475237.378538,216834.000,37704,7,MX,1,100,-39
1570475237.395131,216847.000,37722,8,MX,1,100,-40
1570475237.411723,216860.000,37722,8,MX,1,100,-40
1570475237.428316,216873.000,37722,8,MX,1,100,-40
1570475237.444909,216886.000,37722,8,MX,1,100,-42
1570475237.461501,216899.000,37722,8,MX,1,100,-42
1570475237.478094,216912.000,37722,8,MX,1,100,-40
1570475237.494686,216925.000,37722,8,MX,1,100,-40
1570475237.511279,216938.000,37722,8,MX,1,100,-40
1570475237.528031,216951.125,37740,8,MX,1,100,-40
1570475237.544783,216964.250,37740,8,MX,1,100,-40
1570475237.561535,216977.375,37740,8,MX,1,100,-40
1570475237.578288,216990.500,37740,8,MX,1,100,-40
1570475237.595040,217003.625,37740,8,MX,1,100,-40
1570475237.611792,217016.750,37740,8,MX,1,100,-40
1570475237.628544,217029.875,37740,8,MX,1,100,-40
1570475237.645296,217043.000,37740,8,MX,1,100,-41
1570475237.662048,217056.125,37758,8,MX,1,100,-41
1570475237.678800,217069.250,37758,8,MX,1,100,-41
1570475237.695553,217082.375,37758,8,MX,1,100,-41
1570475237.712305,217095.500,37758,8,MX,1,100,-41
1570475237.729057,217108.625,37758,8,MX,1,100,-40
1570475237.745809,217121.750,37758,8,MX,1,100,-40
1570475237.762561,217134.875,37758,8,MX,1,100,-41
1570475237.779313,217148.000,37758,8,MX,1,100,-41
1570475237.796088,217161.143,37777,7,MX,1,100,-41
1570475237.812863,217174.286,37777,7,MX,1,100,-40
1570475237.829638,217187.429,37777,7,MX,1,100,-40
1570475237.846413,217200.571,37777,7,MX,1,100,-40
1570475237.863188,217213.714,37777,7,MX,1,100,-40
1570475237.879963,217226.857,37777,7,MX,1,100,-40
1570475237.896738,217240.000,37777,7,MX,1,100,-40
1570475237.913490,217253.125,37795,8,MX,1,100,-40
1570475237.930242,217266.250,37795,8,MX,1,100,-41
1570475237.946994,217279.375,37795,8,MX,1,100,-41
1570475237.963746,217292.500,37795,8,MX,1,100,-39
1570475237.980498,217305.625,37795,8,MX,1,100,-39
1570475237.997251,217318.750,37795,8,MX,1,100,-39
1570475238.014003,217331.875,37795,8,MX,1,100,-40
1570475238.030755,217345.000,37795,8,MX,1,100,-40
1570475238.047028,217357.750,37811,8,MX,1,100,-41
1570475238.063302,217370.500,37811,8,MX,1,100,-41
1570475238.079575,217383.250,37811,8,MX,1,100,-41
1570475238.095849,217396.000,37811,8,MX,1,100,-41
1570475238.112122,217408.750,37811,8,MX,1,100,-41
1570475238.128396,217421.500,37811,8,MX,1,100,-41
1570475238.144669,217434.250,37811,8,MX,1,100,-41
1570475238.160943,217447.000,37811,8,MX,1,100,-41
1570475238.177695,217460.125,37829,8,MX,1,100,-41
1570475238.194447,217473.250,37829,8,MX,1,100,-41
1570475238.211199,217486.375,37829,8,MX,1,100,-40
1570475238.227952,217499.500,37829,8,MX,1,100,-40
1570475238.244704,217512.625,37829,8,MX,1,100,-40
1570475238.261456,217525.750,37829,8,MX,1,100,-40
1570475238.278208,217538.875,37829,8,MX,1,100,-40
1570475238.294960,217552.000,37829,8,MX,1,100,-40
1570475238.311735,217565.143,37847,7,MX,1,100,-40
1570475238.328510,217578.286,37847,7,MX,1,100,-41
1570475238.345285,217591.429,37847,7,MX,1,100,-41
1570475238.362060,217604.571,37847,7,MX,1,100,-41
1570475238.378835,217617.714,37847,7,MX,1,100,-41
1570475238.395610,217630.857,37847,7,MX,1,100,-41
1570475238.412385,217644.000,37847,7,MX,1,100,-40
1570475238.428977,217657.000,37865,8,MX,1,100,-40
1570475238.445570,217670.000,37865,8,MX,1,100,-41
1570475238.462162,217683.000,37865,8,MX,1,100,-41
1570475238.478755,217696.000,37865,8,MX,1,100,-41
1570475238.495347,217709.000,37865,8,MX,1,100,-40
1570475238.511940,217722.000,37865,8,MX,1,100,-40
1570475238.528533,217735.000,37865,8,MX,1,100,-41
1570475238.545125,217748.000,37865,8,MX,1,100,-41
1570475238.561877,217761.125,37883,8,MX,1,100,-41
1570475238.578629,217774.250,37883,8,MX,1,100,-40
1570475238.595382,217787.375,37883,8,MX,1,100,-40
1570475238.612134,217800.500,37883,8,MX,1,100,-41
1570475238.628886,217813.625,37883,8,MX,1,100,-41
1570475238.645638,217826.750,37883,8,MX,1,100,-41
1570475238.662390,217839.875,37883,8,MX,1,100,-41
1570475238.679142,217853.000,37883,8,MX,1,100,-41
1570475238.695735,217866.000,37901,7,MX,1,100,-40
