EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1576779123.816996,57599.333,9579,3,PI,1,100,181439
1576779123.856936,57633.000,9579,3,PI,1,100,181480
1576779123.894899,57665.000,9597,3,PI,1,100,181614
1576779123.932863,57697.000,9597,3,PI,1,100,181711
1576779123.970825,57729.000,9597,3,PI,1,100,181800
1576779124.009382,57761.500,9616,4,PI,1,100,181860
1576779124.047938,57794.000,9616,4,PI,1,100,181901
1576779124.086494,57826.500,9616,4,PI,1,100,181883
1576779124.125050,57859.000,9616,4,PI,1,100,181820
1576779124.166572,57894.000,9634,2,PI,1,100,181713
1576779124.208094,57929.000,9634,2,PI,1,100,181652
1576779124.248825,57963.333,9652,3,PI,1,100,181613
1576779124.289556,57997.667,9652,3,PI,1,100,181573
1576779124.330287,58032.000,9652,3,PI,1,100,181543
1576779124.371809,58067.000,9669,3,PI,1,100,181578
1576779124.413331,58102.000,9669,3,PI,1,100,181522
1576779124.454853,58137.000,9669,3,PI,1,100,181447
1576779124.492816,58169.000,9687,3,PI,1,100,181551
1576779124.530779,58201.000,9687,3,PI,1,100,181578
1576779124.568742,58233.000,9687,3,PI,1,100,181551
1576779124.607298,58265.500,9703,4,PI,1,100,181541
1576779124.645854,58298.000,9703,4,PI,1,100,181557
1576779124.684410,58330.500,9703,4,PI,1,100,181607
1576779124.722966,58363.000,9703,4,PI,1,100,181649
1576779124.763302,58397.000,9721,3,PI,1,100,181636
1576779124.803638,58431.000,9721,3,PI,1,100,181625
1576779124.843973,58465.000,9721,3,PI,1,100,181504
1576779124.884309,58499.000,9739,2,PI,1,100,181375
1576779124.924644,58533.000,9739,2,PI,1,100,181289
1576779124.970121,58571.333,9758,3,PI,1,100,181242
1576779125.015597,58609.667,9758,3,PI,1,100,181166
1576779125.061074,58648.000,9758,3,PI,1,100,181125
1576779125.099828,58680.667,9776,3,PI,1,100,181067
1576779125.138581,58713.333,9776,3,PI,1,100,181020
1576779125.177335,58746.000,9776,3,PI,1,100,180951
1576779125.215298,58778.000,9794,3,PI,1,100,180945
1576779125.253261,58810.000,9794,3,PI,1,100,180938
1576779125.291224,58842.000,9794,3,PI,1,100,180905
1576779125.331560,58876.000,9812,3,PI,1,100,180878
1576779125.371895,58910.000,9812,3,PI,1,100,181007
1576779125.412231,58944.000,9812,3,PI,1,100,181037
1576779125.453357,58978.667,9830,3,PI,1,100,181027
1576779125.494484,59013.333,9830,3,PI,1,100,181038
1576779125.535610,59048.000,9830,3,PI,1,100,180970
1576779125.576737,59082.667,9847,3,PI,1,100,180871
1576779125.617863,59117.333,9847,3,PI,1,100,180812
1576779125.658990,59152.000,9847,3,PI,1,100,180775
1576779125.695767,59183.000,9865,3,PI,1,100,180767
1576779125.732543,59214.000,9865,3,PI,1,100,180758
1576779125.769320,59245.000,9865,3,PI,1,100,180766
1576779125.808865,59278.333,9881,3,PI,1,100,180745
1576779125.848409,59311.667,9881,3,PI,1,100,180719
1576779125.887954,59345.000,9881,3,PI,1,100,180727
1576779125.927894,59378.667,9900,3,PI,1,100,180716
1576779125.967834,59412.333,9900,3,PI,1,100,180712
1576779126.007775,59446.000,9900,3,PI,1,100,180704
1576779126.048110,59480.000,9918,3,PI,1,100,180705
1576779126.088446,59514.000,9918,3,PI,1,100,180766
1576779126.128781,59548.000,9918,3,PI,1,100,180792
1576779126.169513,59582.333,9936,3,PI,1,100,180696
1576779126.210243,59616.667,9936,3,PI,1,100,180623
1576779126.250975,59651.000,9936,3,PI,1,100,180567
1576779126.292101,59685.667,9954,3,PI,1,100,180508
1576779126.333228,59720.333,9954,3,PI,1,100,180489
1576779126.374354,59755.000,9954,3,PI,1,100,180505
1576779126.411922,59786.667,9972,3,PI,1,100,180500
1576779126.449489,59818.333,9972,3,PI,1,100,180475
1576779126.487057,59850.000,9972,3,PI,1,100,180474
1576779126.524426,59881.500,9990,4,PI,1,100,180463
1576779126.561796,59913.000,9990,4,PI,1,100,180492
1576779126.599166,59944.500,9990,4,PI,1,100,180550
1576779126.636536,59976.000,9990,4,PI,1,100,180569
1576779126.678058,60011.000,10008,3,PI,1,100,180548
1576779126.719580,60046.000,10008,3,PI,1,100,180573
1576779126.761102,60081.000,10008,3,PI,1,100,180564
1576779126.797087,60111.333,10026,3,PI,1,100,180502
1576779126.833073,60141.667,10026,3,PI,1,100,180397
1576779126.869059,60172.000,10026,3,PI,1,100,180316
1576779126.908603,60205.333,10044,3,PI,1,100,180266
1576779126.948148,60238.667,10044,3,PI,1,100,180241
1576779126.987693,60272.000,10044,3,PI,1,100,180214
1576779127.027238,60305.333,10062,3,PI,1,100,180220
1576779127.066782,60338.667,10062,3,PI,1,100,180174
1576779127.106327,60372.000,10062,3,PI,1,100,180160
1576779127.151408,60410.000,10080,3,PI,1,100,180189
1576779127.196489,60448.000,10080,3,PI,1,100,180209
1576779127.241570,60486.000,10080,3,PI,1,100,180200
1576779127.283092,60521.000,10096,2,PI,1,100,180207
1576779127.324614,60556.000,10096,2,PI,1,100,180207
1576779127.362280,60587.750,10114,4,PI,1,100,180213
1576779127.399947,60619.500,10114,4,PI,1,100,180201
1576779127.437613,60651.250,10114,4,PI,1,100,180064
1576779127.475280,60683.000,10114,4,PI,1,100,179999
1576779127.516406,60717.667,10132,3,PI,1,100,179957
1576779127.557533,60752.333,10132,3,PI,1,100,179939
1576779127.598659,60787.000,10132,3,PI,1,100,179906
1576779127.636227,60818.667,10150,3,PI,1,100,179880
1576779127.673794,60850.333,10150,3,PI,1,100,179869
1576779127.711362,60882.000,10150,3,PI,1,100,179809
1576779127.750511,60915.000,10168,3,PI,1,100,179827
1576779127.789660,60948.000,10168,3,PI,1,100,179870
1576779127.828809,60981.000,10168,3,PI,1,100,179835
1576779127.868354,61014.333,10186,3,PI,1,100,179813
1576779127.907899,61047.667,10186,3,PI,1,100,179920
1576779127.947444,61081.000,10186,3,PI,1,100,179952
1576779127.988966,61116.000,10205,3,PI,1,100,179908
1576779128.030488,61151.000,10205,3,PI,1,100,179832
1576779128.072010,61186.000,10205,3,PI,1,100,179711
1576779128.113532,61221.000,10222,3,PI,1,100,179662
1576779128.155054,61256.000,10222,3,PI,1,100,179637
1576779128.196575,61291.000,10222,3,PI,1,100,179640
1576779128.234143,61322.667,10240,3,PI,1,100,179623
1576779128.271710,61354.333,10240,3,PI,1,100,179673
1576779128.309278,61386.000,10240,3,PI,1,100,179694
1576779128.350503,61420.750,10259,4,PI,1,100,179679
1576779128.391729,61455.500,10259,4,PI,1,100,179700
1576779128.432954,61490.250,10259,4,PI,1,100,179705
1576779128.474180,61525.000,10259,4,PI,1,100,179705
1576779128.514910,61559.333,10277,3,PI,1,100,179717
1576779128.555642,61593.667,10277,3,PI,1,100,179731
1576779128.596373,61628.000,10277,3,PI,1,100,179716
1576779128.637104,61662.333,10297,3,PI,1,100,179797
1576779128.677835,61696.667,10297,3,PI,1,100,179684
1576779128.718566,61731.000,10297,3,PI,1,100,179563
1576779128.759297,61765.333,10314,3,PI,1,100,179555
1576779128.800028,61799.667,10314,3,PI,1,100,179596
1576779128.840759,61834.000,10314,3,PI,1,100,179573
1576779128.878327,61865.667,10332,3,PI,1,100,179544
1576779128.915894,61897.333,10332,3,PI,1,100,179561
1576779128.953462,61929.000,10332,3,PI,1,100,179584
1576779128.991820,61961.333,10351,3,PI,1,100,179614
1576779129.030179,61993.667,10351,3,PI,1,100,179674
1576779129.068537,62026.000,10351,3,PI,1,100,179729
1576779129.109663,62060.667,10367,3,PI,1,100,179768
1576779129.150790,62095.333,10367,3,PI,1,100,179850
1576779129.191916,62130.000,10367,3,PI,1,100,179895
1576779129.232647,62164.333,10385,3,PI,1,100,179920
1576779129.273379,62198.667,10385,3,PI,1,100,179873
1576779129.314110,62233.000,10385,3,PI,1,100,179745
1576779129.354841,62267.333,10403,3,PI,1,100,179657
1576779129.395572,62301.667,10403,3,PI,1,100,179605
1576779129.436303,62336.000,10403,3,PI,1,100,179572
1576779129.474266,62368.000,10421,3,PI,1,100,179553
1576779129.512229,62400.000,10421,3,PI,1,100,179607
1576779129.550192,62432.000,10421,3,PI,1,100,179607
1576779129.588451,62464.250,10439,4,PI,1,100,179513
1576779129.626711,62496.500,10439,4,PI,1,100,179541
1576779129.664970,62528.750,10439,4,PI,1,100,179610
1576779129.703230,62561.000,10439,4,PI,1,100,179595
1576779129.743565,62595.000,10457,3,PI,1,100,179587
1576779129.783901,62629.000,10457,3,PI,1,100,179613
1576779129.824237,62663.000,10457,3,PI,1,100,179654
1576779129.865165,62697.500,10475,2,PI,1,100,179709
1576779129.906094,62732.000,10475,2,PI,1,100,179736
1576779129.946825,62766.333,10494,3,PI,1,100,179614
1576779129.987556,62800.667,10494,3,PI,1,100,179543
1576779130.028287,62835.000,10494,3,PI,1,100,179510
1576779130.067733,62868.250,10511,4,PI,1,100,179436
1576779130.107179,62901.500,10511,4,PI,1,100,179398
1576779130.146625,62934.750,10511,4,PI,1,100,179381
1576779130.186071,62968.000,10511,4,PI,1,100,179343
1576779130.222452,62998.667,10529,3,PI,1,100,179299
1576779130.258833,63029.333,10529,3,PI,1,100,179281
1576779130.295214,63060.000,10529,3,PI,1,100,179297
1576779130.335550,63094.000,10545,3,PI,1,100,179291
1576779130.375886,63128.000,10545,3,PI,1,100,179307
1576779130.416221,63162.000,10545,3,PI,1,100,179303
1576779130.454184,63194.000,10563,3,PI,1,100,179320
1576779130.492147,63226.000,10563,3,PI,1,100,179326
1576779130.530110,63258.000,10563,3,PI,1,100,179373
1576779130.571237,63292.667,10581,3,PI,1,100,179394
1576779130.612363,63327.333,10581,3,PI,1,100,179289
1576779130.653490,63362.000,10581,3,PI,1,100,179195
1576779130.694616,63396.667,10599,3,PI,1,100,179181
1576779130.735743,63431.333,10599,3,PI,1,100,179159
1576779130.776869,63466.000,10599,3,PI,1,100,179132
1576779130.812064,63495.667,10617,3,PI,1,100,179125
1576779130.847259,63525.333,10617,3,PI,1,100,179163
1576779130.882454,63555.000,10617,3,PI,1,100,179158
1576779130.922789,63589.000,10636,3,PI,1,100,179169
1576779130.963125,63623.000,10636,3,PI,1,100,179182
1576779131.003461,63657.000,10636,3,PI,1,100,179215
1576779131.044587,63691.667,10654,3,PI,1,100,179232
1576779131.085714,63726.333,10654,3,PI,1,100,179280
1576779131.126840,63761.000,10654,3,PI,1,100,179311
1576779131.168758,63796.333,10672,3,PI,1,100,179332
1576779131.210675,63831.667,10672,3,PI,1,100,179382
1576779131.252592,63867.000,10672,3,PI,1,100,179289
1576779131.291742,63900.000,10689,3,PI,1,100,179118
1576779131.330891,63933.000,10689,3,PI,1,100,179151
1576779131.370040,63966.000,10689,3,PI,1,100,179318
1576779131.407608,63997.667,10707,3,PI,1,100,179424
1576779131.445175,64029.333,10707,3,PI,1,100,179455
1576779131.482743,64061.000,10707,3,PI,1,100,179534
1576779131.523078,64095.000,10725,3,PI,1,100,179541
1576779131.563414,64129.000,10725,3,PI,1,100,179542
1576779131.603750,64163.000,10725,3,PI,1,100,179498
1576779131.644481,64197.333,10741,3,PI,1,100,179438
1576779131.685212,64231.667,10741,3,PI,1,100,179453
1576779131.725943,64266.000,10741,3,PI,1,100,179485
1576779131.771024,64304.000,10759,3,PI,1,100,179540
1576779131.816105,64342.000,10759,3,PI,1,100,179565
1576779131.861186,64380.000,10759,3,PI,1,100,179633
1576779131.900335,64413.000,10778,3,PI,1,100,179715
1576779131.939484,64446.000,10778,3,PI,1,100,179618
1576779131.978634,64479.000,10778,3,PI,1,100,179394
1576779132.016201,64510.667,10796,3,PI,1,100,179345
1576779132.053769,64542.333,10796,3,PI,1,100,179254
1576779132.091336,64574.000,10796,3,PI,1,100,179103
1576779132.130881,64607.333,10814,3,PI,1,100,179005
1576779132.170426,64640.667,10814,3,PI,1,100,179014
1576779132.209970,64674.000,10814,3,PI,1,100,179066
1576779132.251492,64709.000,10832,3,PI,1,100,179117
1576779132.293014,64744.000,10832,3,PI,1,100,179068
1576779132.334536,64779.000,10832,3,PI,1,100,178993
1576779132.375663,64813.667,10850,3,PI,1,100,178885
1576779132.416789,64848.333,10850,3,PI,1,100,178767
1576779132.457916,64883.000,10850,3,PI,1,100,178703
1576779132.498251,64917.000,10867,3,PI,1,100,178638
1576779132.538587,64951.000,10867,3,PI,1,100,178579
1576779132.578923,64985.000,10867,3,PI,1,100,178708
1576779132.616095,65016.333,10885,3,PI,1,100,178743
1576779132.653267,65047.667,10885,3,PI,1,100,178646
1576779132.690439,65079.000,10885,3,PI,1,100,178587
1576779132.729588,65112.000,10903,3,PI,1,100,178576
1576779132.768738,65145.000,10903,3,PI,1,100,178552
1576779132.807887,65178.000,10903,3,PI,1,100,178537
1576779132.849013,65212.667,10919,3,PI,1,100,178585
1576779132.890140,65247.333,10919,3,PI,1,100,178611
1576779132.931266,65282.000,10919,3,PI,1,100,178578
1576779132.972393,65316.667,10938,3,PI,1,100,178542
1576779133.013519,65351.333,10938,3,PI,1,100,178692
1576779133.054646,65386.000,10938,3,PI,1,100,178686
1576779133.096168,65421.000,10956,3,PI,1,100,178724
1576779133.137690,65456.000,10956,3,PI,1,100,178772
1576779133.179212,65491.000,10956,3,PI,1,100,178840
1576779133.215988,65522.000,10974,3,PI,1,100,178894
1576779133.252765,65553.000,10974,3,PI,1,100,178863
1576779133.289541,65584.000,10974,3,PI,1,100,178747
1576779133.328295,65616.667,10992,3,PI,1,100,178688
1576779133.367049,65649.333,10992,3,PI,1,100,178710
1576779133.405803,65682.000,10992,3,PI,1,100,178703
1576779133.446139,65716.000,11010,3,PI,1,100,178663
1576779133.486474,65750.000,11010,3,PI,1,100,178671
1576779133.526810,65784.000,11010,3,PI,1,100,178654
1576779133.567936,65818.667,11028,3,PI,1,100,178628
1576779133.609063,65853.333,11028,3,PI,1,100,178614
1576779133.650190,65888.000,11028,3,PI,1,100,178607
1576779133.692898,65924.000,11045,3,PI,1,100,178604
1576779133.735606,65960.000,11045,3,PI,1,100,178695
1576779133.778314,65996.000,11045,3,PI,1,100,178713
1576779133.819046,66030.333,11063,3,PI,1,100,178686
1576779133.859776,66064.667,11063,3,PI,1,100,178738
1576779133.900508,66099.000,11063,3,PI,1,100,178625
1576779133.944402,66136.000,11080,2,PI,1,100,178494
1576779133.988297,66173.000,11080,2,PI,1,100,178432
1576779134.026655,66205.333,11098,3,PI,1,100,178456
1576779134.065014,66237.667,11098,3,PI,1,100,178395
1576779134.103372,66270.000,11098,3,PI,1,100,178397
1576779134.147267,66307.000,11116,3,PI,1,100,178378
1576779134.191161,66344.000,11116,3,PI,1,100,178345
1576779134.235056,66381.000,11116,3,PI,1,100,178347
1576779134.272624,66412.667,11134,3,PI,1,100,178352
1576779134.310191,66444.333,11134,3,PI,1,100,178453
1576779134.347759,66476.000,11134,3,PI,1,100,178465
1576779134.384535,66507.000,11153,6,PI,1,100,178407
1576779134.421312,66538.000,11153,6,PI,1,100,178525
1576779134.458088,66569.000,11153,6,PI,1,100,178543
1576779134.494865,66600.000,11153,6,PI,1,100,178540
1576779134.531642,66631.000,11153,6,PI,1,100,178420
1576779134.568418,66662.000,11153,6,PI,1,100,178410
1576779134.606777,66694.333,11175,3,PI,1,100,178399
1576779134.645135,66726.667,11175,3,PI,1,100,178311
1576779134.683493,66759.000,11175,3,PI,1,100,178362
1576779134.724620,66793.667,11191,3,PI,1,100,178404
1576779134.765746,66828.333,11191,3,PI,1,100,178380
1576779134.806873,66863.000,11191,3,PI,1,100,178356
1576779134.847208,66897.000,11209,2,PI,1,100,178376
1576779134.887544,66931.000,11209,2,PI,1,100,178426
1576779134.929066,66966.000,11228,3,PI,1,100,178454
1576779134.970588,67001.000,11228,3,PI,1,100,178500
1576779135.012110,67036.000,11228,3,PI,1,100,178536
1576779135.050468,67068.333,11246,3,PI,1,100,178596
1576779135.088827,67100.667,11246,3,PI,1,100,178701
1576779135.127185,67133.000,11246,3,PI,1,100,178756
1576779135.167224,67166.750,11264,4,PI,1,100,178728
1576779135.207263,67200.500,11264,4,PI,1,100,178618
1576779135.247302,67234.250,11264,4,PI,1,100,178544
1576779135.287341,67268.000,11264,4,PI,1,100,178546
1576779135.325305,67300.000,11282,3,PI,1,100,178589
1576779135.363267,67332.000,11282,3,PI,1,100,178584
1576779135.401230,67364.000,11282,3,PI,1,100,178547
1576779135.439984,67396.667,11300,3,PI,1,100,178492
1576779135.478738,67429.333,11300,3,PI,1,100,178486
1576779135.517492,67462.000,11300,3,PI,1,100,178490
1576779135.558223,67496.333,11318,3,PI,1,100,178498
1576779135.598954,67530.667,11318,3,PI,1,100,178550
1576779135.639685,67565.000,11318,3,PI,1,100,178607
1576779135.680812,67599.667,11335,3,PI,1,100,178736
1576779135.721938,67634.333,11335,3,PI,1,100,178798
1576779135.763065,67669.000,11335,3,PI,1,100,178772
1576779135.803796,67703.333,11353,3,PI,1,100,178862
1576779135.844527,67737.667,11353,3,PI,1,100,178864
1576779135.885258,67772.000,11353,3,PI,1,100,178738
1576779135.923221,67804.000,11370,3,PI,1,100,178676
1576779135.961184,67836.000,11370,3,PI,1,100,178663
1576779135.999147,67868.000,11370,3,PI,1,100,178643
1576779136.037505,67900.333,11388,3,PI,1,100,178644
1576779136.075863,67932.667,11388,3,PI,1,100,178632
1576779136.114222,67965.000,11388,3,PI,1,100,178580
1576779136.154953,67999.333,11406,3,PI,1,100,178594
1576779136.195684,68033.667,11406,3,PI,1,100,178631
1576779136.236415,68068.000,11406,3,PI,1,100,178657
1576779136.283869,68108.000,11424,2,PI,1,100,178693
1576779136.331322,68148.000,11424,2,PI,1,100,178734
1576779136.372844,68183.000,11442,3,PI,1,100,178752
1576779136.414366,68218.000,11442,3,PI,1,100,178774
1576779136.455888,68253.000,11442,3,PI,1,100,178808
1576779136.493851,68285.000,11460,3,PI,1,100,178797
1576779136.531814,68317.000,11460,3,PI,1,100,178865
1576779136.569777,68349.000,11460,3,PI,1,100,178767
1576779136.608037,68381.250,11478,4,PI,1,100,178616
1576779136.646296,68413.500,11478,4,PI,1,100,178604
1576779136.684556,68445.750,11478,4,PI,1,100,178624
1576779136.722815,68478.000,11478,4,PI,1,100,178565
1576779136.763151,68512.000,11496,2,PI,1,100,178541
1576779136.803487,68546.000,11496,2,PI,1,100,178533
1576779136.843229,68579.500,11513,4,PI,1,100,178573
1576779136.882971,68613.000,11513,4,PI,1,100,178557
1576779136.922714,68646.500,11513,4,PI,1,100,178576
1576779136.962456,68680.000,11513,4,PI,1,100,178592
1576779137.003187,68714.333,11532,3,PI,1,100,178642
1576779137.043918,68748.667,11532,3,PI,1,100,178715
1576779137.084650,68783.000,11532,3,PI,1,100,178757
1576779137.124194,68816.333,11548,3,PI,1,100,178782
1576779137.163739,68849.667,11548,3,PI,1,100,178804
1576779137.203284,68883.000,11548,3,PI,1,100,178832
1576779137.241247,68915.000,11566,3,PI,1,100,178759
1576779137.279210,68947.000,11566,3,PI,1,100,178649
1576779137.317173,68979.000,11566,3,PI,1,100,178584
1576779137.357508,69013.000,11584,3,PI,1,100,178589
1576779137.397844,69047.000,11584,3,PI,1,100,178545
1576779137.438179,69081.000,11584,3,PI,1,100,178451
1576779137.479306,69115.667,11602,3,PI,1,100,178495
1576779137.520432,69150.333,11602,3,PI,1,100,178522
1576779137.561559,69185.000,11602,3,PI,1,100,178489
1576779137.604267,69221.000,11620,2,PI,1,100,178489
1576779137.646976,69257.000,11620,2,PI,1,100,178529
1576779137.684642,69288.750,11638,4,PI,1,100,178541
1576779137.722308,69320.500,11638,4,PI,1,100,178549
1576779137.759975,69352.250,11638,4,PI,1,100,178572
1576779137.797641,69384.000,11638,4,PI,1,100,178575
1576779137.844501,69423.500,11656,2,PI,1,100,178631
1576779137.891362,69463.000,11656,2,PI,1,100,178645
1576779137.929029,69494.750,11674,4,PI,1,100,178675
1576779137.966695,69526.500,11674,4,PI,1,100,178617
1576779138.004361,69558.250,11674,4,PI,1,100,178506
1576779138.042027,69590.000,11674,4,PI,1,100,178458
1576779138.084143,69625.500,11692,2,PI,1,100,178480
1576779138.126258,69661.000,11692,2,PI,1,100,178377
1576779138.163924,69692.750,11708,4,PI,1,100,178352
1576779138.201591,69724.500,11708,4,PI,1,100,178341
1576779138.239257,69756.250,11708,4,PI,1,100,178338
1576779138.276923,69788.000,11708,4,PI,1,100,178325
1576779138.316468,69821.333,11726,3,PI,1,100,178299
1576779138.356013,69854.667,11726,3,PI,1,100,178318
1576779138.395557,69888.000,11726,3,PI,1,100,178373
1576779138.440638,69926.000,11744,2,PI,1,100,178429
1576779138.485719,69964.000,11744,2,PI,1,100,178472
1576779138.524572,69996.750,11762,4,PI,1,100,178496
1576779138.563425,70029.500,11762,4,PI,1,100,178528
1576779138.602278,70062.250,11762,4,PI,1,100,178562
1576779138.641130,70095.000,11762,4,PI,1,100,178591
1576779138.681466,70129.000,11780,2,PI,1,100,178536
1576779138.721802,70163.000,11780,2,PI,1,100,178444
1576779138.763324,70198.000,11798,3,PI,1,100,178440
1576779138.804845,70233.000,11798,3,PI,1,100,178423
1576779138.846367,70268.000,11798,3,PI,1,100,178414
1576779138.887889,70303.000,11817,3,PI,1,100,178404
1576779138.929411,70338.000,11817,3,PI,1,100,178388
