EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,GY
1576779760.103982,594002.000,36620,5,GY,1,100,-1.190
1576779760.145796,594037.333,36639,3,GY,1,100,-1.312
1576779760.187609,594072.667,36639,3,GY,1,100,1.221
1576779760.229422,594108.000,36639,3,GY,1,100,2.960
1576779760.265319,594138.333,36657,3,GY,1,100,0.214
1576779760.301215,594168.667,36657,3,GY,1,100,0.549
1576779760.337111,594199.000,36657,3,GY,1,100,-0.977
1576779760.381292,594236.333,36675,3,GY,1,100,-0.977
1576779760.425472,594273.667,36675,3,GY,1,100,0.458
1576779760.469652,594311.000,36675,3,GY,1,100,-2.106
1576779760.503971,594340.000,36691,3,GY,1,100,-2.655
1576779760.538289,594369.000,36691,3,GY,1,100,1.709
1576779760.572608,594398.000,36691,3,GY,1,100,2.014
1576779760.613632,594432.667,36709,3,GY,1,100,0.671
1576779760.654657,594467.333,36709,3,GY,1,100,0.214
1576779760.695681,594502.000,36709,3,GY,1,100,0.031
1576779760.737100,594537.000,36727,3,GY,1,100,1.282
1576779760.778519,594572.000,36727,3,GY,1,100,0.061
1576779760.819938,594607.000,36727,3,GY,1,100,-2.472
1576779760.855834,594637.333,36746,3,GY,1,100,-1.923
1576779760.891731,594667.667,36746,3,GY,1,100,0.702
1576779760.927627,594698.000,36746,3,GY,1,100,0.366
1576779760.971413,594735.000,36764,3,GY,1,100,1.373
1576779761.015199,594772.000,36764,3,GY,1,100,1.343
1576779761.058985,594809.000,36764,3,GY,1,100,-0.824
1576779761.093303,594838.000,36782,3,GY,1,100,-0.671
1576779761.127622,594867.000,36782,3,GY,1,100,-0.854
1576779761.161940,594896.000,36782,3,GY,1,100,-2.167
1576779761.204543,594932.000,36800,3,GY,1,100,-0.061
1576779761.247145,594968.000,36800,3,GY,1,100,2.991
1576779761.289747,595004.000,36800,3,GY,1,100,0.458
1576779761.331166,595039.000,36818,3,GY,1,100,-1.221
1576779761.372585,595074.000,36818,3,GY,1,100,0.641
1576779761.414004,595109.000,36818,3,GY,1,100,1.068
1576779761.455423,595144.000,36835,3,GY,1,100,0.793
1576779761.496842,595179.000,36835,3,GY,1,100,-2.258
1576779761.538261,595214.000,36835,3,GY,1,100,-2.747
1576779761.579285,595248.667,36853,3,GY,1,100,1.404
1576779761.620310,595283.333,36853,3,GY,1,100,2.106
1576779761.661335,595318.000,36853,3,GY,1,100,1.221
1576779761.702359,595352.667,36869,3,GY,1,100,1.587
1576779761.743383,595387.333,36869,3,GY,1,100,-0.580
1576779761.784408,595422.000,36869,3,GY,1,100,-0.763
1576779761.823460,595455.000,36888,3,GY,1,100,3.021
1576779761.862512,595488.000,36888,3,GY,1,100,1.373
1576779761.901564,595521.000,36888,3,GY,1,100,-1.160
1576779761.939827,595553.333,36906,3,GY,1,100,0.977
1576779761.978091,595585.667,36906,3,GY,1,100,-0.580
1576779762.016354,595618.000,36906,3,GY,1,100,-0.885
1576779762.056195,595651.667,36924,3,GY,1,100,-0.366
1576779762.096036,595685.333,36924,3,GY,1,100,-0.977
1576779762.135877,595719.000,36924,3,GY,1,100,1.373
1576779762.174535,595751.667,36942,3,GY,1,100,1.617
1576779762.213192,595784.333,36942,3,GY,1,100,-0.854
1576779762.251850,595817.000,36942,3,GY,1,100,0.519
1576779762.295242,595853.667,36960,3,GY,1,100,-0.275
1576779762.338633,595890.333,36960,3,GY,1,100,-0.885
1576779762.382024,595927.000,36960,3,GY,1,100,1.465
1576779762.422654,595961.333,36978,3,GY,1,100,0.305
1576779762.463284,595995.667,36978,3,GY,1,100,-1.007
1576779762.503914,596030.000,36978,3,GY,1,100,0.336
1576779762.544939,596064.667,36995,3,GY,1,100,-0.580
1576779762.585963,596099.333,36995,3,GY,1,100,-0.244
1576779762.626987,596134.000,36995,3,GY,1,100,-0.153
1576779762.665645,596166.667,37013,3,GY,1,100,-0.549
1576779762.704303,596199.333,37013,3,GY,1,100,1.709
1576779762.742961,596232.000,37013,3,GY,1,100,1.678
1576779762.780041,596263.333,37032,3,GY,1,100,-1.312
1576779762.817120,596294.667,37032,3,GY,1,100,-0.885
1576779762.854200,596326.000,37032,3,GY,1,100,0.488
1576779762.898380,596363.333,37050,3,GY,1,100,-0.671
1576779762.942560,596400.667,37050,3,GY,1,100,0.305
1576779762.986741,596438.000,37050,3,GY,1,100,1.587
1576779763.028160,596473.000,37066,2,GY,1,100,0.061
1576779763.069579,596508.000,37066,2,GY,1,100,0.031
1576779763.110603,596542.667,37084,3,GY,1,100,-0.092
1576779763.151628,596577.333,37084,3,GY,1,100,-1.495
1576779763.192652,596612.000,37084,3,GY,1,100,1.404
1576779763.232888,596646.000,37102,3,GY,1,100,1.953
1576779763.273123,596680.000,37102,3,GY,1,100,-1.160
1576779763.313359,596714.000,37102,3,GY,1,100,1.495
1576779763.350636,596745.500,37120,4,GY,1,100,0.397
1576779763.387913,596777.000,37120,4,GY,1,100,-1.190
1576779763.425190,596808.500,37120,4,GY,1,100,1.465
1576779763.462467,596840.000,37120,4,GY,1,100,0.305
1576779763.502111,596873.500,37138,2,GY,1,100,-0.305
1576779763.541754,596907.000,37138,2,GY,1,100,-0.519
1576779763.586329,596944.667,37156,3,GY,1,100,-0.519
1576779763.630904,596982.333,37156,3,GY,1,100,0.458
1576779763.675478,597020.000,37156,3,GY,1,100,-0.244
1576779763.716109,597054.333,37174,3,GY,1,100,-2.197
1576779763.756739,597088.667,37174,3,GY,1,100,-0.092
1576779763.797369,597123.000,37174,3,GY,1,100,-0.031
1576779763.837210,597156.667,37192,3,GY,1,100,-1.556
1576779763.877051,597190.333,37192,3,GY,1,100,2.045
1576779763.916892,597224.000,37192,3,GY,1,100,1.038
1576779763.955155,597256.333,37210,3,GY,1,100,-0.519
1576779763.993418,597288.667,37210,3,GY,1,100,0.549
1576779764.031682,597321.000,37210,3,GY,1,100,-1.801
1576779764.073100,597356.000,37228,3,GY,1,100,-0.732
1576779764.114519,597391.000,37228,3,GY,1,100,0.580
1576779764.155938,597426.000,37228,3,GY,1,100,-1.343
1576779764.193807,597458.000,37244,3,GY,1,100,0.122
1576779764.231676,597490.000,37244,3,GY,1,100,0.458
1576779764.269545,597522.000,37244,3,GY,1,100,-1.526
1576779764.312541,597558.333,37262,3,GY,1,100,1.251
1576779764.355538,597594.667,37262,3,GY,1,100,1.129
1576779764.398535,597631.000,37262,3,GY,1,100,-2.380
1576779764.434432,597661.333,37280,3,GY,1,100,-0.427
1576779764.470328,597691.667,37280,3,GY,1,100,2.228
1576779764.506224,597722.000,37280,3,GY,1,100,-1.160
1576779764.550799,597759.667,37298,3,GY,1,100,0.183
1576779764.595374,597797.333,37298,3,GY,1,100,0.244
1576779764.639948,597835.000,37298,3,GY,1,100,-1.007
1576779764.675056,597864.667,37316,3,GY,1,100,0.702
1576779764.710163,597894.333,37316,3,GY,1,100,-0.824
1576779764.745271,597924.000,37316,3,GY,1,100,-1.770
1576779764.787084,597959.333,37335,3,GY,1,100,0.977
1576779764.828897,597994.667,37335,3,GY,1,100,-0.153
1576779764.870711,598030.000,37335,3,GY,1,100,-0.763
1576779764.912919,598065.667,37353,3,GY,1,100,1.312
1576779764.955127,598101.333,37353,3,GY,1,100,-1.953
1576779764.997335,598137.000,37353,3,GY,1,100,0.183
1576779765.039148,598172.333,37370,3,GY,1,100,2.655
1576779765.080961,598207.667,37370,3,GY,1,100,-1.892
1576779765.122775,598243.000,37370,3,GY,1,100,-0.977
1576779765.163799,598277.667,37388,3,GY,1,100,1.740
1576779765.204824,598312.333,37388,3,GY,1,100,-1.404
1576779765.245848,598347.000,37388,3,GY,1,100,0.488
1576779765.287267,598382.000,37404,3,GY,1,100,1.465
1576779765.328686,598417.000,37404,3,GY,1,100,-1.770
1576779765.370105,598452.000,37404,3,GY,1,100,0.702
1576779765.411524,598487.000,37422,3,GY,1,100,1.953
1576779765.452943,598522.000,37422,3,GY,1,100,-0.549
1576779765.494362,598557.000,37422,3,GY,1,100,-0.671
1576779765.534203,598590.667,37440,3,GY,1,100,0.275
1576779765.574044,598624.333,37440,3,GY,1,100,-1.373
1576779765.613885,598658.000,37440,3,GY,1,100,0.580
1576779765.651754,598690.000,37458,3,GY,1,100,0.336
1576779765.689623,598722.000,37458,3,GY,1,100,-2.197
1576779765.727491,598754.000,37458,3,GY,1,100,0.519
1576779765.768516,598788.667,37476,3,GY,1,100,1.953
1576779765.809541,598823.333,37476,3,GY,1,100,-0.671
1576779765.850565,598858.000,37476,3,GY,1,100,0.244
1576779765.888828,598890.333,37495,3,GY,1,100,0.397
1576779765.927091,598922.667,37495,3,GY,1,100,-1.068
1576779765.965354,598955.000,37495,3,GY,1,100,0.336
1576779766.009140,598992.000,37516,4,GY,1,100,0.183
1576779766.052926,599029.000,37516,4,GY,1,100,-0.671
1576779766.096712,599066.000,37516,4,GY,1,100,1.648
1576779766.140497,599103.000,37516,4,GY,1,100,0.183
1576779766.180339,599136.667,37534,3,GY,1,100,-1.495
1576779766.220180,599170.333,37534,3,GY,1,100,0.397
1576779766.260021,599204.000,37534,3,GY,1,100,-0.153
1576779766.301834,599239.333,37552,3,GY,1,100,-0.732
1576779766.343647,599274.667,37552,3,GY,1,100,0.519
1576779766.385461,599310.000,37552,3,GY,1,100,-0.763
1576779766.422541,599341.333,37572,3,GY,1,100,-0.854
1576779766.459621,599372.667,37572,3,GY,1,100,0.824
1576779766.496701,599404.000,37572,3,GY,1,100,0.061
1576779766.534964,599436.333,37590,3,GY,1,100,-0.732
1576779766.573227,599468.667,37590,3,GY,1,100,0.214
1576779766.611490,599501.000,37590,3,GY,1,100,-0.275
1576779766.656065,599538.667,37608,3,GY,1,100,0.458
1576779766.700639,599576.333,37608,3,GY,1,100,-0.366
1576779766.745214,599614.000,37608,3,GY,1,100,-1.678
1576779766.785844,599648.333,37626,3,GY,1,100,0.183
1576779766.826474,599682.667,37626,3,GY,1,100,0.336
1576779766.867104,599717.000,37626,3,GY,1,100,-1.587
1576779766.908523,599752.000,37644,3,GY,1,100,0.458
1576779766.949942,599787.000,37644,3,GY,1,100,0.916
1576779766.991361,599822.000,37644,3,GY,1,100,-1.709
1576779767.029230,599854.000,37662,3,GY,1,100,-0.183
1576779767.067099,599886.000,37662,3,GY,1,100,0.305
1576779767.104967,599918.000,37662,3,GY,1,100,-0.732
1576779767.143230,599950.333,37678,3,GY,1,100,1.160
1576779767.181494,599982.667,37678,3,GY,1,100,-1.099
1576779767.219757,600015.000,37678,3,GY,1,100,-0.732
1576779767.259992,600049.000,37696,3,GY,1,100,1.373
1576779767.300228,600083.000,37696,3,GY,1,100,-0.397
1576779767.340464,600117.000,37696,3,GY,1,100,-0.366
1576779767.385038,600154.667,37714,3,GY,1,100,-0.336
1576779767.429613,600192.333,37714,3,GY,1,100,-0.946
1576779767.474188,600230.000,37714,3,GY,1,100,0.946
1576779767.515606,600265.000,37732,3,GY,1,100,0.366
1576779767.557025,600300.000,37732,3,GY,1,100,-2.594
1576779767.598444,600335.000,37732,3,GY,1,100,-0.092
1576779767.635919,600366.667,37750,3,GY,1,100,1.801
1576779767.673393,600398.333,37750,3,GY,1,100,-1.556
1576779767.710867,600430.000,37750,3,GY,1,100,0.793
1576779767.749525,600462.667,37768,3,GY,1,100,1.038
1576779767.788183,600495.333,37768,3,GY,1,100,-2.106
1576779767.826840,600528.000,37768,3,GY,1,100,0.977
1576779767.869837,600564.333,37787,3,GY,1,100,0.885
1576779767.912834,600600.667,37787,3,GY,1,100,-1.556
1576779767.955831,600637.000,37787,3,GY,1,100,-0.031
1576779767.994488,600669.667,37804,3,GY,1,100,-0.092
1576779768.033146,600702.333,37804,3,GY,1,100,0.092
1576779768.071804,600735.000,37804,3,GY,1,100,1.434
1576779768.116773,600773.000,37822,2,GY,1,100,-0.732
1576779768.161742,600811.000,37822,2,GY,1,100,-1.404
1576779768.200400,600843.667,37838,3,GY,1,100,1.587
1576779768.239058,600876.333,37838,3,GY,1,100,0.366
1576779768.277715,600909.000,37838,3,GY,1,100,-1.434
1576779768.321501,600946.000,37856,3,GY,1,100,-0.092
1576779768.365287,600983.000,37856,3,GY,1,100,0.214
1576779768.409072,601020.000,37856,3,GY,1,100,-0.793
1576779768.446941,601052.000,37874,3,GY,1,100,-0.580
1576779768.484810,601084.000,37874,3,GY,1,100,-0.977
1576779768.522679,601116.000,37874,3,GY,1,100,-1.373
1576779768.567648,601154.000,37892,3,GY,1,100,2.075
1576779768.612617,601192.000,37892,3,GY,1,100,0.092
1576779768.657586,601230.000,37892,3,GY,1,100,0.031
1576779768.698611,601264.667,37910,3,GY,1,100,1.740
1576779768.739635,601299.333,37910,3,GY,1,100,-1.709
1576779768.780659,601334.000,37910,3,GY,1,100,-0.946
1576779768.818923,601366.333,37929,3,GY,1,100,0.336
1576779768.857186,601398.667,37929,3,GY,1,100,-0.763
1576779768.895449,601431.000,37929,3,GY,1,100,0.641
1576779768.938840,601467.667,37946,3,GY,1,100,-0.214
1576779768.982232,601504.333,37946,3,GY,1,100,-1.129
1576779769.025623,601541.000,37946,3,GY,1,100,1.373
1576779769.066647,601575.667,37964,3,GY,1,100,0.458
1576779769.107672,601610.333,37964,3,GY,1,100,-2.075
1576779769.148696,601645.000,37964,3,GY,1,100,1.099
1576779769.190115,601680.000,37980,2,GY,1,100,1.068
1576779769.231534,601715.000,37980,2,GY,1,100,-1.068
1576779769.273742,601750.667,37998,3,GY,1,100,0.458
1576779769.315950,601786.333,37998,3,GY,1,100,-1.312
1576779769.358158,601822.000,37998,3,GY,1,100,-0.092
1576779769.399971,601857.333,38016,3,GY,1,100,1.251
1576779769.441785,601892.667,38016,3,GY,1,100,-5.096
1576779769.483598,601928.000,38016,3,GY,1,100,-2.472
1576779769.521861,601960.333,38034,3,GY,1,100,0.488
1576779769.560125,601992.667,38034,3,GY,1,100,-6.439
1576779769.598388,602025.000,38034,3,GY,1,100,-5.524
1576779769.636256,602057.000,38052,3,GY,1,100,4.211
1576779769.674125,602089.000,38052,3,GY,1,100,-1.129
1576779769.711994,602121.000,38052,3,GY,1,100,-3.387
1576779769.755780,602158.000,38070,3,GY,1,100,-1.068
1576779769.799566,602195.000,38070,3,GY,1,100,2.014
1576779769.843351,602232.000,38070,3,GY,1,100,-0.153
1576779769.884376,602266.667,38089,3,GY,1,100,-2.075
1576779769.925400,602301.333,38089,3,GY,1,100,0.732
1576779769.966425,602336.000,38089,3,GY,1,100,0.885
1576779770.006660,602370.000,38106,3,GY,1,100,-0.732
1576779770.046896,602404.000,38106,3,GY,1,100,-0.946
1576779770.087131,602438.000,38106,3,GY,1,100,-2.716
1576779770.126972,602471.667,38124,3,GY,1,100,-1.892
1576779770.166813,602505.333,38124,3,GY,1,100,-2.655
1576779770.206655,602539.000,38124,3,GY,1,100,-1.801
1576779770.244129,602570.667,38142,3,GY,1,100,-0.061
1576779770.281603,602602.333,38142,3,GY,1,100,-0.610
1576779770.319077,602634.000,38142,3,GY,1,100,1.343
1576779770.358130,602667.000,38158,3,GY,1,100,2.563
1576779770.397182,602700.000,38158,3,GY,1,100,-1.282
1576779770.436234,602733.000,38158,3,GY,1,100,-3.204
1576779770.481597,602771.333,38176,3,GY,1,100,0.183
1576779770.526961,602809.667,38176,3,GY,1,100,3.571
1576779770.572325,602848.000,38176,3,GY,1,100,0.366
1576779770.612955,602882.333,38194,3,GY,1,100,-1.923
1576779770.653585,602916.667,38194,3,GY,1,100,-0.305
1576779770.694215,602951.000,38194,3,GY,1,100,5.890
1576779770.733661,602984.333,38212,3,GY,1,100,-0.061
1576779770.773108,603017.667,38212,3,GY,1,100,-4.761
1576779770.812555,603051.000,38212,3,GY,1,100,-0.153
1576779770.850818,603083.333,38231,3,GY,1,100,0.061
1576779770.889081,603115.667,38231,3,GY,1,100,5.188
1576779770.927344,603148.000,38231,3,GY,1,100,5.066
1576779770.966791,603181.333,38249,3,GY,1,100,-0.763
1576779771.006238,603214.667,38249,3,GY,1,100,-2.960
1576779771.045684,603248.000,38249,3,GY,1,100,-0.031
1576779771.090259,603285.667,38267,3,GY,1,100,-3.632
1576779771.134833,603323.333,38267,3,GY,1,100,-3.723
1576779771.179408,603361.000,38267,3,GY,1,100,2.747
1576779771.220827,603396.000,38284,2,GY,1,100,0.885
1576779771.262246,603431.000,38284,2,GY,1,100,-0.519
1576779771.302186,603464.750,38302,4,GY,1,100,-1.770
1576779771.342125,603498.500,38302,4,GY,1,100,-0.977
1576779771.382065,603532.250,38302,4,GY,1,100,-0.122
1576779771.422005,603566.000,38302,4,GY,1,100,0.977
1576779771.458690,603597.000,38320,3,GY,1,100,-0.397
1576779771.495375,603628.000,38320,3,GY,1,100,-1.160
1576779771.532061,603659.000,38320,3,GY,1,100,-0.061
1576779771.571902,603692.667,38336,3,GY,1,100,1.343
1576779771.611743,603726.333,38336,3,GY,1,100,1.801
1576779771.651584,603760.000,38336,3,GY,1,100,0.671
1576779771.698328,603799.500,38354,2,GY,1,100,-3.143
1576779771.745073,603839.000,38354,2,GY,1,100,-2.838
1576779771.783829,603871.750,38373,4,GY,1,100,-1.617
1576779771.822585,603904.500,38373,4,GY,1,100,-1.678
1576779771.861341,603937.250,38373,4,GY,1,100,1.892
1576779771.900098,603970.000,38373,4,GY,1,100,-0.854
1576779771.946250,604009.000,38391,2,GY,1,100,-1.282
1576779771.992403,604048.000,38391,2,GY,1,100,-1.709
1576779772.034058,604083.200,38412,5,GY,1,100,-1.892
1576779772.075714,604118.400,38412,5,GY,1,100,0.153
1576779772.117370,604153.600,38412,5,GY,1,100,-1.221
1576779772.159025,604188.800,38412,5,GY,1,100,-10.162
1576779772.200681,604224.000,38412,5,GY,1,100,-16.846
1576779772.238944,604256.333,38430,3,GY,1,100,-16.663
1576779772.277207,604288.667,38430,3,GY,1,100,-9.552
1576779772.315471,604321.000,38430,3,GY,1,100,1.282
1576779772.361032,604359.500,38448,2,GY,1,100,3.357
1576779772.406592,604398.000,38448,2,GY,1,100,-0.458
1576779772.444855,604430.333,38468,3,GY,1,100,-0.977
1576779772.483119,604462.667,38468,3,GY,1,100,-0.763
1576779772.521382,604495.000,38468,3,GY,1,100,-7.446
1576779772.566351,604533.000,38486,3,GY,1,100,-17.181
1576779772.611320,604571.000,38486,3,GY,1,100,-24.445
1576779772.656289,604609.000,38486,3,GY,1,100,-26.001
1576779772.697708,604644.000,38503,3,GY,1,100,-26.245
1576779772.739127,604679.000,38503,3,GY,1,100,-26.276
1576779772.780546,604714.000,38503,3,GY,1,100,-19.714
1576779772.821965,604749.000,38522,3,GY,1,100,-16.510
1576779772.863384,604784.000,38522,3,GY,1,100,-12.726
1576779772.904803,604819.000,38522,3,GY,1,100,-10.132
1576779772.945433,604853.333,38540,3,GY,1,100,-0.153
1576779772.986063,604887.667,38540,3,GY,1,100,3.143
1576779773.026693,604922.000,38540,3,GY,1,100,5.615
1576779773.067718,604956.667,38556,3,GY,1,100,9.613
1576779773.108742,604991.333,38556,3,GY,1,100,4.211
1576779773.149766,605026.000,38556,3,GY,1,100,-1.556
1576779773.191185,605061.000,38574,3,GY,1,100,-0.793
1576779773.232605,605096.000,38574,3,GY,1,100,0.763
1576779773.274023,605131.000,38574,3,GY,1,100,2.045
1576779773.311498,605162.667,38592,3,GY,1,100,0.336
1576779773.348972,605194.333,38592,3,GY,1,100,-4.272
1576779773.386446,605226.000,38592,3,GY,1,100,0.244
1576779773.426287,605259.667,38610,3,GY,1,100,5.646
1576779773.466128,605293.333,38610,3,GY,1,100,6.744
1576779773.505970,605327.000,38610,3,GY,1,100,14.343
1576779773.544233,605359.333,38628,3,GY,1,100,26.367
1576779773.582496,605391.667,38628,3,GY,1,100,38.666
1576779773.620759,605424.000,38628,3,GY,1,100,61.829
1576779773.659811,605457.000,38646,3,GY,1,100,68.268
1576779773.698863,605490.000,38646,3,GY,1,100,81.482
1576779773.737916,605523.000,38646,3,GY,1,100,77.972
1576779773.782096,605560.333,38664,3,GY,1,100,61.462
1576779773.826276,605597.667,38664,3,GY,1,100,39.429
1576779773.870456,605635.000,38664,3,GY,1,100,29.175
1576779773.911875,605670.000,38682,3,GY,1,100,34.241
1576779773.953294,605705.000,38682,3,GY,1,100,26.184
1576779773.994713,605740.000,38682,3,GY,1,100,11.871
1576779774.034554,605773.667,38700,3,GY,1,100,-9.155
1576779774.074395,605807.333,38700,3,GY,1,100,-32.043
1576779774.114236,605841.000,38700,3,GY,1,100,-34.332
1576779774.152499,605873.333,38718,3,GY,1,100,-31.464
1576779774.190763,605905.667,38718,3,GY,1,100,-24.658
1576779774.229026,605938.000,38718,3,GY,1,100,-9.827
1576779774.266895,605970.000,38734,3,GY,1,100,-7.568
1576779774.304763,606002.000,38734,3,GY,1,100,-7.538
1576779774.342632,606034.000,38734,3,GY,1,100,-7.843
1576779774.386812,606071.333,38752,3,GY,1,100,-14.404
1576779774.430993,606108.667,38752,3,GY,1,100,-10.468
1576779774.475173,606146.000,38752,3,GY,1,100,-8.118
1576779774.516197,606180.667,38770,3,GY,1,100,-6.561
1576779774.557222,606215.333,38770,3,GY,1,100,-7.904
1576779774.598246,606250.000,38770,3,GY,1,100,-10.773
1576779774.638876,606284.333,38788,3,GY,1,100,-5.493
1576779774.679506,606318.667,38788,3,GY,1,100,3.723
1576779774.720136,606353.000,38788,3,GY,1,100,10.376
1576779774.758005,606385.000,38806,3,GY,1,100,16.388
1576779774.795874,606417.000,38806,3,GY,1,100,24.689
1576779774.833742,606449.000,38806,3,GY,1,100,20.477
1576779774.872400,606481.667,38825,3,GY,1,100,14.282
1576779774.911058,606514.333,38825,3,GY,1,100,7.874
1576779774.949716,606547.000,38825,3,GY,1,100,4.211
1576779774.990345,606581.333,38843,3,GY,1,100,22.522
1576779775.030976,606615.667,38843,3,GY,1,100,34.790
1576779775.071606,606650.000,38843,3,GY,1,100,41.077
1576779775.117758,606689.000,38860,2,GY,1,100,41.199
1576779775.163911,606728.000,38860,2,GY,1,100,27.924
1576779775.205330,606763.000,38878,3,GY,1,100,15.991
1576779775.246748,606798.000,38878,3,GY,1,100,12.360
1576779775.288167,606833.000,38878,3,GY,1,100,14.221
1576779775.326431,606865.333,38896,3,GY,1,100,21.454
1576779775.364694,606897.667,38896,3,GY,1,100,24.078
1576779775.402957,606930.000,38896,3,GY,1,100,25.940
1576779775.440826,606962.000,38912,4,GY,1,100,28.168
