EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574950496.739345,30900.750,4738,4,PI,1,100,140214
1574950496.777114,30932.500,4738,4,PI,1,100,140266
1574950496.814884,30964.250,4738,4,PI,1,100,140326
1574950496.852654,30996.000,4738,4,PI,1,100,140430
1574950496.890721,31028.000,4756,2,PI,1,100,140454
1574950496.928788,31060.000,4756,2,PI,1,100,140503
1574950496.972407,31096.667,4774,3,PI,1,100,140581
1574950497.016025,31133.333,4774,3,PI,1,100,140539
1574950497.059644,31170.000,4774,3,PI,1,100,140181
1574950497.100883,31204.667,4792,3,PI,1,100,139743
1574950497.142123,31239.333,4792,3,PI,1,100,139591
1574950497.183362,31274.000,4792,3,PI,1,100,139613
1574950497.224205,31308.333,4810,3,PI,1,100,139619
1574950497.265048,31342.667,4810,3,PI,1,100,139598
1574950497.305891,31377.000,4810,3,PI,1,100,139672
1574950497.344354,31409.333,4828,3,PI,1,100,139675
1574950497.382818,31441.667,4828,3,PI,1,100,139593
1574950497.421282,31474.000,4828,3,PI,1,100,139512
1574950497.459745,31506.333,4846,3,PI,1,100,139544
1574950497.498209,31538.667,4846,3,PI,1,100,139688
1574950497.536673,31571.000,4846,3,PI,1,100,139796
1574950497.574145,31602.500,4865,4,PI,1,100,139808
1574950497.611618,31634.000,4865,4,PI,1,100,139842
1574950497.649090,31665.500,4865,4,PI,1,100,139869
1574950497.686562,31697.000,4865,4,PI,1,100,139949
1574950497.732362,31735.500,4882,2,PI,1,100,139994
1574950497.778161,31774.000,4882,2,PI,1,100,140018
1574950497.814741,31804.750,4900,4,PI,1,100,139984
1574950497.851321,31835.500,4900,4,PI,1,100,140098
1574950497.887902,31866.250,4900,4,PI,1,100,140163
1574950497.924482,31897.000,4900,4,PI,1,100,140215
1574950497.966118,31932.000,4916,3,PI,1,100,140278
1574950498.007754,31967.000,4916,3,PI,1,100,140313
1574950498.049390,32002.000,4916,3,PI,1,100,140310
1574950498.090629,32036.667,4934,3,PI,1,100,140478
1574950498.131868,32071.333,4934,3,PI,1,100,140562
1574950498.173108,32106.000,4934,3,PI,1,100,140386
1574950498.214744,32141.000,4952,2,PI,1,100,139897
1574950498.256380,32176.000,4952,2,PI,1,100,139624
1574950498.297223,32210.333,4970,3,PI,1,100,139651
1574950498.338065,32244.667,4970,3,PI,1,100,139728
1574950498.378908,32279.000,4970,3,PI,1,100,139696
1574950498.416678,32310.750,4988,4,PI,1,100,139664
1574950498.454448,32342.500,4988,4,PI,1,100,139652
1574950498.492218,32374.250,4988,4,PI,1,100,139611
1574950498.529987,32406.000,4988,4,PI,1,100,139590
1574950498.570434,32440.000,5007,3,PI,1,100,139586
1574950498.610880,32474.000,5007,3,PI,1,100,139663
1574950498.651326,32508.000,5007,3,PI,1,100,139727
1574950498.691773,32542.000,5025,3,PI,1,100,139776
1574950498.732219,32576.000,5025,3,PI,1,100,139842
1574950498.772665,32610.000,5025,3,PI,1,100,139910
1574950498.813905,32644.667,5042,3,PI,1,100,139928
1574950498.855144,32679.333,5042,3,PI,1,100,139981
1574950498.896384,32714.000,5042,3,PI,1,100,140013
1574950498.942778,32753.000,5060,2,PI,1,100,140069
1574950498.989172,32792.000,5060,2,PI,1,100,140123
1574950499.026843,32823.667,5076,3,PI,1,100,140175
1574950499.064513,32855.333,5076,3,PI,1,100,140223
1574950499.102184,32887.000,5076,3,PI,1,100,140253
1574950499.141441,32920.000,5094,3,PI,1,100,140315
1574950499.180697,32953.000,5094,3,PI,1,100,140364
1574950499.219954,32986.000,5094,3,PI,1,100,140415
1574950499.260004,33019.667,5112,3,PI,1,100,140517
1574950499.300054,33053.333,5112,3,PI,1,100,140418
1574950499.340104,33087.000,5112,3,PI,1,100,140068
1574950499.380947,33121.333,5130,3,PI,1,100,139793
1574950499.421789,33155.667,5130,3,PI,1,100,139751
1574950499.462632,33190.000,5130,3,PI,1,100,139913
1574950499.504268,33225.000,5148,3,PI,1,100,139997
1574950499.545904,33260.000,5148,3,PI,1,100,140001
1574950499.587540,33295.000,5148,3,PI,1,100,139971
1574950499.625012,33326.500,5167,4,PI,1,100,139908
1574950499.662485,33358.000,5167,4,PI,1,100,139878
1574950499.699957,33389.500,5167,4,PI,1,100,139943
1574950499.737429,33421.000,5167,4,PI,1,100,139963
1574950499.776686,33454.000,5185,3,PI,1,100,140045
1574950499.815943,33487.000,5185,3,PI,1,100,140099
1574950499.855200,33520.000,5185,3,PI,1,100,140140
1574950499.896043,33554.333,5203,3,PI,1,100,140197
1574950499.936885,33588.667,5203,3,PI,1,100,140228
1574950499.977728,33623.000,5203,3,PI,1,100,140303
1574950500.018770,33657.500,5221,2,PI,1,100,140339
1574950500.059811,33692.000,5221,2,PI,1,100,140379
1574950500.101843,33727.333,5238,3,PI,1,100,140397
1574950500.143876,33762.667,5238,3,PI,1,100,140471
1574950500.185908,33798.000,5238,3,PI,1,100,140536
1574950500.223975,33830.000,5254,4,PI,1,100,140577
1574950500.262042,33862.000,5254,4,PI,1,100,140628
1574950500.300109,33894.000,5254,4,PI,1,100,140654
1574950500.338176,33926.000,5254,4,PI,1,100,140549
1574950500.376640,33958.333,5272,3,PI,1,100,140177
1574950500.415104,33990.667,5272,3,PI,1,100,139977
1574950500.453568,34023.000,5272,3,PI,1,100,139961
1574950500.494411,34057.333,5290,3,PI,1,100,139967
1574950500.535253,34091.667,5290,3,PI,1,100,139973
1574950500.576096,34126.000,5290,3,PI,1,100,140011
1574950500.617137,34160.500,5309,2,PI,1,100,140033
1574950500.658179,34195.000,5309,2,PI,1,100,140056
1574950500.700211,34230.333,5327,3,PI,1,100,139991
1574950500.742244,34265.667,5327,3,PI,1,100,139977
1574950500.784276,34301.000,5327,3,PI,1,100,140031
1574950500.822640,34333.250,5345,4,PI,1,100,140112
1574950500.861005,34365.500,5345,4,PI,1,100,140163
1574950500.899369,34397.750,5345,4,PI,1,100,140245
1574950500.937734,34430.000,5345,4,PI,1,100,140275
1574950500.975801,34462.000,5363,3,PI,1,100,140311
1574950501.013868,34494.000,5363,3,PI,1,100,140356
1574950501.051935,34526.000,5363,3,PI,1,100,140386
1574950501.091985,34559.667,5381,3,PI,1,100,140447
1574950501.132035,34593.333,5381,3,PI,1,100,140507
1574950501.172085,34627.000,5381,3,PI,1,100,140584
1574950501.213423,34661.750,5402,4,PI,1,100,140648
1574950501.254762,34696.500,5402,4,PI,1,100,140695
1574950501.296101,34731.250,5402,4,PI,1,100,140757
1574950501.337439,34766.000,5402,4,PI,1,100,140821
1574950501.377489,34799.667,5422,3,PI,1,100,140900
1574950501.417539,34833.333,5422,3,PI,1,100,140930
1574950501.457588,34867.000,5422,3,PI,1,100,140724
1574950501.498431,34901.333,5440,3,PI,1,100,140365
1574950501.539274,34935.667,5440,3,PI,1,100,140211
1574950501.580117,34970.000,5440,3,PI,1,100,140193
1574950501.622546,35005.667,5459,3,PI,1,100,140210
1574950501.664975,35041.333,5459,3,PI,1,100,140179
1574950501.707404,35077.000,5459,3,PI,1,100,140201
1574950501.749040,35112.000,5476,3,PI,1,100,140207
1574950501.790676,35147.000,5476,3,PI,1,100,140204
1574950501.832312,35182.000,5476,3,PI,1,100,140192
1574950501.870379,35214.000,5494,3,PI,1,100,140250
1574950501.908446,35246.000,5494,3,PI,1,100,140331
1574950501.946513,35278.000,5494,3,PI,1,100,140408
1574950501.988149,35313.000,5512,3,PI,1,100,140451
1574950502.029785,35348.000,5512,3,PI,1,100,140544
1574950502.071421,35383.000,5512,3,PI,1,100,140585
1574950502.112264,35417.333,5530,3,PI,1,100,140653
1574950502.153107,35451.667,5530,3,PI,1,100,140699
1574950502.193950,35486.000,5530,3,PI,1,100,140756
1574950502.230827,35517.000,5546,3,PI,1,100,140799
1574950502.267705,35548.000,5546,3,PI,1,100,140858
1574950502.304582,35579.000,5546,3,PI,1,100,140970
1574950502.345029,35613.000,5564,3,PI,1,100,141054
1574950502.385475,35647.000,5564,3,PI,1,100,141099
1574950502.425921,35681.000,5564,3,PI,1,100,141176
1574950502.466368,35715.000,5582,3,PI,1,100,141250
1574950502.506814,35749.000,5582,3,PI,1,100,141319
1574950502.547261,35783.000,5582,3,PI,1,100,141386
1574950502.588896,35818.000,5601,3,PI,1,100,141440
1574950502.630532,35853.000,5601,3,PI,1,100,141492
1574950502.672168,35888.000,5601,3,PI,1,100,141530
1574950502.711822,35921.333,5619,3,PI,1,100,141626
1574950502.751475,35954.667,5619,3,PI,1,100,141730
1574950502.791128,35988.000,5619,3,PI,1,100,141497
1574950502.829195,36020.000,5637,3,PI,1,100,141101
1574950502.867262,36052.000,5637,3,PI,1,100,140912
1574950502.905329,36084.000,5637,3,PI,1,100,140951
1574950502.945776,36118.000,5655,3,PI,1,100,140990
1574950502.986222,36152.000,5655,3,PI,1,100,140927
1574950503.026669,36186.000,5655,3,PI,1,100,140895
1574950503.067115,36220.000,5672,3,PI,1,100,140898
1574950503.107561,36254.000,5672,3,PI,1,100,140887
1574950503.148007,36288.000,5672,3,PI,1,100,140869
1574950503.189247,36322.667,5690,3,PI,1,100,140877
1574950503.230486,36357.333,5690,3,PI,1,100,140917
1574950503.271726,36392.000,5690,3,PI,1,100,140974
1574950503.311775,36425.667,5706,3,PI,1,100,141007
1574950503.351825,36459.333,5706,3,PI,1,100,141065
1574950503.391875,36493.000,5706,3,PI,1,100,141142
1574950503.429546,36524.667,5724,3,PI,1,100,141198
1574950503.467216,36556.333,5724,3,PI,1,100,141229
1574950503.504887,36588.000,5724,3,PI,1,100,141243
1574950503.548109,36624.333,5743,3,PI,1,100,141293
1574950503.591331,36660.667,5743,3,PI,1,100,141360
1574950503.634553,36697.000,5743,3,PI,1,100,141406
1574950503.674999,36731.000,5761,3,PI,1,100,141449
1574950503.715446,36765.000,5761,3,PI,1,100,141507
1574950503.755892,36799.000,5761,3,PI,1,100,141533
1574950503.796735,36833.333,5779,3,PI,1,100,141583
1574950503.837578,36867.667,5779,3,PI,1,100,141657
1574950503.878421,36902.000,5779,3,PI,1,100,141751
1574950503.919264,36936.333,5797,3,PI,1,100,141752
1574950503.960107,36970.667,5797,3,PI,1,100,141756
1574950504.000949,37005.000,5797,3,PI,1,100,141825
1574950504.038620,37036.667,5815,3,PI,1,100,141964
1574950504.076291,37068.333,5815,3,PI,1,100,141944
1574950504.113961,37100.000,5815,3,PI,1,100,141519
1574950504.153218,37133.000,5833,3,PI,1,100,141159
1574950504.192475,37166.000,5833,3,PI,1,100,141020
1574950504.231731,37199.000,5833,3,PI,1,100,140978
1574950504.272574,37233.333,5850,3,PI,1,100,140940
1574950504.313417,37267.667,5850,3,PI,1,100,140923
1574950504.354260,37302.000,5850,3,PI,1,100,140869
1574950504.395499,37336.667,5868,3,PI,1,100,140829
1574950504.436739,37371.333,5868,3,PI,1,100,140799
1574950504.477978,37406.000,5868,3,PI,1,100,140805
1574950504.519218,37440.667,5884,3,PI,1,100,140833
1574950504.560457,37475.333,5884,3,PI,1,100,140895
1574950504.601696,37510.000,5884,3,PI,1,100,140915
1574950504.638574,37541.000,5903,3,PI,1,100,140992
1574950504.675452,37572.000,5903,3,PI,1,100,141028
1574950504.712329,37603.000,5903,3,PI,1,100,141076
1574950504.751586,37636.000,5921,3,PI,1,100,141099
1574950504.790843,37669.000,5921,3,PI,1,100,141127
1574950504.830099,37702.000,5921,3,PI,1,100,141153
1574950504.870149,37735.667,5939,3,PI,1,100,141194
1574950504.910199,37769.333,5939,3,PI,1,100,141225
1574950504.950249,37803.000,5939,3,PI,1,100,141259
1574950504.991092,37837.333,5957,3,PI,1,100,141383
1574950505.031934,37871.667,5957,3,PI,1,100,141452
1574950505.072777,37906.000,5957,3,PI,1,100,141451
1574950505.115206,37941.667,5975,3,PI,1,100,141469
1574950505.157635,37977.333,5975,3,PI,1,100,141557
1574950505.200064,38013.000,5975,3,PI,1,100,141640
1574950505.237339,38044.333,5993,3,PI,1,100,141702
1574950505.274612,38075.667,5993,3,PI,1,100,141723
1574950505.311887,38107.000,5993,3,PI,1,100,141763
1574950505.350747,38139.667,6011,3,PI,1,100,141737
1574950505.389607,38172.333,6011,3,PI,1,100,141358
1574950505.428467,38205.000,6011,3,PI,1,100,141010
1574950505.469707,38239.667,6029,3,PI,1,100,140886
1574950505.510946,38274.333,6029,3,PI,1,100,140881
1574950505.552186,38309.000,6029,3,PI,1,100,140864
1574950505.591046,38341.667,6047,3,PI,1,100,140828
1574950505.629906,38374.333,6047,3,PI,1,100,140845
1574950505.668766,38407.000,6047,3,PI,1,100,140807
1574950505.713178,38444.333,6063,3,PI,1,100,140751
1574950505.757589,38481.667,6063,3,PI,1,100,140731
1574950505.802001,38519.000,6063,3,PI,1,100,140770
1574950505.840068,38551.000,6081,3,PI,1,100,140818
1574950505.878135,38583.000,6081,3,PI,1,100,140866
1574950505.916203,38615.000,6081,3,PI,1,100,140917
1574950505.957839,38650.000,6099,3,PI,1,100,141000
1574950505.999474,38685.000,6099,3,PI,1,100,141039
1574950506.041110,38720.000,6099,3,PI,1,100,141015
1574950506.081953,38754.333,6117,3,PI,1,100,141043
1574950506.122796,38788.667,6117,3,PI,1,100,141077
1574950506.163639,38823.000,6117,3,PI,1,100,141131
1574950506.204482,38857.333,6135,3,PI,1,100,141186
1574950506.245325,38891.667,6135,3,PI,1,100,141227
1574950506.286168,38926.000,6135,3,PI,1,100,141276
1574950506.324235,38958.000,6153,3,PI,1,100,141332
1574950506.362302,38990.000,6153,3,PI,1,100,141356
1574950506.400369,39022.000,6153,3,PI,1,100,141418
1574950506.438833,39054.333,6171,3,PI,1,100,141458
1574950506.477296,39086.667,6171,3,PI,1,100,141522
1574950506.515760,39119.000,6171,3,PI,1,100,141576
1574950506.560568,39156.667,6189,3,PI,1,100,141621
1574950506.605376,39194.333,6189,3,PI,1,100,141541
1574950506.650185,39232.000,6189,3,PI,1,100,141121
1574950506.686269,39262.333,6207,3,PI,1,100,140763
1574950506.722353,39292.667,6207,3,PI,1,100,140636
1574950506.758438,39323.000,6207,3,PI,1,100,140630
1574950506.799677,39357.667,6225,3,PI,1,100,140643
1574950506.840917,39392.333,6225,3,PI,1,100,140652
1574950506.882156,39427.000,6225,3,PI,1,100,140652
1574950506.923396,39461.667,6241,3,PI,1,100,140564
1574950506.964635,39496.333,6241,3,PI,1,100,140508
1574950507.005874,39531.000,6241,3,PI,1,100,140501
1574950507.046321,39565.000,6259,3,PI,1,100,140524
1574950507.086767,39599.000,6259,3,PI,1,100,140578
1574950507.127213,39633.000,6259,3,PI,1,100,140627
1574950507.165281,39665.000,6277,3,PI,1,100,140663
1574950507.203348,39697.000,6277,3,PI,1,100,140694
1574950507.241415,39729.000,6277,3,PI,1,100,140689
1574950507.280910,39762.200,6297,5,PI,1,100,140693
1574950507.320404,39795.400,6297,5,PI,1,100,140808
1574950507.359899,39828.600,6297,5,PI,1,100,140870
1574950507.399394,39861.800,6297,5,PI,1,100,140882
1574950507.438888,39895.000,6297,5,PI,1,100,140852
1574950507.479335,39929.000,6318,3,PI,1,100,140941
1574950507.519781,39963.000,6318,3,PI,1,100,141048
1574950507.560227,39997.000,6318,3,PI,1,100,141116
1574950507.601863,40032.000,6335,3,PI,1,100,141115
1574950507.643499,40067.000,6335,3,PI,1,100,141152
1574950507.685135,40102.000,6335,3,PI,1,100,141205
1574950507.723995,40134.667,6353,3,PI,1,100,141251
1574950507.762856,40167.333,6353,3,PI,1,100,141240
1574950507.801716,40200.000,6353,3,PI,1,100,140937
1574950507.840179,40232.333,6371,3,PI,1,100,140623
1574950507.878643,40264.667,6371,3,PI,1,100,140514
1574950507.917107,40297.000,6371,3,PI,1,100,140524
1574950507.957950,40331.333,6389,3,PI,1,100,140572
1574950507.998792,40365.667,6389,3,PI,1,100,140637
1574950508.039635,40400.000,6389,3,PI,1,100,140659
1574950508.086624,40439.500,6407,2,PI,1,100,140610
1574950508.133614,40479.000,6407,2,PI,1,100,140557
1574950508.175250,40514.000,6425,3,PI,1,100,140558
1574950508.216885,40549.000,6425,3,PI,1,100,140602
1574950508.258521,40584.000,6425,3,PI,1,100,140669
1574950508.298968,40618.000,6443,3,PI,1,100,140734
1574950508.339414,40652.000,6443,3,PI,1,100,140793
1574950508.379860,40686.000,6443,3,PI,1,100,140787
1574950508.417531,40717.667,6460,3,PI,1,100,140891
1574950508.455202,40749.333,6460,3,PI,1,100,141001
1574950508.492872,40781.000,6460,3,PI,1,100,141044
1574950508.531732,40813.667,6478,3,PI,1,100,141019
1574950508.570593,40846.333,6478,3,PI,1,100,141088
1574950508.609453,40879.000,6478,3,PI,1,100,141215
1574950508.650692,40913.667,6497,3,PI,1,100,141311
1574950508.691932,40948.333,6497,3,PI,1,100,141313
1574950508.733171,40983.000,6497,3,PI,1,100,141369
1574950508.772031,41015.667,6513,3,PI,1,100,141438
1574950508.810891,41048.333,6513,3,PI,1,100,141519
1574950508.849752,41081.000,6513,3,PI,1,100,141529
1574950508.889603,41114.500,6531,4,PI,1,100,141281
1574950508.929455,41148.000,6531,4,PI,1,100,141004
1574950508.969306,41181.500,6531,4,PI,1,100,140905
1574950509.009158,41215.000,6531,4,PI,1,100,140902
1574950509.046035,41246.000,6549,3,PI,1,100,140966
1574950509.082913,41277.000,6549,3,PI,1,100,141015
1574950509.119790,41308.000,6549,3,PI,1,100,141034
1574950509.163013,41344.333,6567,3,PI,1,100,141005
1574950509.206234,41380.667,6567,3,PI,1,100,140942
1574950509.249457,41417.000,6567,3,PI,1,100,140955
1574950509.290498,41451.500,6585,2,PI,1,100,141004
1574950509.331539,41486.000,6585,2,PI,1,100,141067
1574950509.372778,41520.667,6603,3,PI,1,100,141122
1574950509.414018,41555.333,6603,3,PI,1,100,141171
1574950509.455257,41590.000,6603,3,PI,1,100,141215
1574950509.497686,41625.667,6621,3,PI,1,100,141249
1574950509.540115,41661.333,6621,3,PI,1,100,141339
1574950509.582544,41697.000,6621,3,PI,1,100,141406
1574950509.619719,41728.250,6639,4,PI,1,100,141459
1574950509.656894,41759.500,6639,4,PI,1,100,141440
1574950509.694069,41790.750,6639,4,PI,1,100,141458
1574950509.731244,41822.000,6639,4,PI,1,100,141595
1574950509.772285,41856.500,6657,2,PI,1,100,141649
1574950509.813326,41891.000,6657,2,PI,1,100,141693
1574950509.853772,41925.000,6673,3,PI,1,100,141721
1574950509.894219,41959.000,6673,3,PI,1,100,141744
1574950509.934665,41993.000,6673,3,PI,1,100,141873
1574950509.973624,42025.750,6691,4,PI,1,100,141924
1574950510.012584,42058.500,6691,4,PI,1,100,141628
1574950510.051543,42091.250,6691,4,PI,1,100,141290
1574950510.090503,42124.000,6691,4,PI,1,100,141135
1574950510.128173,42155.667,6709,3,PI,1,100,141097
1574950510.165844,42187.333,6709,3,PI,1,100,141076
1574950510.203514,42219.000,6709,3,PI,1,100,141035
1574950510.243564,42252.667,6727,3,PI,1,100,140987
1574950510.283614,42286.333,6727,3,PI,1,100,140946
1574950510.323664,42320.000,6727,3,PI,1,100,140983
1574950510.364507,42354.333,6745,3,PI,1,100,141007
1574950510.405349,42388.667,6745,3,PI,1,100,141033
1574950510.446193,42423.000,6745,3,PI,1,100,141017
1574950510.487432,42457.667,6763,3,PI,1,100,141043
1574950510.528671,42492.333,6763,3,PI,1,100,141176
1574950510.569911,42527.000,6763,3,PI,1,100,141243
1574950510.609960,42560.667,6782,3,PI,1,100,141265
1574950510.650010,42594.333,6782,3,PI,1,100,141261
1574950510.690060,42628.000,6782,3,PI,1,100,141280
1574950510.728524,42660.333,6800,3,PI,1,100,141316
1574950510.766987,42692.667,6800,3,PI,1,100,141356
1574950510.805451,42725.000,6800,3,PI,1,100,141406
1574950510.844708,42758.000,6818,3,PI,1,100,141454
1574950510.883965,42791.000,6818,3,PI,1,100,141505
1574950510.923221,42824.000,6818,3,PI,1,100,141543
1574950510.964064,42858.333,6835,3,PI,1,100,141585
1574950511.004907,42892.667,6835,3,PI,1,100,141651
1574950511.045750,42927.000,6835,3,PI,1,100,141684
1574950511.086593,42961.333,6853,3,PI,1,100,141746
1574950511.127436,42995.667,6853,3,PI,1,100,141779
1574950511.168278,43030.000,6853,3,PI,1,100,141822
1574950511.215863,43070.000,6869,2,PI,1,100,141871
1574950511.263446,43110.000,6869,2,PI,1,100,141902
1574950511.300919,43141.500,6887,4,PI,1,100,141915
1574950511.338391,43173.000,6887,4,PI,1,100,141571
1574950511.375863,43204.500,6887,4,PI,1,100,141149
1574950511.413336,43236.000,6887,4,PI,1,100,140963
1574950511.452592,43269.000,6905,3,PI,1,100,140889
1574950511.491849,43302.000,6905,3,PI,1,100,140831
1574950511.531106,43335.000,6905,3,PI,1,100,140801
1574950511.571552,43369.000,6924,3,PI,1,100,140799
1574950511.611999,43403.000,6924,3,PI,1,100,140757
1574950511.652445,43437.000,6924,3,PI,1,100,140642
1574950511.692891,43471.000,6942,2,PI,1,100,140609
1574950511.733338,43505.000,6942,2,PI,1,100,140693
1574950511.775370,43540.333,6960,3,PI,1,100,140753
1574950511.817403,43575.667,6960,3,PI,1,100,140765
1574950511.859435,43611.000,6960,3,PI,1,100,140795
1574950511.897502,43643.000,6978,4,PI,1,100,140820
1574950511.935569,43675.000,6978,4,PI,1,100,140870
1574950511.973636,43707.000,6978,4,PI,1,100,140886
1574950512.011704,43739.000,6978,4,PI,1,100,140920
1574950512.050167,43771.333,6996,3,PI,1,100,140966
1574950512.088631,43803.667,6996,3,PI,1,100,140996
1574950512.127095,43836.000,6996,3,PI,1,100,141039
1574950512.168334,43870.667,7013,3,PI,1,100,141063
