EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1574949906.516846,156839.000,27001,1,TH,1,100,16112
1574949906.642393,156945.000,27018,1,TH,1,100,16106
1574949906.776232,157058.000,27035,1,TH,1,100,16100
1574949906.912438,157173.000,27054,1,TH,1,100,16058
1574949907.051014,157290.000,27072,1,TH,1,100,16100
1574949907.177746,157397.000,27093,1,TH,1,100,16100
1574949907.304478,157504.000,27112,1,TH,1,100,16072
1574949907.441869,157620.000,27129,1,TH,1,100,16068
1574949907.575708,157733.000,27147,1,TH,1,100,16058
1574949907.713099,157849.000,27165,1,TH,1,100,16076
1574949907.837462,157954.000,27183,1,TH,1,100,16104
1574949907.966563,158063.000,27202,1,TH,1,100,16106
1574949908.101585,158177.000,27220,1,TH,1,100,16094
1574949908.240161,158294.000,27255,1,TH,1,100,16086
1574949908.376368,158409.000,27272,1,TH,1,100,16094
1574949908.516128,158527.000,27289,1,TH,1,100,16126
1574949908.655889,158645.000,27307,1,TH,1,100,16102
1574949908.789727,158758.000,27325,1,TH,1,100,16144
1574949908.915274,158864.000,27344,1,TH,1,100,16152
1574949909.046744,158975.000,27362,1,TH,1,100,16136
1574949909.178213,159086.000,27380,1,TH,1,100,16134
1574949909.302576,159191.000,27398,1,TH,1,100,16132
1574949909.431677,159300.000,27416,1,TH,1,100,16122
1574949909.559593,159408.000,27451,1,TH,1,100,16118
1574949909.692247,159520.000,27468,1,TH,1,100,16162
1574949909.830822,159637.000,27485,1,TH,1,100,16178
1574949909.965845,159751.000,27504,1,TH,1,100,16156
1574949910.102052,159866.000,27522,1,TH,1,100,16162
1574949910.235890,159979.000,27540,1,TH,1,100,16188
1574949910.366175,160089.000,27558,1,TH,1,100,16172
1574949910.492907,160196.000,27576,1,TH,1,100,16164
1574949910.620823,160304.000,27594,1,TH,1,100,16158
1574949910.753477,160416.000,27629,1,TH,1,100,16128
1574949910.890869,160532.000,27647,1,TH,1,100,16166
1574949911.024707,160645.000,27664,1,TH,1,100,16190
1574949911.150254,160751.000,27682,1,TH,1,100,16172
1574949911.282908,160863.000,27700,1,TH,1,100,16148
1574949911.422668,160981.000,27718,1,TH,1,100,16184
1574949911.557691,161095.000,27736,1,TH,1,100,16204
1574949911.687976,161205.000,27754,1,TH,1,100,16176
1574949911.813523,161311.000,27772,1,TH,1,100,16166
1574949911.944993,161422.000,27791,1,TH,1,100,16168
1574949912.082384,161538.000,27826,1,TH,1,100,16162
1574949912.222144,161656.000,27843,1,TH,1,100,16204
1574949912.347692,161762.000,27860,1,TH,1,100,16182
1574949912.475608,161870.000,27878,1,TH,1,100,16178
1574949912.608262,161982.000,27896,1,TH,1,100,16170
1574949912.742100,162095.000,27914,1,TH,1,100,16190
1574949912.871201,162204.000,27932,1,TH,1,100,16190
1574949913.003854,162316.000,27951,1,TH,1,100,16172
1574949913.136508,162428.000,27969,1,TH,1,100,16170
1574949913.263240,162535.000,27990,1,TH,1,100,16148
1574949913.400631,162651.000,28010,1,TH,1,100,16170
1574949913.538023,162767.000,28028,1,TH,1,100,16196
1574949913.673045,162881.000,28046,1,TH,1,100,16176
1574949913.813990,163000.000,28082,1,TH,1,100,16160
1574949913.944275,163110.000,28100,1,TH,1,100,16164
1574949914.071007,163217.000,28117,1,TH,1,100,16192
1574949914.202476,163328.000,28134,1,TH,1,100,16182
1574949914.331577,163437.000,28152,1,TH,1,100,16176
1574949914.467784,163552.000,28170,1,TH,1,100,16124
1574949914.602807,163666.000,28188,1,TH,1,100,16180
1574949914.736645,163779.000,28206,1,TH,1,100,16180
1574949914.862192,163885.000,28224,1,TH,1,100,16164
1574949914.994846,163997.000,28243,1,TH,1,100,16154
1574949915.129869,164111.000,28278,1,TH,1,100,16122
1574949915.268445,164228.000,28296,1,TH,1,100,16166
1574949915.399914,164339.000,28313,1,TH,1,100,16182
1574949915.523093,164443.000,28330,1,TH,1,100,16156
1574949915.656931,164556.000,28348,1,TH,1,100,16140
1574949915.795506,164673.000,28366,1,TH,1,100,16160
1574949915.929345,164786.000,28385,1,TH,1,100,16178
1574949916.054892,164892.000,28403,1,TH,1,100,16148
1574949916.185177,165002.000,28421,1,TH,1,100,16144
1574949916.320200,165116.000,28439,1,TH,1,100,16138
1574949916.455222,165230.000,28474,1,TH,1,100,16130
1574949916.592614,165346.000,28491,1,TH,1,100,16156
1574949916.727636,165460.000,28508,1,TH,1,100,16152
1574949916.860290,165572.000,28527,1,TH,1,100,16092
1574949916.995313,165686.000,28545,1,TH,1,100,16158
1574949917.130336,165800.000,28563,1,TH,1,100,16150
1574949917.260621,165910.000,28581,1,TH,1,100,16138
1574949917.400381,166028.000,28616,1,TH,1,100,16124
1574949917.536588,166143.000,28634,1,TH,1,100,16130
1574949917.665688,166252.000,28651,1,TH,1,100,16156
1574949917.805449,166370.000,28668,1,TH,1,100,16126
1574949917.930996,166476.000,28687,1,TH,1,100,16102
1574949918.062465,166587.000,28705,1,TH,1,100,16110
1574949918.197488,166701.000,28723,1,TH,1,100,16142
1574949918.333695,166816.000,28741,1,TH,1,100,16148
1574949918.468718,166930.000,28759,1,TH,1,100,16128
1574949918.593081,167035.000,28777,1,TH,1,100,16082
1574949918.725734,167147.000,28812,1,TH,1,100,16120
1574949918.864310,167264.000,28830,1,TH,1,100,16144
1574949919.004071,167382.000,28847,1,TH,1,100,16132
1574949919.129618,167488.000,28865,1,TH,1,100,16106
1574949919.256350,167595.000,28886,1,TH,1,100,16122
1574949919.392557,167710.000,28906,1,TH,1,100,16128
1574949919.526395,167823.000,28923,1,TH,1,100,16106
1574949919.666155,167941.000,28940,1,TH,1,100,16148
1574949919.790518,168046.000,28958,1,TH,1,100,16138
1574949919.918434,168154.000,28977,1,TH,1,100,16126
1574949920.053457,168268.000,28995,1,TH,1,100,16152
1574949920.193217,168386.000,29013,1,TH,1,100,16164
1574949920.330609,168502.000,29031,1,TH,1,100,16156
1574949920.465631,168616.000,29066,1,TH,1,100,16146
1574949920.605392,168734.000,29083,1,TH,1,100,16182
1574949920.742783,168850.000,29100,1,TH,1,100,16182
1574949920.878990,168965.000,29119,1,TH,1,100,16132
1574949921.019935,169084.000,29137,1,TH,1,100,16188
1574949921.156142,169199.000,29155,1,TH,1,100,16200
1574949921.292349,169314.000,29173,1,TH,1,100,16176
1574949921.435663,169435.000,29207,1,TH,1,100,16174
1574949921.571869,169550.000,29224,1,TH,1,100,16200
1574949921.697417,169656.000,29242,1,TH,1,100,16190
1574949921.827702,169766.000,29260,1,TH,1,100,16190
1574949921.962724,169880.000,29279,1,TH,1,100,16192
1574949922.095378,169992.000,29297,1,TH,1,100,16224
1574949922.233954,170109.000,29315,1,TH,1,100,16202
1574949922.370161,170224.000,29333,1,TH,1,100,16196
1574949922.498077,170332.000,29368,1,TH,1,100,16192
1574949922.624809,170439.000,29386,1,TH,1,100,16212
1574949922.758647,170552.000,29403,1,TH,1,100,16238
1574949922.896039,170668.000,29421,1,TH,1,100,16228
1574949923.034615,170785.000,29439,1,TH,1,100,16178
1574949923.157793,170889.000,29457,1,TH,1,100,16222
1574949923.289263,171000.000,29475,1,TH,1,100,16228
1574949923.429023,171118.000,29493,1,TH,1,100,16212
1574949923.562861,171231.000,29511,1,TH,1,100,16208
1574949923.695515,171343.000,29546,1,TH,1,100,16192
1574949923.819878,171448.000,29565,1,TH,1,100,16224
1574949923.951347,171559.000,29582,1,TH,1,100,16228
1574949924.088739,171675.000,29599,1,TH,1,100,16218
1574949924.232052,171796.000,29617,1,TH,1,100,16184
1574949924.368259,171911.000,29635,1,TH,1,100,16234
1574949924.505651,172027.000,29653,1,TH,1,100,16218
1574949924.647780,172147.000,29688,1,TH,1,100,16198
1574949924.783987,172262.000,29705,1,TH,1,100,16210
1574949924.921378,172378.000,29723,1,TH,1,100,16246
1574949925.062323,172497.000,29741,1,TH,1,100,16184
1574949925.196161,172610.000,29759,1,TH,1,100,16236
1574949925.332368,172725.000,29780,1,TH,1,100,16234
1574949925.459100,172832.000,29799,1,TH,1,100,16206
1574949925.589385,172942.000,29816,1,TH,1,100,16224
1574949925.722039,173054.000,29834,1,TH,1,100,16218
1574949925.861799,173172.000,29852,1,TH,1,100,16236
1574949925.998006,173287.000,29871,1,TH,1,100,16242
1574949926.136582,173404.000,29889,1,TH,1,100,16212
1574949926.262129,173510.000,29907,1,TH,1,100,16186
1574949926.388861,173617.000,29925,1,TH,1,100,16164
1574949926.522699,173730.000,29960,1,TH,1,100,16198
1574949926.661275,173847.000,29977,1,TH,1,100,16240
1574949926.795114,173960.000,29994,1,TH,1,100,16214
1574949926.920661,174066.000,30013,1,TH,1,100,16158
1574949927.052130,174177.000,30031,1,TH,1,100,16182
1574949927.185968,174290.000,30049,1,TH,1,100,16228
1574949927.323360,174406.000,30067,1,TH,1,100,16214
1574949927.454829,174517.000,30085,1,TH,1,100,16198
1574949927.578008,174621.000,30103,1,TH,1,100,16198
1574949927.711846,174734.000,30138,1,TH,1,100,16188
1574949927.850422,174851.000,30155,1,TH,1,100,16210
1574949927.987813,174967.000,30173,1,TH,1,100,16232
1574949928.124020,175082.000,30191,1,TH,1,100,16172
1574949928.267334,175203.000,30209,1,TH,1,100,16234
1574949928.403541,175318.000,30227,1,TH,1,100,16224
1574949928.539748,175433.000,30245,1,TH,1,100,16212
1574949928.683062,175554.000,30279,1,TH,1,100,16202
1574949928.819268,175669.000,30296,1,TH,1,100,16242
1574949928.956660,175785.000,30315,1,TH,1,100,16212
1574949929.096420,175903.000,30333,1,TH,1,100,16252
1574949929.221968,176009.000,30351,1,TH,1,100,16242
1574949929.352253,176119.000,30369,1,TH,1,100,16240
1574949929.487275,176233.000,30387,1,TH,1,100,16216
1574949929.619929,176345.000,30405,1,TH,1,100,16218
1574949929.754952,176459.000,30439,1,TH,1,100,16220
1574949929.898265,176580.000,30456,1,TH,1,100,16246
1574949930.022628,176685.000,30475,1,TH,1,100,16230
1574949930.150544,176793.000,30493,1,TH,1,100,16228
1574949930.286751,176908.000,30511,1,TH,1,100,16220
1574949930.421774,177022.000,30529,1,TH,1,100,16262
1574949930.557981,177137.000,30547,1,TH,1,100,16234
1574949930.684713,177244.000,30565,1,TH,1,100,16224
1574949930.814998,177354.000,30583,1,TH,1,100,16218
1574949930.952389,177470.000,30619,1,TH,1,100,16226
1574949931.092149,177588.000,30636,1,TH,1,100,16270
1574949931.218881,177695.000,30653,1,TH,1,100,16238
1574949931.349166,177805.000,30674,2,TH,1,100,16228
1574949931.479451,177915.000,30674,2,TH,1,100,16290
1574949931.613290,178028.000,30694,1,TH,1,100,16270
1574949931.750681,178144.000,30729,1,TH,1,100,16190
1574949931.891626,178263.000,30746,1,TH,1,100,16256
1574949932.026648,178377.000,30764,1,TH,1,100,16258
1574949932.164040,178493.000,30782,1,TH,1,100,16208
1574949932.306169,178613.000,30800,1,TH,1,100,16248
1574949932.443560,178729.000,30818,1,TH,1,100,16236
1574949932.580952,178845.000,30836,1,TH,1,100,16230
1574949932.724265,178966.000,30870,1,TH,1,100,16240
1574949932.858104,179079.000,30887,1,TH,1,100,16258
1574949932.983651,179185.000,30906,1,TH,1,100,16230
1574949933.116305,179297.000,30924,1,TH,1,100,16188
1574949933.241852,179403.000,30942,1,TH,1,100,16230
1574949933.374506,179515.000,30960,1,TH,1,100,16252
1574949933.513082,179632.000,30978,1,TH,1,100,16254
1574949933.654026,179751.000,30996,1,TH,1,100,16234
1574949933.789049,179865.000,31031,1,TH,1,100,16210
1574949933.925256,179980.000,31048,1,TH,1,100,16250
1574949934.050803,180086.000,31067,1,TH,1,100,16238
1574949934.183457,180198.000,31084,1,TH,1,100,16234
1574949934.318480,180312.000,31102,1,TH,1,100,16190
1574949934.455871,180428.000,31120,1,TH,1,100,16262
1574949934.584972,180537.000,31138,1,TH,1,100,16250
1574949934.712888,180645.000,31156,1,TH,1,100,16230
1574949934.845542,180757.000,31174,1,TH,1,100,16232
1574949934.984118,180874.000,31210,1,TH,1,100,16198
1574949935.123878,180992.000,31227,1,TH,1,100,16256
1574949935.244688,181094.000,31244,1,TH,1,100,16264
1574949935.372604,181202.000,31262,1,TH,1,100,16236
1574949935.512364,181320.000,31280,1,TH,1,100,16228
1574949935.645018,181432.000,31298,1,TH,1,100,16240
1574949935.780041,181546.000,31316,1,TH,1,100,16258
1574949935.919801,181664.000,31334,1,TH,1,100,16228
1574949936.050086,181774.000,31353,1,TH,1,100,16218
1574949936.185108,181888.000,31388,1,TH,1,100,16246
1574949936.323684,182005.000,31405,1,TH,1,100,16244
1574949936.455154,182116.000,31422,1,TH,1,100,16246
1574949936.588992,182229.000,31440,1,TH,1,100,16190
1574949936.727568,182346.000,31458,1,TH,1,100,16256
1574949936.854300,182453.000,31476,1,TH,1,100,16254
1574949936.981031,182560.000,31494,1,TH,1,100,16256
1574949937.118423,182676.000,31513,1,TH,1,100,16244
1574949937.255814,182792.000,31548,1,TH,1,100,16198
1574949937.391429,182906.500,31569,2,TH,1,100,16258
1574949937.527044,183021.000,31569,2,TH,1,100,16252
1574949937.660882,183134.000,31589,1,TH,1,100,16276
1574949937.786430,183240.000,31607,1,TH,1,100,16226
1574949937.916715,183350.000,31643,1,TH,1,100,16208
1574949938.052922,183465.000,31661,1,TH,1,100,16256
1574949938.190313,183581.000,31678,1,TH,1,100,16264
1574949938.320598,183691.000,31695,1,TH,1,100,16222
1574949938.444961,183796.000,31713,1,TH,1,100,16226
1574949938.579984,183910.000,31731,1,TH,1,100,16244
1574949938.718560,184027.000,31749,1,TH,1,100,16278
1574949938.853582,184141.000,31767,1,TH,1,100,16248
1574949938.979130,184247.000,31785,1,TH,1,100,16238
1574949939.109415,184357.000,31804,1,TH,1,100,16220
1574949939.242068,184469.000,31839,1,TH,1,100,16238
1574949939.379460,184585.000,31856,1,TH,1,100,16274
1574949939.513298,184698.000,31873,1,TH,1,100,16272
1574949939.643583,184808.000,31891,1,TH,1,100,16248
1574949939.771499,184916.000,31909,1,TH,1,100,16264
1574949939.906522,185030.000,31927,1,TH,1,100,16266
1574949940.036807,185140.000,31946,1,TH,1,100,16262
1574949940.165907,185249.000,31964,1,TH,1,100,16248
1574949940.300930,185363.000,31982,1,TH,1,100,16236
1574949940.431215,185473.000,32017,1,TH,1,100,16200
1574949940.559131,185581.000,32035,1,TH,1,100,16274
1574949940.694154,185695.000,32052,1,TH,1,100,16260
1574949940.818517,185800.000,32069,1,TH,1,100,16260
1574949940.946433,185908.000,32088,1,TH,1,100,16248
1574949941.083824,186024.000,32106,1,TH,1,100,16226
1574949941.222400,186141.000,32124,1,TH,1,100,16284
1574949941.357423,186255.000,32142,1,TH,1,100,16276
1574949941.500736,186376.000,32160,1,TH,1,100,16258
1574949941.625099,186481.000,32195,1,TH,1,100,16248
1574949941.754200,186590.000,32213,1,TH,1,100,16278
1574949941.890407,186705.000,32230,1,TH,1,100,16296
1574949942.025429,186819.000,32248,1,TH,1,100,16276
1574949942.161637,186934.000,32266,1,TH,1,100,16256
1574949942.288368,187041.000,32284,1,TH,1,100,16276
1574949942.417469,187150.000,32302,1,TH,1,100,16300
1574949942.554860,187266.000,32320,1,TH,1,100,16280
1574949942.694621,187384.000,32338,1,TH,1,100,16296
1574949942.822537,187492.000,32373,1,TH,1,100,16246
1574949942.949269,187599.000,32392,1,TH,1,100,16290
1574949943.084291,187713.000,32409,1,TH,1,100,16284
1574949943.218130,187826.000,32426,1,TH,1,100,16276
1574949943.356705,187943.000,32444,1,TH,1,100,16218
1574949943.483437,188050.000,32465,1,TH,1,100,16270
1574949943.611353,188158.000,32485,1,TH,1,100,16258
1574949943.736901,188264.000,32503,1,TH,1,100,16260
1574949943.866001,188373.000,32520,1,TH,1,100,16284
1574949943.993917,188481.000,32539,1,TH,1,100,16288
1574949944.119465,188587.000,32556,1,TH,1,100,16266
1574949944.248565,188696.000,32574,1,TH,1,100,16250
1574949944.376482,188804.000,32592,1,TH,1,100,16246
1574949944.502029,188910.000,32610,1,TH,1,100,16236
1574949944.632314,189020.000,32628,1,TH,1,100,16256
1574949944.768521,189135.000,32646,1,TH,1,100,16272
1574949944.901175,189247.000,32664,1,TH,1,100,16254
1574949945.039751,189364.000,32683,1,TH,1,100,16238
1574949945.177142,189480.000,32718,1,TH,1,100,16232
1574949945.302690,189586.000,32735,1,TH,1,100,16262
1574949945.438896,189701.000,32752,1,TH,1,100,16234
1574949945.564444,189807.000,32770,1,TH,1,100,16230
1574949945.697098,189919.000,32788,1,TH,1,100,16188
1574949945.832120,190033.000,32806,1,TH,1,100,16244
1574949945.969512,190149.000,32825,1,TH,1,100,16252
1574949946.098612,190258.000,32843,1,TH,1,100,16228
1574949946.227713,190367.000,32861,1,TH,1,100,16222
1574949946.360367,190479.000,32896,1,TH,1,100,16180
1574949946.498943,190596.000,32913,1,TH,1,100,16234
1574949946.638703,190714.000,32930,1,TH,1,100,16252
1574949946.760697,190817.000,32948,1,TH,1,100,16228
1574949946.889798,190926.000,32967,1,TH,1,100,16220
1574949947.028373,191043.000,32985,1,TH,1,100,16246
1574949947.161027,191155.000,33003,1,TH,1,100,16248
1574949947.296050,191269.000,33021,1,TH,1,100,16228
1574949947.420413,191374.000,33039,1,TH,1,100,16222
1574949947.553067,191486.000,33074,1,TH,1,100,16200
1574949947.680983,191594.000,33092,1,TH,1,100,16238
1574949947.813637,191706.000,33109,1,TH,1,100,16246
1574949947.946290,191818.000,33127,1,TH,1,100,16236
1574949948.074207,191926.000,33145,1,TH,1,100,16228
1574949948.206861,192038.000,33163,1,TH,1,100,16190
1574949948.338330,192149.000,33181,1,TH,1,100,16238
1574949948.465062,192256.000,33199,1,TH,1,100,16250
1574949948.601269,192371.000,33217,1,TH,1,100,16238
1574949948.737476,192486.000,33235,1,TH,1,100,16222
1574949948.871314,192599.000,33271,1,TH,1,100,16188
1574949949.009890,192716.000,33288,1,TH,1,100,16238
1574949949.142544,192828.000,33305,1,TH,1,100,16244
1574949949.271644,192937.000,33323,1,TH,1,100,16214
1574949949.401929,193047.000,33341,1,TH,1,100,16200
1574949949.538136,193162.000,33362,1,TH,1,100,16230
1574949949.675528,193278.000,33382,1,TH,1,100,16216
1574949949.803444,193386.000,33399,1,TH,1,100,16218
1574949949.928991,193492.000,33417,1,TH,1,100,16236
1574949950.064014,193606.000,33435,1,TH,1,100,16214
1574949950.202590,193723.000,33453,1,TH,1,100,16206
1574949950.337612,193837.000,33471,1,TH,1,100,16248
1574949950.463160,193943.000,33489,1,TH,1,100,16226
1574949950.593445,194053.000,33507,1,TH,1,100,16214
1574949950.726099,194165.000,33525,1,TH,1,100,16208
1574949950.862306,194280.000,33561,1,TH,1,100,16204
1574949950.996144,194393.000,33579,1,TH,1,100,16224
1574949951.122876,194500.000,33596,1,TH,1,100,16222
1574949951.254345,194611.000,33613,1,TH,1,100,16208
1574949951.389368,194725.000,33631,1,TH,1,100,16186
1574949951.524390,194839.000,33649,1,TH,1,100,16238
1574949951.655860,194950.000,33667,1,TH,1,100,16226
1574949951.789698,195063.000,33685,1,TH,1,100,16198
1574949951.924721,195177.000,33704,1,TH,1,100,16204
1574949952.056190,195288.000,33739,1,TH,1,100,16194
1574949952.190028,195401.000,33756,1,TH,1,100,16230
1574949952.325051,195515.000,33773,1,TH,1,100,16220
1574949952.452967,195623.000,33791,1,TH,1,100,16202
1574949952.591543,195740.000,33809,1,TH,1,100,16190
1574949952.727750,195855.000,33827,1,TH,1,100,16226
1574949952.859219,195966.000,33845,1,TH,1,100,16208
1574949953.001348,196086.000,33864,1,TH,1,100,16188
1574949953.125711,196191.000,33899,1,TH,1,100,16184
1574949953.254812,196300.000,33917,1,TH,1,100,16196
1574949953.389835,196414.000,33934,1,TH,1,100,16214
1574949953.524857,196528.000,33951,1,TH,1,100,16202
1574949953.661064,196643.000,33969,1,TH,1,100,16152
1574949953.785427,196748.000,33987,1,TH,1,100,16188
1574949953.919266,196861.000,34006,1,TH,1,100,16214
1574949954.055472,196976.000,34024,1,TH,1,100,16226
1574949954.194048,197093.000,34042,1,TH,1,100,16190
1574949954.321965,197201.000,34060,1,TH,1,100,16146
1574949954.448696,197308.000,34095,1,TH,1,100,16198
1574949954.583719,197422.000,34112,1,TH,1,100,16246
1574949954.717557,197535.000,34129,1,TH,1,100,16204
1574949954.856133,197652.000,34148,1,TH,1,100,16168
1574949954.982865,197759.000,34166,1,TH,1,100,16196
1574949955.110781,197867.000,34184,1,TH,1,100,16214
1574949955.236328,197973.000,34202,1,TH,1,100,16224
1574949955.365429,198082.000,34220,1,TH,1,100,16204
1574949955.493345,198190.000,34238,1,TH,1,100,16200
