EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1570470259.256145,66265.000,10963,3,PI,1,100,180112
1570470259.294862,66295.333,10981,3,PI,1,100,180151
1570470259.333579,66325.667,10981,3,PI,1,100,180200
1570470259.372296,66356.000,10981,3,PI,1,100,180182
1570470259.411438,66386.667,10999,3,PI,1,100,180266
1570470259.450581,66417.333,10999,3,PI,1,100,180305
1570470259.489723,66448.000,10999,3,PI,1,100,180338
1570470259.527589,66477.667,11017,3,PI,1,100,180406
1570470259.565455,66507.333,11017,3,PI,1,100,180400
1570470259.603321,66537.000,11017,3,PI,1,100,180462
1570470259.644803,66569.500,11036,4,PI,1,100,180506
1570470259.686286,66602.000,11036,4,PI,1,100,180338
1570470259.727768,66634.500,11036,4,PI,1,100,180157
1570470259.769251,66667.000,11036,4,PI,1,100,180067
1570470259.807967,66697.333,11054,3,PI,1,100,180098
1570470259.846684,66727.667,11054,3,PI,1,100,180138
1570470259.885401,66758.000,11054,3,PI,1,100,180095
1570470259.923267,66787.667,11072,3,PI,1,100,180150
1570470259.961133,66817.333,11072,3,PI,1,100,180167
1570470259.998999,66847.000,11072,3,PI,1,100,180171
1570470260.040801,66879.750,11090,4,PI,1,100,180214
1570470260.082602,66912.500,11090,4,PI,1,100,180186
1570470260.124404,66945.250,11090,4,PI,1,100,180271
1570470260.166205,66978.000,11090,4,PI,1,100,180288
1570470260.205348,67008.667,11108,3,PI,1,100,180319
1570470260.244490,67039.333,11108,3,PI,1,100,180393
1570470260.283632,67070.000,11108,3,PI,1,100,180348
1570470260.322349,67100.333,11126,3,PI,1,100,180424
1570470260.361066,67130.667,11126,3,PI,1,100,180440
1570470260.399783,67161.000,11126,3,PI,1,100,180470
1570470260.444456,67196.000,11144,3,PI,1,100,180568
1570470260.489130,67231.000,11144,3,PI,1,100,180512
1570470260.533803,67266.000,11144,3,PI,1,100,180610
1570470260.572520,67296.333,11162,3,PI,1,100,180629
1570470260.611237,67326.667,11162,3,PI,1,100,180669
1570470260.649954,67357.000,11162,3,PI,1,100,180748
1570470260.686969,67386.000,11181,4,PI,1,100,180723
1570470260.723984,67415.000,11181,4,PI,1,100,180723
1570470260.760999,67444.000,11181,4,PI,1,100,180528
1570470260.798014,67473.000,11181,4,PI,1,100,180387
1570470260.842687,67508.000,11199,3,PI,1,100,180392
1570470260.887361,67543.000,11199,3,PI,1,100,180406
1570470260.932034,67578.000,11199,3,PI,1,100,180427
1570470260.971176,67608.667,11216,3,PI,1,100,180466
1570470261.010319,67639.333,11216,3,PI,1,100,180475
1570470261.049461,67670.000,11216,3,PI,1,100,180491
1570470261.086795,67699.250,11234,4,PI,1,100,180485
1570470261.124130,67728.500,11234,4,PI,1,100,180489
1570470261.161464,67757.750,11234,4,PI,1,100,180545
1570470261.198798,67787.000,11234,4,PI,1,100,180581
1570470261.241557,67820.500,11252,2,PI,1,100,180626
1570470261.284315,67854.000,11252,2,PI,1,100,180649
1570470261.326436,67887.000,11270,4,PI,1,100,180665
1570470261.368556,67920.000,11270,4,PI,1,100,180706
1570470261.410677,67953.000,11270,4,PI,1,100,180723
1570470261.452798,67986.000,11270,4,PI,1,100,180752
1570470261.491940,68016.667,11288,3,PI,1,100,180804
1570470261.531082,68047.333,11288,3,PI,1,100,180805
1570470261.570225,68078.000,11288,3,PI,1,100,180854
1570470261.609367,68108.667,11307,3,PI,1,100,180881
1570470261.648510,68139.333,11307,3,PI,1,100,180904
1570470261.687652,68170.000,11307,3,PI,1,100,180972
1570470261.725943,68200.000,11323,3,PI,1,100,180991
1570470261.764235,68230.000,11323,3,PI,1,100,180892
1570470261.802526,68260.000,11323,3,PI,1,100,180689
1570470261.844009,68292.500,11341,4,PI,1,100,180565
1570470261.885491,68325.000,11341,4,PI,1,100,180606
1570470261.926974,68357.500,11341,4,PI,1,100,180616
1570470261.968456,68390.000,11341,4,PI,1,100,180637
1570470262.007598,68420.667,11359,3,PI,1,100,180655
1570470262.046741,68451.333,11359,3,PI,1,100,180622
1570470262.085883,68482.000,11359,3,PI,1,100,180648
1570470262.124600,68512.333,11377,3,PI,1,100,180654
1570470262.163317,68542.667,11377,3,PI,1,100,180690
1570470262.202034,68573.000,11377,3,PI,1,100,180718
1570470262.246707,68608.000,11395,3,PI,1,100,180733
1570470262.291380,68643.000,11395,3,PI,1,100,180787
1570470262.336054,68678.000,11395,3,PI,1,100,180804
1570470262.376047,68709.333,11413,3,PI,1,100,180824
1570470262.416040,68740.667,11413,3,PI,1,100,180863
1570470262.456034,68772.000,11413,3,PI,1,100,180890
1570470262.493049,68801.000,11431,4,PI,1,100,180906
1570470262.530064,68830.000,11431,4,PI,1,100,180959
1570470262.567079,68859.000,11431,4,PI,1,100,180961
1570470262.604094,68888.000,11431,4,PI,1,100,181023
1570470262.642811,68918.333,11450,3,PI,1,100,181048
1570470262.681528,68948.667,11450,3,PI,1,100,181062
1570470262.720245,68979.000,11450,3,PI,1,100,181131
1570470262.764493,69013.667,11468,3,PI,1,100,181003
1570470262.808740,69048.333,11468,3,PI,1,100,180837
1570470262.852988,69083.000,11468,3,PI,1,100,180746
1570470262.889684,69111.750,11486,4,PI,1,100,180703
1570470262.926380,69140.500,11486,4,PI,1,100,180737
1570470262.963076,69169.250,11486,4,PI,1,100,180740
1570470262.999772,69198.000,11486,4,PI,1,100,180783
1570470263.038489,69228.333,11504,3,PI,1,100,180781
1570470263.077206,69258.667,11504,3,PI,1,100,180760
1570470263.115923,69289.000,11504,3,PI,1,100,180792
1570470263.160596,69324.000,11522,3,PI,1,100,180802
1570470263.205270,69359.000,11522,3,PI,1,100,180843
1570470263.249943,69394.000,11522,3,PI,1,100,180850
1570470263.288660,69424.333,11540,3,PI,1,100,180884
1570470263.327377,69454.667,11540,3,PI,1,100,180898
1570470263.366094,69485.000,11540,3,PI,1,100,180935
1570470263.403747,69514.500,11558,4,PI,1,100,180972
1570470263.441400,69544.000,11558,4,PI,1,100,180997
1570470263.479053,69573.500,11558,4,PI,1,100,181000
1570470263.516707,69603.000,11558,4,PI,1,100,181013
1570470263.558189,69635.500,11576,2,PI,1,100,181083
1570470263.599671,69668.000,11576,2,PI,1,100,181120
1570470263.641154,69700.500,11595,4,PI,1,100,181131
1570470263.682636,69733.000,11595,4,PI,1,100,181124
1570470263.724119,69765.500,11595,4,PI,1,100,180951
1570470263.765601,69798.000,11595,4,PI,1,100,180791
1570470263.804318,69828.333,11613,3,PI,1,100,180733
1570470263.843035,69858.667,11613,3,PI,1,100,180731
1570470263.881752,69889.000,11613,3,PI,1,100,180744
1570470263.920043,69919.000,11631,3,PI,1,100,180738
1570470263.958335,69949.000,11631,3,PI,1,100,180801
1570470263.996626,69979.000,11631,3,PI,1,100,180777
1570470264.038428,70011.750,11649,4,PI,1,100,180749
1570470264.080229,70044.500,11649,4,PI,1,100,180788
1570470264.122031,70077.250,11649,4,PI,1,100,180792
1570470264.163832,70110.000,11649,4,PI,1,100,180851
1570470264.203400,70141.000,11667,3,PI,1,100,180876
1570470264.242968,70172.000,11667,3,PI,1,100,180859
1570470264.282536,70203.000,11667,3,PI,1,100,180902
1570470264.321253,70233.333,11685,3,PI,1,100,180883
1570470264.359969,70263.667,11685,3,PI,1,100,180944
1570470264.398686,70294.000,11685,3,PI,1,100,180971
1570470264.438680,70325.333,11703,3,PI,1,100,180945
1570470264.478673,70356.667,11703,3,PI,1,100,181015
1570470264.518666,70388.000,11703,3,PI,1,100,181003
1570470264.563339,70423.000,11721,3,PI,1,100,181075
1570470264.608013,70458.000,11721,3,PI,1,100,181114
1570470264.652686,70493.000,11721,3,PI,1,100,180985
1570470264.690020,70522.250,11739,4,PI,1,100,180806
1570470264.727355,70551.500,11739,4,PI,1,100,180639
1570470264.764689,70580.750,11739,4,PI,1,100,180621
1570470264.802023,70610.000,11739,4,PI,1,100,180619
1570470264.841165,70640.667,11757,3,PI,1,100,180567
1570470264.880308,70671.333,11757,3,PI,1,100,180584
1570470264.919450,70702.000,11757,3,PI,1,100,180561
1570470264.964549,70737.333,11775,3,PI,1,100,180548
1570470265.009648,70772.667,11775,3,PI,1,100,180555
1570470265.054746,70808.000,11775,3,PI,1,100,180544
1570470265.093038,70838.000,11793,3,PI,1,100,180578
1570470265.131329,70868.000,11793,3,PI,1,100,180596
1570470265.169621,70898.000,11793,3,PI,1,100,180608
1570470265.207274,70927.500,11811,4,PI,1,100,180644
1570470265.244927,70957.000,11811,4,PI,1,100,180628
1570470265.282581,70986.500,11811,4,PI,1,100,180651
1570470265.320234,71016.000,11811,4,PI,1,100,180683
1570470265.361716,71048.500,11829,2,PI,1,100,180673
1570470265.403198,71081.000,11829,2,PI,1,100,180748
1570470265.445319,71114.000,11850,6,PI,1,100,180756
1570470265.487440,71147.000,11850,6,PI,1,100,180783
1570470265.529560,71180.000,11850,6,PI,1,100,180845
1570470265.571681,71213.000,11850,6,PI,1,100,180827
1570470265.613801,71246.000,11850,6,PI,1,100,180881
1570470265.655922,71279.000,11850,6,PI,1,100,180807
1570470265.693788,71308.667,11871,3,PI,1,100,180597
1570470265.731654,71338.333,11871,3,PI,1,100,180448
1570470265.769520,71368.000,11871,3,PI,1,100,180366
1570470265.808237,71398.333,11889,3,PI,1,100,180352
1570470265.846954,71428.667,11889,3,PI,1,100,180314
1570470265.885671,71459.000,11889,3,PI,1,100,180322
1570470265.923537,71488.667,11907,3,PI,1,100,180333
1570470265.961403,71518.333,11907,3,PI,1,100,180304
1570470265.999269,71548.000,11907,3,PI,1,100,180276
1570470266.040751,71580.500,11925,4,PI,1,100,180276
1570470266.082234,71613.000,11925,4,PI,1,100,180304
1570470266.123716,71645.500,11925,4,PI,1,100,180334
1570470266.165198,71678.000,11925,4,PI,1,100,180347
1570470266.203915,71708.333,11943,3,PI,1,100,180347
1570470266.242632,71738.667,11943,3,PI,1,100,180377
1570470266.281349,71769.000,11943,3,PI,1,100,180390
1570470266.319640,71799.000,11961,3,PI,1,100,180429
1570470266.357932,71829.000,11961,3,PI,1,100,180446
1570470266.396223,71859.000,11961,3,PI,1,100,180450
1570470266.435366,71889.667,11979,3,PI,1,100,180502
1570470266.474508,71920.333,11979,3,PI,1,100,180519
1570470266.513650,71951.000,11979,3,PI,1,100,180571
1570470266.555452,71983.750,11997,4,PI,1,100,180576
1570470266.597254,72016.500,11997,4,PI,1,100,180604
1570470266.639055,72049.250,11997,4,PI,1,100,180656
1570470266.680856,72082.000,11997,4,PI,1,100,180579
1570470266.719573,72112.333,12016,3,PI,1,100,180342
1570470266.758290,72142.667,12016,3,PI,1,100,180155
1570470266.797007,72173.000,12016,3,PI,1,100,180126
1570470266.836575,72204.000,12034,3,PI,1,100,180100
1570470266.876143,72235.000,12034,3,PI,1,100,180035
1570470266.915711,72266.000,12034,3,PI,1,100,180014
1570470266.959533,72300.333,12052,3,PI,1,100,180014
1570470267.003356,72334.667,12052,3,PI,1,100,180017
1570470267.047178,72369.000,12052,3,PI,1,100,180027
1570470267.084193,72398.000,12069,4,PI,1,100,180013
1570470267.121208,72427.000,12069,4,PI,1,100,180029
1570470267.158223,72456.000,12069,4,PI,1,100,180026
1570470267.195238,72485.000,12069,4,PI,1,100,180024
1570470267.234806,72516.000,12087,3,PI,1,100,179983
1570470267.274374,72547.000,12087,3,PI,1,100,180004
1570470267.313942,72578.000,12087,3,PI,1,100,180025
1570470267.358615,72613.000,12105,3,PI,1,100,180094
1570470267.403288,72648.000,12105,3,PI,1,100,180165
1570470267.447962,72683.000,12105,3,PI,1,100,180218
1570470267.486679,72713.333,12123,3,PI,1,100,180264
1570470267.525396,72743.667,12123,3,PI,1,100,180245
1570470267.564112,72774.000,12123,3,PI,1,100,180263
1570470267.602404,72804.000,12141,4,PI,1,100,180269
1570470267.640695,72834.000,12141,4,PI,1,100,180331
1570470267.678987,72864.000,12141,4,PI,1,100,180411
1570470267.717278,72894.000,12141,4,PI,1,100,180461
1570470267.758122,72926.000,12160,2,PI,1,100,180510
1570470267.798967,72958.000,12160,2,PI,1,100,180502
1570470267.841087,72991.000,12176,4,PI,1,100,180258
1570470267.883208,73024.000,12176,4,PI,1,100,180046
1570470267.925328,73057.000,12176,4,PI,1,100,179981
1570470267.967449,73090.000,12176,4,PI,1,100,179986
1570470268.006591,73120.667,12194,3,PI,1,100,179979
1570470268.045734,73151.333,12194,3,PI,1,100,179968
1570470268.084876,73182.000,12194,3,PI,1,100,179996
1570470268.123593,73212.333,12212,3,PI,1,100,179992
1570470268.162310,73242.667,12212,3,PI,1,100,179985
1570470268.201027,73273.000,12212,3,PI,1,100,180009
1570470268.240169,73303.667,12230,3,PI,1,100,180019
1570470268.279312,73334.333,12230,3,PI,1,100,180050
1570470268.318454,73365.000,12230,3,PI,1,100,180068
1570470268.360255,73397.750,12248,4,PI,1,100,180105
1570470268.402057,73430.500,12248,4,PI,1,100,180137
1570470268.443858,73463.250,12248,4,PI,1,100,180188
1570470268.485660,73496.000,12248,4,PI,1,100,180196
1570470268.524377,73526.333,12266,3,PI,1,100,180223
1570470268.563094,73556.667,12266,3,PI,1,100,180260
1570470268.601811,73587.000,12266,3,PI,1,100,180288
1570470268.640953,73617.667,12284,3,PI,1,100,180355
1570470268.680095,73648.333,12284,3,PI,1,100,180398
1570470268.719238,73679.000,12284,3,PI,1,100,180414
1570470268.764337,73714.333,12303,3,PI,1,100,180466
1570470268.809435,73749.667,12303,3,PI,1,100,180477
1570470268.854534,73785.000,12303,3,PI,1,100,180534
1570470268.890911,73813.500,12321,4,PI,1,100,180394
1570470268.927288,73842.000,12321,4,PI,1,100,180123
1570470268.963665,73870.500,12321,4,PI,1,100,180050
1570470269.000042,73899.000,12321,4,PI,1,100,180045
1570470269.038759,73929.333,12339,3,PI,1,100,180061
1570470269.077476,73959.667,12339,3,PI,1,100,180083
1570470269.116192,73990.000,12339,3,PI,1,100,180060
1570470269.160440,74024.667,12357,3,PI,1,100,180091
1570470269.204688,74059.333,12357,3,PI,1,100,180065
1570470269.248936,74094.000,12357,3,PI,1,100,180076
1570470269.287228,74124.000,12375,3,PI,1,100,180145
1570470269.325519,74154.000,12375,3,PI,1,100,180142
1570470269.363811,74184.000,12375,3,PI,1,100,180221
1570470269.401145,74213.250,12393,4,PI,1,100,180257
1570470269.438479,74242.500,12393,4,PI,1,100,180262
1570470269.475813,74271.750,12393,4,PI,1,100,180328
1570470269.513147,74301.000,12393,4,PI,1,100,180325
1570470269.557821,74336.000,12411,3,PI,1,100,180378
1570470269.602494,74371.000,12411,3,PI,1,100,180437
1570470269.647167,74406.000,12411,3,PI,1,100,180448
1570470269.685884,74436.333,12429,3,PI,1,100,180513
1570470269.724601,74466.667,12429,3,PI,1,100,180541
1570470269.763318,74497.000,12429,3,PI,1,100,180582
1570470269.802460,74527.667,12448,3,PI,1,100,180647
1570470269.841603,74558.333,12448,3,PI,1,100,180656
1570470269.880745,74589.000,12448,3,PI,1,100,180722
1570470269.918611,74618.667,12466,3,PI,1,100,180725
1570470269.956477,74648.333,12466,3,PI,1,100,180535
1570470269.994343,74678.000,12466,3,PI,1,100,180313
1570470270.036144,74710.750,12484,4,PI,1,100,180230
1570470270.077946,74743.500,12484,4,PI,1,100,180261
1570470270.119747,74776.250,12484,4,PI,1,100,180262
1570470270.161549,74809.000,12484,4,PI,1,100,180279
1570470270.200266,74839.333,12502,3,PI,1,100,180292
1570470270.238983,74869.667,12502,3,PI,1,100,180306
1570470270.277700,74900.000,12502,3,PI,1,100,180296
1570470270.315991,74930.000,12520,3,PI,1,100,180330
1570470270.354283,74960.000,12520,3,PI,1,100,180373
1570470270.392574,74990.000,12520,3,PI,1,100,180357
1570470270.432142,75021.000,12538,3,PI,1,100,180443
1570470270.471710,75052.000,12538,3,PI,1,100,180472
1570470270.511277,75083.000,12538,3,PI,1,100,180516
1570470270.553079,75115.750,12556,4,PI,1,100,180571
1570470270.594880,75148.500,12556,4,PI,1,100,180561
1570470270.636682,75181.250,12556,4,PI,1,100,180620
1570470270.678483,75214.000,12556,4,PI,1,100,180625
1570470270.717200,75244.333,12574,3,PI,1,100,180689
1570470270.755917,75274.667,12574,3,PI,1,100,180753
1570470270.794634,75305.000,12574,3,PI,1,100,180755
1570470270.834627,75336.333,12593,3,PI,1,100,180836
1570470270.874621,75367.667,12593,3,PI,1,100,180844
1570470270.914614,75399.000,12593,3,PI,1,100,180925
1570470270.959287,75434.000,12610,3,PI,1,100,180967
1570470271.003961,75469.000,12610,3,PI,1,100,180828
1570470271.048634,75504.000,12610,3,PI,1,100,180582
1570470271.085649,75533.000,12628,4,PI,1,100,180430
1570470271.122664,75562.000,12628,4,PI,1,100,180464
1570470271.159679,75591.000,12628,4,PI,1,100,180497
1570470271.196694,75620.000,12628,4,PI,1,100,180513
1570470271.235837,75650.667,12646,3,PI,1,100,180530
1570470271.274979,75681.333,12646,3,PI,1,100,180533
1570470271.314121,75712.000,12646,3,PI,1,100,180547
1570470271.359220,75747.333,12664,3,PI,1,100,180541
1570470271.404319,75782.667,12664,3,PI,1,100,180566
1570470271.449418,75818.000,12664,3,PI,1,100,180620
1570470271.487709,75848.000,12682,3,PI,1,100,180654
1570470271.526001,75878.000,12682,3,PI,1,100,180725
1570470271.564292,75908.000,12682,3,PI,1,100,180727
1570470271.603435,75938.667,12700,3,PI,1,100,180772
1570470271.642577,75969.333,12700,3,PI,1,100,180798
1570470271.681719,76000.000,12700,3,PI,1,100,180850
1570470271.720436,76030.333,12718,3,PI,1,100,180881
1570470271.759153,76060.667,12718,3,PI,1,100,180891
1570470271.797870,76091.000,12718,3,PI,1,100,180944
1570470271.839672,76123.750,12735,4,PI,1,100,181006
1570470271.881473,76156.500,12735,4,PI,1,100,181040
1570470271.923275,76189.250,12735,4,PI,1,100,181087
1570470271.965076,76222.000,12735,4,PI,1,100,181115
1570470272.004644,76253.000,12756,5,PI,1,100,181069
1570470272.044212,76284.000,12756,5,PI,1,100,180843
1570470272.083780,76315.000,12756,5,PI,1,100,180631
1570470272.123347,76346.000,12756,5,PI,1,100,180622
1570470272.162915,76377.000,12756,5,PI,1,100,180616
1570470272.201632,76407.333,12776,3,PI,1,100,180634
1570470272.240349,76437.667,12776,3,PI,1,100,180678
1570470272.279066,76468.000,12776,3,PI,1,100,180644
1570470272.316932,76497.667,12794,3,PI,1,100,180696
1570470272.354798,76527.333,12794,3,PI,1,100,180672
1570470272.392664,76557.000,12794,3,PI,1,100,180685
1570470272.434146,76589.500,12812,4,PI,1,100,180746
1570470272.475629,76622.000,12812,4,PI,1,100,180730
1570470272.517111,76654.500,12812,4,PI,1,100,180815
1570470272.558594,76687.000,12812,4,PI,1,100,180829
1570470272.597736,76717.667,12830,3,PI,1,100,180843
1570470272.636878,76748.333,12830,3,PI,1,100,180927
1570470272.676021,76779.000,12830,3,PI,1,100,180883
1570470272.714737,76809.333,12848,3,PI,1,100,180956
1570470272.753454,76839.667,12848,3,PI,1,100,180967
1570470272.792171,76870.000,12848,3,PI,1,100,181003
1570470272.831314,76900.667,12867,3,PI,1,100,181090
1570470272.870456,76931.333,12867,3,PI,1,100,181065
1570470272.909598,76962.000,12867,3,PI,1,100,181139
1570470272.954697,76997.333,12885,3,PI,1,100,181177
1570470272.999796,77032.667,12885,3,PI,1,100,181199
1570470273.044895,77068.000,12885,3,PI,1,100,181091
1570470273.081591,77096.750,12903,4,PI,1,100,180779
1570470273.118287,77125.500,12903,4,PI,1,100,180661
1570470273.154983,77154.250,12903,4,PI,1,100,180682
1570470273.191679,77183.000,12903,4,PI,1,100,180696
1570470273.231246,77214.000,12921,3,PI,1,100,180750
1570470273.270814,77245.000,12921,3,PI,1,100,180734
1570470273.310382,77276.000,12921,3,PI,1,100,180709
1570470273.354205,77310.333,12938,3,PI,1,100,180711
1570470273.398027,77344.667,12938,3,PI,1,100,180719
1570470273.441849,77379.000,12938,3,PI,1,100,180752
1570470273.478864,77408.000,12956,4,PI,1,100,180787
1570470273.515880,77437.000,12956,4,PI,1,100,180805
1570470273.552895,77466.000,12956,4,PI,1,100,180875
1570470273.589910,77495.000,12956,4,PI,1,100,180871
1570470273.629903,77526.333,12974,3,PI,1,100,180892
1570470273.669896,77557.667,12974,3,PI,1,100,180926
1570470273.709890,77589.000,12974,3,PI,1,100,180948
1570470273.754563,77624.000,12992,3,PI,1,100,180998
1570470273.799236,77659.000,12992,3,PI,1,100,181020
1570470273.843910,77694.000,12992,3,PI,1,100,181052
1570470273.882627,77724.333,13011,3,PI,1,100,181096
1570470273.921343,77754.667,13011,3,PI,1,100,181115
1570470273.960060,77785.000,13011,3,PI,1,100,181132
1570470273.999628,77816.000,13029,3,PI,1,100,181177
1570470274.039196,77847.000,13029,3,PI,1,100,181048
1570470274.078764,77878.000,13029,3,PI,1,100,180820
1570470274.117481,77908.333,13047,3,PI,1,100,180665
1570470274.156198,77938.667,13047,3,PI,1,100,180664
1570470274.194915,77969.000,13047,3,PI,1,100,180686
