EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574868640.716976,63934.000,10789,3,PI,1,100,194515
1574868640.757364,63968.000,10789,3,PI,1,100,194635
1574868640.798346,64002.500,10807,2,PI,1,100,194581
1574868640.839328,64037.000,10807,2,PI,1,100,194370
1574868640.880904,64072.000,10825,3,PI,1,100,194274
1574868640.922480,64107.000,10825,3,PI,1,100,194197
1574868640.964056,64142.000,10825,3,PI,1,100,194105
1574868641.005236,64176.667,10843,3,PI,1,100,194157
1574868641.046417,64211.333,10843,3,PI,1,100,194171
1574868641.087597,64246.000,10843,3,PI,1,100,194112
1574868641.125213,64277.667,10862,3,PI,1,100,194125
1574868641.162830,64309.333,10862,3,PI,1,100,194163
1574868641.200446,64341.000,10862,3,PI,1,100,194214
1574868641.240042,64374.333,10880,3,PI,1,100,194213
1574868641.279639,64407.667,10880,3,PI,1,100,194182
1574868641.319235,64441.000,10880,3,PI,1,100,194204
1574868641.359227,64474.667,10898,3,PI,1,100,194211
1574868641.399219,64508.333,10898,3,PI,1,100,194224
1574868641.439212,64542.000,10898,3,PI,1,100,194232
1574868641.479996,64576.333,10915,3,PI,1,100,194269
1574868641.520780,64610.667,10915,3,PI,1,100,194195
1574868641.561564,64645.000,10915,3,PI,1,100,194111
1574868641.603140,64680.000,10933,3,PI,1,100,194095
1574868641.644716,64715.000,10933,3,PI,1,100,194109
1574868641.686292,64750.000,10933,3,PI,1,100,194106
1574868641.724008,64781.750,10949,4,PI,1,100,194091
1574868641.761723,64813.500,10949,4,PI,1,100,194126
1574868641.799438,64845.250,10949,4,PI,1,100,194123
1574868641.837154,64877.000,10949,4,PI,1,100,194140
1574868641.876354,64910.000,10967,3,PI,1,100,194160
1574868641.915555,64943.000,10967,3,PI,1,100,194173
1574868641.954755,64976.000,10967,3,PI,1,100,194213
1574868641.994747,65009.667,10985,3,PI,1,100,194239
1574868642.034739,65043.333,10985,3,PI,1,100,194229
1574868642.074732,65077.000,10985,3,PI,1,100,194258
1574868642.115516,65111.333,11004,3,PI,1,100,194270
1574868642.156300,65145.667,11004,3,PI,1,100,194224
1574868642.197084,65180.000,11004,3,PI,1,100,194149
1574868642.239254,65215.500,11022,2,PI,1,100,194102
1574868642.281424,65251.000,11022,2,PI,1,100,194094
1574868642.319437,65283.000,11040,4,PI,1,100,194079
1574868642.357449,65315.000,11040,4,PI,1,100,194086
1574868642.395461,65347.000,11040,4,PI,1,100,194124
1574868642.433474,65379.000,11040,4,PI,1,100,194092
1574868642.472674,65412.000,11058,3,PI,1,100,194109
1574868642.511874,65445.000,11058,3,PI,1,100,194087
1574868642.551075,65478.000,11058,3,PI,1,100,194154
1574868642.591463,65512.000,11076,3,PI,1,100,194224
1574868642.631851,65546.000,11076,3,PI,1,100,194254
1574868642.672239,65580.000,11076,3,PI,1,100,194284
1574868642.713419,65614.667,11093,3,PI,1,100,194320
1574868642.754600,65649.333,11093,3,PI,1,100,194304
1574868642.795780,65684.000,11093,3,PI,1,100,194279
1574868642.837950,65719.500,11111,2,PI,1,100,194241
1574868642.880120,65755.000,11111,2,PI,1,100,194157
1574868642.918726,65787.500,11127,4,PI,1,100,194080
1574868642.957332,65820.000,11127,4,PI,1,100,194118
1574868642.995939,65852.500,11127,4,PI,1,100,194169
1574868643.034545,65885.000,11127,4,PI,1,100,194169
1574868643.074537,65918.667,11146,3,PI,1,100,194183
1574868643.114530,65952.333,11146,3,PI,1,100,194237
1574868643.154522,65986.000,11146,3,PI,1,100,194196
1574868643.194910,66020.000,11164,3,PI,1,100,194197
1574868643.235298,66054.000,11164,3,PI,1,100,194210
1574868643.275686,66088.000,11164,3,PI,1,100,194221
1574868643.317262,66123.000,11182,2,PI,1,100,194239
1574868643.358839,66158.000,11182,2,PI,1,100,194260
1574868643.400019,66192.667,11200,3,PI,1,100,194263
1574868643.441199,66227.333,11200,3,PI,1,100,194275
1574868643.482379,66262.000,11200,3,PI,1,100,194302
1574868643.520985,66294.500,11218,4,PI,1,100,194324
1574868643.559592,66327.000,11218,4,PI,1,100,194304
1574868643.598198,66359.500,11218,4,PI,1,100,194254
1574868643.636804,66392.000,11218,4,PI,1,100,194213
1574868643.675213,66424.333,11236,3,PI,1,100,194194
1574868643.713621,66456.667,11236,3,PI,1,100,194174
1574868643.752029,66489.000,11236,3,PI,1,100,194198
1574868643.792418,66523.000,11254,3,PI,1,100,194208
1574868643.832806,66557.000,11254,3,PI,1,100,194223
1574868643.873194,66591.000,11254,3,PI,1,100,194221
1574868643.914374,66625.667,11271,3,PI,1,100,194280
1574868643.955554,66660.333,11271,3,PI,1,100,194295
1574868643.996734,66695.000,11271,3,PI,1,100,194334
1574868644.037716,66729.500,11289,2,PI,1,100,194361
1574868644.078699,66764.000,11289,2,PI,1,100,194386
1574868644.119483,66798.333,11306,3,PI,1,100,194389
1574868644.160267,66832.667,11306,3,PI,1,100,194404
1574868644.201051,66867.000,11306,3,PI,1,100,194396
1574868644.239064,66899.000,11324,4,PI,1,100,194419
1574868644.277076,66931.000,11324,4,PI,1,100,194385
1574868644.315088,66963.000,11324,4,PI,1,100,194354
1574868644.353101,66995.000,11324,4,PI,1,100,194329
1574868644.398834,67033.500,11342,2,PI,1,100,194317
1574868644.444568,67072.000,11342,2,PI,1,100,194310
1574868644.482580,67104.000,11360,4,PI,1,100,194300
1574868644.520593,67136.000,11360,4,PI,1,100,194300
1574868644.558605,67168.000,11360,4,PI,1,100,194326
1574868644.596618,67200.000,11360,4,PI,1,100,194338
1574868644.637006,67234.000,11378,3,PI,1,100,194322
1574868644.677394,67268.000,11378,3,PI,1,100,194355
1574868644.717782,67302.000,11378,3,PI,1,100,194354
1574868644.758765,67336.500,11396,2,PI,1,100,194381
1574868644.799747,67371.000,11396,2,PI,1,100,194394
1574868644.840927,67405.667,11414,3,PI,1,100,194455
1574868644.882107,67440.333,11414,3,PI,1,100,194466
1574868644.923287,67475.000,11414,3,PI,1,100,194452
1574868644.964071,67509.333,11431,3,PI,1,100,194468
1574868645.004855,67543.667,11431,3,PI,1,100,194444
1574868645.045640,67578.000,11431,3,PI,1,100,194402
1574868645.083652,67610.000,11450,4,PI,1,100,194368
1574868645.121664,67642.000,11450,4,PI,1,100,194359
1574868645.159677,67674.000,11450,4,PI,1,100,194352
1574868645.197689,67706.000,11450,4,PI,1,100,194355
1574868645.237186,67739.250,11471,4,PI,1,100,194336
1574868645.276684,67772.500,11471,4,PI,1,100,194352
1574868645.316181,67805.750,11471,4,PI,1,100,194358
1574868645.355678,67839.000,11471,4,PI,1,100,194365
1574868645.396462,67873.333,11491,3,PI,1,100,194380
1574868645.437247,67907.667,11491,3,PI,1,100,194396
1574868645.478031,67942.000,11491,3,PI,1,100,194400
1574868645.519607,67977.000,11509,3,PI,1,100,194407
1574868645.561183,68012.000,11509,3,PI,1,100,194424
1574868645.602759,68047.000,11509,3,PI,1,100,194446
1574868645.641563,68079.667,11526,3,PI,1,100,194425
1574868645.680367,68112.333,11526,3,PI,1,100,194438
1574868645.719172,68145.000,11526,3,PI,1,100,194416
1574868645.756788,68176.667,11544,3,PI,1,100,194405
1574868645.794405,68208.333,11544,3,PI,1,100,194421
1574868645.832021,68240.000,11544,3,PI,1,100,194419
1574868645.872409,68274.000,11562,3,PI,1,100,194418
1574868645.912798,68308.000,11562,3,PI,1,100,194423
1574868645.953186,68342.000,11562,3,PI,1,100,194386
1574868645.994762,68377.000,11580,3,PI,1,100,194384
1574868646.036338,68412.000,11580,3,PI,1,100,194385
1574868646.077914,68447.000,11580,3,PI,1,100,194359
1574868646.119490,68482.000,11597,3,PI,1,100,194345
1574868646.161066,68517.000,11597,3,PI,1,100,194417
1574868646.202642,68552.000,11597,3,PI,1,100,194470
1574868646.242239,68585.333,11615,3,PI,1,100,194491
1574868646.281835,68618.667,11615,3,PI,1,100,194488
1574868646.321431,68652.000,11615,3,PI,1,100,194516
1574868646.358652,68683.333,11633,3,PI,1,100,194468
1574868646.395872,68714.667,11633,3,PI,1,100,194457
1574868646.433093,68746.000,11633,3,PI,1,100,194478
1574868646.473085,68779.667,11651,3,PI,1,100,194478
1574868646.513077,68813.333,11651,3,PI,1,100,194458
1574868646.553069,68847.000,11651,3,PI,1,100,194435
1574868646.595437,68882.667,11669,3,PI,1,100,194463
1574868646.637805,68918.333,11669,3,PI,1,100,194559
1574868646.680173,68954.000,11669,3,PI,1,100,194524
1574868646.720958,68988.333,11687,3,PI,1,100,194505
1574868646.761742,69022.667,11687,3,PI,1,100,194460
1574868646.802526,69057.000,11687,3,PI,1,100,194462
1574868646.842518,69090.667,11704,3,PI,1,100,194464
1574868646.882510,69124.333,11704,3,PI,1,100,194511
1574868646.922503,69158.000,11704,3,PI,1,100,194575
1574868646.959327,69189.000,11722,3,PI,1,100,194521
1574868646.996151,69220.000,11722,3,PI,1,100,194490
1574868647.032976,69251.000,11722,3,PI,1,100,194519
1574868647.073364,69285.000,11741,3,PI,1,100,194511
1574868647.113752,69319.000,11741,3,PI,1,100,194526
1574868647.154140,69353.000,11741,3,PI,1,100,194531
1574868647.194529,69387.000,11759,3,PI,1,100,194528
1574868647.234917,69421.000,11759,3,PI,1,100,194519
1574868647.275305,69455.000,11759,3,PI,1,100,194496
1574868647.316485,69489.667,11775,3,PI,1,100,194472
1574868647.357665,69524.333,11775,3,PI,1,100,194458
1574868647.398845,69559.000,11775,3,PI,1,100,194446
1574868647.439630,69593.333,11793,3,PI,1,100,194464
1574868647.480414,69627.667,11793,3,PI,1,100,194483
1574868647.521198,69662.000,11793,3,PI,1,100,194534
1574868647.562378,69696.667,11811,3,PI,1,100,194575
1574868647.603558,69731.333,11811,3,PI,1,100,194607
1574868647.644738,69766.000,11811,3,PI,1,100,194592
1574868647.681167,69796.667,11829,3,PI,1,100,194613
1574868647.717595,69827.333,11829,3,PI,1,100,194598
1574868647.754024,69858.000,11829,3,PI,1,100,194606
1574868647.792036,69890.000,11847,3,PI,1,100,194609
1574868647.830049,69922.000,11847,3,PI,1,100,194589
1574868647.868061,69954.000,11847,3,PI,1,100,194587
1574868647.907262,69987.000,11865,4,PI,1,100,194576
1574868647.946462,70020.000,11865,4,PI,1,100,194545
1574868647.985662,70053.000,11865,4,PI,1,100,194481
1574868648.024863,70086.000,11865,4,PI,1,100,194481
1574868648.067033,70121.500,11884,2,PI,1,100,194490
1574868648.109202,70157.000,11884,2,PI,1,100,194483
1574868648.149987,70191.333,11902,3,PI,1,100,194507
1574868648.190771,70225.667,11902,3,PI,1,100,194511
1574868648.231555,70260.000,11902,3,PI,1,100,194515
1574868648.272339,70294.333,11919,3,PI,1,100,194492
1574868648.313123,70328.667,11919,3,PI,1,100,194531
1574868648.353907,70363.000,11919,3,PI,1,100,194538
1574868648.392316,70395.333,11937,3,PI,1,100,194556
1574868648.430724,70427.667,11937,3,PI,1,100,194563
1574868648.469132,70460.000,11937,3,PI,1,100,194573
1574868648.508036,70492.750,11953,4,PI,1,100,194572
1574868648.546939,70525.500,11953,4,PI,1,100,194586
1574868648.585843,70558.250,11953,4,PI,1,100,194585
1574868648.624746,70591.000,11953,4,PI,1,100,194573
1574868648.665728,70625.500,11971,2,PI,1,100,194521
1574868648.706710,70660.000,11971,2,PI,1,100,194486
1574868648.747494,70694.333,11989,3,PI,1,100,194462
1574868648.788278,70728.667,11989,3,PI,1,100,194456
1574868648.829063,70763.000,11989,3,PI,1,100,194473
1574868648.870639,70798.000,12007,3,PI,1,100,194468
1574868648.912215,70833.000,12007,3,PI,1,100,194449
1574868648.953791,70868.000,12007,3,PI,1,100,194422
1574868648.991803,70900.000,12025,3,PI,1,100,194443
1574868649.029816,70932.000,12025,3,PI,1,100,194460
1574868649.067828,70964.000,12025,3,PI,1,100,194520
1574868649.106731,70996.750,12044,4,PI,1,100,194547
1574868649.145635,71029.500,12044,4,PI,1,100,194561
1574868649.184538,71062.250,12044,4,PI,1,100,194574
1574868649.223441,71095.000,12044,4,PI,1,100,194587
1574868649.263830,71129.000,12062,3,PI,1,100,194573
1574868649.304218,71163.000,12062,3,PI,1,100,194541
1574868649.344606,71197.000,12062,3,PI,1,100,194503
1574868649.385588,71231.500,12080,2,PI,1,100,194499
1574868649.426570,71266.000,12080,2,PI,1,100,194458
1574868649.468146,71301.000,12097,3,PI,1,100,194507
1574868649.509722,71336.000,12097,3,PI,1,100,194521
1574868649.551298,71371.000,12097,3,PI,1,100,194463
1574868649.589608,71403.250,12115,4,PI,1,100,194359
1574868649.627917,71435.500,12115,4,PI,1,100,194327
1574868649.666227,71467.750,12115,4,PI,1,100,194326
1574868649.704536,71500.000,12115,4,PI,1,100,194354
1574868649.743340,71532.667,12133,3,PI,1,100,194398
1574868649.782145,71565.333,12133,3,PI,1,100,194429
1574868649.820949,71598.000,12133,3,PI,1,100,194431
1574868649.861733,71632.333,12149,3,PI,1,100,194455
1574868649.902517,71666.667,12149,3,PI,1,100,194475
1574868649.943301,71701.000,12149,3,PI,1,100,194486
1574868649.984878,71736.000,12167,2,PI,1,100,194496
1574868650.026454,71771.000,12167,2,PI,1,100,194499
1574868650.068030,71806.000,12186,3,PI,1,100,194441
1574868650.109606,71841.000,12186,3,PI,1,100,194371
1574868650.151182,71876.000,12186,3,PI,1,100,194366
1574868650.190778,71909.333,12204,3,PI,1,100,194402
1574868650.230374,71942.667,12204,3,PI,1,100,194376
1574868650.269971,71976.000,12204,3,PI,1,100,194347
1574868650.308280,72008.250,12222,4,PI,1,100,194352
1574868650.346590,72040.500,12222,4,PI,1,100,194344
1574868650.384899,72072.750,12222,4,PI,1,100,194350
1574868650.423208,72105.000,12222,4,PI,1,100,194360
1574868650.465378,72140.500,12240,2,PI,1,100,194365
1574868650.507548,72176.000,12240,2,PI,1,100,194394
1574868650.548332,72210.333,12258,3,PI,1,100,194437
1574868650.589117,72244.667,12258,3,PI,1,100,194452
1574868650.629901,72279.000,12258,3,PI,1,100,194473
1574868650.671081,72313.667,12275,3,PI,1,100,194481
1574868650.712261,72348.333,12275,3,PI,1,100,194477
1574868650.753441,72383.000,12275,3,PI,1,100,194405
1574868650.792641,72416.000,12293,3,PI,1,100,194316
1574868650.831842,72449.000,12293,3,PI,1,100,194308
1574868650.871042,72482.000,12293,3,PI,1,100,194285
1574868650.908164,72513.250,12309,4,PI,1,100,194284
1574868650.945285,72544.500,12309,4,PI,1,100,194303
1574868650.982407,72575.750,12309,4,PI,1,100,194314
1574868651.019528,72607.000,12309,4,PI,1,100,194321
1574868651.067637,72647.500,12328,2,PI,1,100,194312
1574868651.115747,72688.000,12328,2,PI,1,100,194315
1574868651.151680,72718.250,12346,4,PI,1,100,194327
1574868651.187614,72748.500,12346,4,PI,1,100,194317
1574868651.223548,72778.750,12346,4,PI,1,100,194336
1574868651.259481,72809.000,12346,4,PI,1,100,194364
1574868651.300463,72843.500,12367,4,PI,1,100,194385
1574868651.341446,72878.000,12367,4,PI,1,100,194411
1574868651.382428,72912.500,12367,4,PI,1,100,194441
1574868651.423410,72947.000,12367,4,PI,1,100,194477
1574868651.464986,72982.000,12387,3,PI,1,100,194454
1574868651.506562,73017.000,12387,3,PI,1,100,194404
1574868651.548138,73052.000,12387,3,PI,1,100,194332
1574868651.589714,73087.000,12403,3,PI,1,100,194280
1574868651.631290,73122.000,12403,3,PI,1,100,194277
1574868651.672866,73157.000,12403,3,PI,1,100,194262
1574868651.710483,73188.667,12421,3,PI,1,100,194262
1574868651.748099,73220.333,12421,3,PI,1,100,194277
1574868651.785716,73252.000,12421,3,PI,1,100,194298
1574868651.825312,73285.333,12439,3,PI,1,100,194291
1574868651.864908,73318.667,12439,3,PI,1,100,194313
1574868651.904505,73352.000,12439,3,PI,1,100,194324
1574868651.944101,73385.333,12457,3,PI,1,100,194333
1574868651.983697,73418.667,12457,3,PI,1,100,194326
1574868652.023293,73452.000,12457,3,PI,1,100,194359
1574868652.064869,73487.000,12476,3,PI,1,100,194371
1574868652.106446,73522.000,12476,3,PI,1,100,194381
1574868652.148021,73557.000,12476,3,PI,1,100,194393
1574868652.189202,73591.667,12494,3,PI,1,100,194413
1574868652.230382,73626.333,12494,3,PI,1,100,194395
1574868652.271562,73661.000,12494,3,PI,1,100,194406
1574868652.309574,73693.000,12512,3,PI,1,100,194344
1574868652.347587,73725.000,12512,3,PI,1,100,194315
1574868652.385599,73757.000,12512,3,PI,1,100,194310
1574868652.424008,73789.333,12530,3,PI,1,100,194281
1574868652.462416,73821.667,12530,3,PI,1,100,194274
1574868652.500824,73854.000,12530,3,PI,1,100,194299
1574868652.540025,73887.000,12547,3,PI,1,100,194250
1574868652.579225,73920.000,12547,3,PI,1,100,194237
1574868652.618425,73953.000,12547,3,PI,1,100,194195
1574868652.659605,73987.667,12565,3,PI,1,100,194216
1574868652.700785,74022.333,12565,3,PI,1,100,194232
1574868652.741966,74057.000,12565,3,PI,1,100,194328
1574868652.783146,74091.667,12583,3,PI,1,100,194354
1574868652.824326,74126.333,12583,3,PI,1,100,194393
1574868652.865506,74161.000,12583,3,PI,1,100,194399
1574868652.904310,74193.667,12599,3,PI,1,100,194393
1574868652.943115,74226.333,12599,3,PI,1,100,194379
1574868652.981919,74259.000,12599,3,PI,1,100,194388
1574868653.019931,74291.000,12618,3,PI,1,100,194391
1574868653.057944,74323.000,12618,3,PI,1,100,194404
1574868653.095956,74355.000,12618,3,PI,1,100,194424
1574868653.135552,74388.333,12636,3,PI,1,100,194422
1574868653.175149,74421.667,12636,3,PI,1,100,194332
1574868653.214745,74455.000,12636,3,PI,1,100,194269
1574868653.256321,74490.000,12654,3,PI,1,100,194243
1574868653.297897,74525.000,12654,3,PI,1,100,194219
1574868653.339473,74560.000,12654,3,PI,1,100,194203
1574868653.381049,74595.000,12672,3,PI,1,100,194201
1574868653.422625,74630.000,12672,3,PI,1,100,194236
1574868653.464201,74665.000,12672,3,PI,1,100,194241
1574868653.504194,74698.667,12690,3,PI,1,100,194229
1574868653.544186,74732.333,12690,3,PI,1,100,194246
1574868653.584178,74766.000,12690,3,PI,1,100,194246
1574868653.622586,74798.333,12708,3,PI,1,100,194254
1574868653.660995,74830.667,12708,3,PI,1,100,194284
1574868653.699403,74863.000,12708,3,PI,1,100,194312
1574868653.738604,74896.000,12726,3,PI,1,100,194345
1574868653.777804,74929.000,12726,3,PI,1,100,194355
1574868653.817004,74962.000,12726,3,PI,1,100,194378
1574868653.859372,74997.667,12743,3,PI,1,100,194373
1574868653.901740,75033.333,12743,3,PI,1,100,194399
1574868653.944108,75069.000,12743,3,PI,1,100,194406
1574868653.985288,75103.667,12761,3,PI,1,100,194397
1574868654.026469,75138.333,12761,3,PI,1,100,194348
1574868654.067648,75173.000,12761,3,PI,1,100,194268
1574868654.106849,75206.000,12778,3,PI,1,100,194237
1574868654.146049,75239.000,12778,3,PI,1,100,194218
1574868654.185249,75272.000,12778,3,PI,1,100,194209
1574868654.223262,75304.000,12796,3,PI,1,100,194209
1574868654.261274,75336.000,12796,3,PI,1,100,194199
1574868654.299287,75368.000,12796,3,PI,1,100,194216
1574868654.338091,75400.667,12814,3,PI,1,100,194214
1574868654.376895,75433.333,12814,3,PI,1,100,194201
1574868654.415700,75466.000,12814,3,PI,1,100,194229
1574868654.457276,75501.000,12832,3,PI,1,100,194249
1574868654.498852,75536.000,12832,3,PI,1,100,194267
1574868654.540428,75571.000,12832,3,PI,1,100,194257
1574868654.581212,75605.333,12850,3,PI,1,100,194281
1574868654.621996,75639.667,12850,3,PI,1,100,194246
1574868654.662780,75674.000,12850,3,PI,1,100,194309
1574868654.707128,75711.333,12868,3,PI,1,100,194344
1574868654.751476,75748.667,12868,3,PI,1,100,194391
1574868654.795824,75786.000,12868,3,PI,1,100,194415
1574868654.833836,75818.000,12886,3,PI,1,100,194427
1574868654.871849,75850.000,12886,3,PI,1,100,194324
1574868654.909861,75882.000,12886,3,PI,1,100,194236
1574868654.946290,75912.667,12903,3,PI,1,100,194192
1574868654.982718,75943.333,12903,3,PI,1,100,194223
1574868655.019147,75974.000,12903,3,PI,1,100,194213
1574868655.057159,76006.000,12922,4,PI,1,100,194204
1574868655.095172,76038.000,12922,4,PI,1,100,194204
1574868655.133184,76070.000,12922,4,PI,1,100,194206
1574868655.171196,76102.000,12922,4,PI,1,100,194222
1574868655.211585,76136.000,12940,3,PI,1,100,194219
1574868655.251973,76170.000,12940,3,PI,1,100,194244
1574868655.292361,76204.000,12940,3,PI,1,100,194290
1574868655.333343,76238.500,12956,2,PI,1,100,194314
1574868655.374325,76273.000,12956,2,PI,1,100,194375
1574868655.415505,76307.667,12974,3,PI,1,100,194404
1574868655.456686,76342.333,12974,3,PI,1,100,194365
1574868655.497866,76377.000,12974,3,PI,1,100,194323
1574868655.539442,76412.000,12992,3,PI,1,100,194358
1574868655.581018,76447.000,12992,3,PI,1,100,194328
1574868655.622594,76482.000,12992,3,PI,1,100,194271
1574868655.660309,76513.750,13010,4,PI,1,100,194213
1574868655.698025,76545.500,13010,4,PI,1,100,194087
