EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1574867968.393387,352608.000,61814,3,PI,1,100,175352
1574867968.434215,352642.333,61832,3,PI,1,100,175353
1574867968.475044,352676.667,61832,3,PI,1,100,175323
1574867968.515872,352711.000,61832,3,PI,1,100,175324
1574867968.555115,352744.000,61848,3,PI,1,100,175329
1574867968.594358,352777.000,61848,3,PI,1,100,175314
1574867968.633601,352810.000,61848,3,PI,1,100,175319
1574867968.674429,352844.333,61866,3,PI,1,100,175324
1574867968.715258,352878.667,61866,3,PI,1,100,175299
1574867968.756086,352913.000,61866,3,PI,1,100,175290
1574867968.790969,352942.333,61884,3,PI,1,100,175290
1574867968.825851,352971.667,61884,3,PI,1,100,175275
1574867968.860734,353001.000,61884,3,PI,1,100,175204
1574867968.899184,353033.333,61903,3,PI,1,100,175156
1574867968.937634,353065.667,61903,3,PI,1,100,175143
1574867968.976084,353098.000,61903,3,PI,1,100,175130
1574867969.015724,353131.333,61921,3,PI,1,100,175104
1574867969.055363,353164.667,61921,3,PI,1,100,175086
1574867969.095002,353198.000,61921,3,PI,1,100,175070
1574867969.136227,353232.667,61939,3,PI,1,100,175044
1574867969.177452,353267.333,61939,3,PI,1,100,175037
1574867969.218677,353302.000,61939,3,PI,1,100,175054
1574867969.259902,353336.667,61957,3,PI,1,100,175055
1574867969.301127,353371.333,61957,3,PI,1,100,175061
1574867969.342352,353406.000,61957,3,PI,1,100,175055
1574867969.382387,353439.667,61975,3,PI,1,100,175042
1574867969.422423,353473.333,61975,3,PI,1,100,175038
1574867969.462459,353507.000,61975,3,PI,1,100,175055
1574867969.500909,353539.333,61992,3,PI,1,100,175079
1574867969.539359,353571.667,61992,3,PI,1,100,175079
1574867969.577809,353604.000,61992,3,PI,1,100,175016
1574867969.616259,353636.333,62010,3,PI,1,100,174946
1574867969.654709,353668.667,62010,3,PI,1,100,174914
1574867969.693160,353701.000,62010,3,PI,1,100,174907
1574867969.734384,353735.667,62028,3,PI,1,100,174912
1574867969.775609,353770.333,62028,3,PI,1,100,174926
1574867969.816834,353805.000,62028,3,PI,1,100,174910
1574867969.857663,353839.333,62044,3,PI,1,100,174922
1574867969.898491,353873.667,62044,3,PI,1,100,174845
1574867969.939320,353908.000,62044,3,PI,1,100,174847
1574867969.980148,353942.333,62063,3,PI,1,100,174832
1574867970.020977,353976.667,62063,3,PI,1,100,174909
1574867970.061805,354011.000,62063,3,PI,1,100,174951
1574867970.099859,354043.000,62081,3,PI,1,100,174967
1574867970.137913,354075.000,62081,3,PI,1,100,174989
1574867970.175966,354107.000,62081,3,PI,1,100,175022
1574867970.214813,354139.667,62099,3,PI,1,100,174977
1574867970.253659,354172.333,62099,3,PI,1,100,174926
1574867970.292506,354205.000,62099,3,PI,1,100,174843
1574867970.332938,354239.000,62117,3,PI,1,100,174816
1574867970.373370,354273.000,62117,3,PI,1,100,174782
1574867970.413802,354307.000,62117,3,PI,1,100,174827
1574867970.454631,354341.333,62135,3,PI,1,100,174830
1574867970.495459,354375.667,62135,3,PI,1,100,174840
1574867970.536288,354410.000,62135,3,PI,1,100,174834
1574867970.577909,354445.000,62153,3,PI,1,100,174847
1574867970.619530,354480.000,62153,3,PI,1,100,174832
1574867970.661151,354515.000,62153,3,PI,1,100,174788
1574867970.699205,354547.000,62170,3,PI,1,100,174774
1574867970.737259,354579.000,62170,3,PI,1,100,174772
1574867970.775312,354611.000,62170,3,PI,1,100,174769
1574867970.813366,354643.000,62188,3,PI,1,100,174759
1574867970.851420,354675.000,62188,3,PI,1,100,174771
1574867970.889474,354707.000,62188,3,PI,1,100,174747
1574867970.929906,354741.000,62207,3,PI,1,100,174682
1574867970.970338,354775.000,62207,3,PI,1,100,174617
1574867971.010770,354809.000,62207,3,PI,1,100,174471
1574867971.052391,354844.000,62225,3,PI,1,100,174388
1574867971.094012,354879.000,62225,3,PI,1,100,174377
1574867971.135634,354914.000,62225,3,PI,1,100,174379
1574867971.177255,354949.000,62241,3,PI,1,100,174420
1574867971.218876,354984.000,62241,3,PI,1,100,174426
1574867971.260498,355019.000,62241,3,PI,1,100,174327
1574867971.298948,355051.333,62259,3,PI,1,100,174258
1574867971.337398,355083.667,62259,3,PI,1,100,174198
1574867971.375848,355116.000,62259,3,PI,1,100,174192
1574867971.413505,355147.667,62277,3,PI,1,100,174168
1574867971.451163,355179.333,62277,3,PI,1,100,174094
1574867971.488820,355211.000,62277,3,PI,1,100,173986
1574867971.531234,355246.667,62295,3,PI,1,100,173840
1574867971.573648,355282.333,62295,3,PI,1,100,173691
1574867971.616062,355318.000,62295,3,PI,1,100,173670
1574867971.657287,355352.667,62313,3,PI,1,100,173615
1574867971.698512,355387.333,62313,3,PI,1,100,173562
1574867971.739737,355422.000,62313,3,PI,1,100,173537
1574867971.780565,355456.333,62331,3,PI,1,100,173530
1574867971.821394,355490.667,62331,3,PI,1,100,173449
1574867971.862222,355525.000,62331,3,PI,1,100,173407
1574867971.900672,355557.333,62349,3,PI,1,100,173427
1574867971.939122,355589.667,62349,3,PI,1,100,173413
1574867971.977573,355622.000,62349,3,PI,1,100,173416
1574867972.014437,355653.000,62367,3,PI,1,100,173447
1574867972.051302,355684.000,62367,3,PI,1,100,173460
1574867972.088166,355715.000,62367,3,PI,1,100,173432
1574867972.128995,355749.333,62385,3,PI,1,100,173383
1574867972.169823,355783.667,62385,3,PI,1,100,173327
1574867972.210652,355818.000,62385,3,PI,1,100,173306
1574867972.251084,355852.000,62403,3,PI,1,100,173261
1574867972.291516,355886.000,62403,3,PI,1,100,173248
1574867972.331948,355920.000,62403,3,PI,1,100,173246
1574867972.374362,355955.667,62419,3,PI,1,100,173229
1574867972.416776,355991.333,62419,3,PI,1,100,173203
1574867972.459190,356027.000,62419,3,PI,1,100,173236
1574867972.500415,356061.667,62437,3,PI,1,100,173255
1574867972.541640,356096.333,62437,3,PI,1,100,173269
1574867972.582865,356131.000,62437,3,PI,1,100,173252
1574867972.624090,356165.667,62455,3,PI,1,100,173201
1574867972.665314,356200.333,62455,3,PI,1,100,173109
1574867972.706539,356235.000,62455,3,PI,1,100,173048
1574867972.745386,356267.667,62473,3,PI,1,100,172963
1574867972.784232,356300.333,62473,3,PI,1,100,172925
1574867972.823079,356333.000,62473,3,PI,1,100,172902
1574867972.862322,356366.000,62494,5,PI,1,100,172905
1574867972.901565,356399.000,62494,5,PI,1,100,172871
1574867972.940808,356432.000,62494,5,PI,1,100,172840
1574867972.980051,356465.000,62494,5,PI,1,100,172768
1574867973.019294,356498.000,62494,5,PI,1,100,172723
1574867973.059329,356531.667,62515,3,PI,1,100,172692
1574867973.099365,356565.333,62515,3,PI,1,100,172715
1574867973.139400,356599.000,62515,3,PI,1,100,172679
1574867973.180229,356633.333,62533,3,PI,1,100,172576
1574867973.221057,356667.667,62533,3,PI,1,100,172468
1574867973.261886,356702.000,62533,3,PI,1,100,172398
1574867973.303507,356737.000,62551,3,PI,1,100,172289
1574867973.345129,356772.000,62551,3,PI,1,100,172233
1574867973.386750,356807.000,62551,3,PI,1,100,172163
1574867973.424407,356838.667,62569,3,PI,1,100,172129
1574867973.462065,356870.333,62569,3,PI,1,100,172154
1574867973.499722,356902.000,62569,3,PI,1,100,172138
1574867973.538172,356934.333,62587,3,PI,1,100,172097
1574867973.576622,356966.667,62587,3,PI,1,100,172067
1574867973.615072,356999.000,62587,3,PI,1,100,172043
1574867973.654711,357032.333,62605,3,PI,1,100,171963
1574867973.694351,357065.667,62605,3,PI,1,100,171796
1574867973.733990,357099.000,62605,3,PI,1,100,171672
1574867973.775215,357133.667,62623,3,PI,1,100,171555
1574867973.816440,357168.333,62623,3,PI,1,100,171481
1574867973.857665,357203.000,62623,3,PI,1,100,171500
1574867973.899286,357238.000,62641,3,PI,1,100,171521
1574867973.940907,357273.000,62641,3,PI,1,100,171507
1574867973.982528,357308.000,62641,3,PI,1,100,171498
1574867974.020186,357339.667,62659,3,PI,1,100,171498
1574867974.057843,357371.333,62659,3,PI,1,100,171429
1574867974.095500,357403.000,62659,3,PI,1,100,171366
1574867974.133951,357435.333,62677,3,PI,1,100,171342
1574867974.172401,357467.667,62677,3,PI,1,100,171319
1574867974.210851,357500.000,62677,3,PI,1,100,171316
1574867974.250094,357533.000,62693,3,PI,1,100,171295
1574867974.289337,357566.000,62693,3,PI,1,100,171237
1574867974.328580,357599.000,62693,3,PI,1,100,171164
1574867974.369805,357633.667,62711,3,PI,1,100,171116
1574867974.411029,357668.333,62711,3,PI,1,100,171111
1574867974.452254,357703.000,62711,3,PI,1,100,171117
1574867974.494272,357738.333,62729,3,PI,1,100,171104
1574867974.536290,357773.667,62729,3,PI,1,100,171090
1574867974.578307,357809.000,62729,3,PI,1,100,171084
1574867974.616757,357841.333,62747,3,PI,1,100,171074
1574867974.655208,357873.667,62747,3,PI,1,100,171056
1574867974.693658,357906.000,62747,3,PI,1,100,171040
1574867974.732108,357938.333,62765,3,PI,1,100,171039
1574867974.770558,357970.667,62765,3,PI,1,100,171065
1574867974.809008,358003.000,62765,3,PI,1,100,171017
1574867974.849044,358036.667,62783,3,PI,1,100,170947
1574867974.889079,358070.333,62783,3,PI,1,100,170883
1574867974.929115,358104.000,62783,3,PI,1,100,170907
1574867974.970340,358138.667,62802,3,PI,1,100,170866
1574867975.011565,358173.333,62802,3,PI,1,100,170845
1574867975.052790,358208.000,62802,3,PI,1,100,170858
1574867975.095600,358244.000,62819,3,PI,1,100,170876
1574867975.138411,358280.000,62819,3,PI,1,100,170885
1574867975.181221,358316.000,62819,3,PI,1,100,170910
1574867975.219275,358348.000,62837,3,PI,1,100,170934
1574867975.257329,358380.000,62837,3,PI,1,100,170925
1574867975.295382,358412.000,62837,3,PI,1,100,170971
1574867975.333833,358444.333,62855,3,PI,1,100,170963
1574867975.372283,358476.667,62855,3,PI,1,100,170932
1574867975.410733,358509.000,62855,3,PI,1,100,170831
1574867975.449975,358542.000,62871,3,PI,1,100,170734
1574867975.489218,358575.000,62871,3,PI,1,100,170649
1574867975.528461,358608.000,62871,3,PI,1,100,170564
1574867975.569686,358642.667,62889,3,PI,1,100,170493
1574867975.610911,358677.333,62889,3,PI,1,100,170443
1574867975.652136,358712.000,62889,3,PI,1,100,170372
1574867975.693361,358746.667,62907,3,PI,1,100,170334
1574867975.734586,358781.333,62907,3,PI,1,100,170285
1574867975.775811,358816.000,62907,3,PI,1,100,170250
1574867975.815053,358849.000,62925,3,PI,1,100,170215
1574867975.854296,358882.000,62925,3,PI,1,100,170199
1574867975.893539,358915.000,62925,3,PI,1,100,170155
1574867975.935557,358950.333,62944,3,PI,1,100,170123
1574867975.977575,358985.667,62944,3,PI,1,100,170019
1574867976.019592,359021.000,62944,3,PI,1,100,170006
1574867976.059628,359054.667,62962,3,PI,1,100,169996
1574867976.099664,359088.333,62962,3,PI,1,100,169958
1574867976.139699,359122.000,62962,3,PI,1,100,169926
1574867976.175771,359152.333,62980,3,PI,1,100,169938
1574867976.211843,359182.667,62980,3,PI,1,100,169921
1574867976.247915,359213.000,62980,3,PI,1,100,169920
1574867976.287951,359246.667,62998,3,PI,1,100,169957
1574867976.327986,359280.333,62998,3,PI,1,100,170002
1574867976.368022,359314.000,62998,3,PI,1,100,170013
1574867976.408454,359348.000,63015,3,PI,1,100,170040
1574867976.448886,359382.000,63015,3,PI,1,100,170045
1574867976.489318,359416.000,63015,3,PI,1,100,170061
1574867976.530939,359451.000,63033,3,PI,1,100,170065
1574867976.572561,359486.000,63033,3,PI,1,100,170018
1574867976.614182,359521.000,63033,3,PI,1,100,169963
1574867976.655010,359555.333,63049,3,PI,1,100,169927
1574867976.695839,359589.667,63049,3,PI,1,100,169872
1574867976.736667,359624.000,63049,3,PI,1,100,169850
1574867976.774325,359655.667,63067,3,PI,1,100,169811
1574867976.811982,359687.333,63067,3,PI,1,100,169824
1574867976.849639,359719.000,63067,3,PI,1,100,169856
1574867976.889675,359752.667,63086,3,PI,1,100,169894
1574867976.929711,359786.333,63086,3,PI,1,100,169894
1574867976.969747,359820.000,63086,3,PI,1,100,169921
1574867977.009782,359853.667,63104,3,PI,1,100,169956
1574867977.049818,359887.333,63104,3,PI,1,100,169941
1574867977.089854,359921.000,63104,3,PI,1,100,169934
1574867977.131475,359956.000,63122,3,PI,1,100,169937
1574867977.173096,359991.000,63122,3,PI,1,100,169872
1574867977.214717,360026.000,63122,3,PI,1,100,169814
1574867977.255149,360060.000,63140,3,PI,1,100,169814
1574867977.295582,360094.000,63140,3,PI,1,100,169841
1574867977.336014,360128.000,63140,3,PI,1,100,169830
1574867977.373671,360159.667,63158,3,PI,1,100,169837
1574867977.411328,360191.333,63158,3,PI,1,100,169879
1574867977.448986,360223.000,63158,3,PI,1,100,169864
1574867977.487832,360255.667,63176,3,PI,1,100,169892
1574867977.526679,360288.333,63176,3,PI,1,100,169853
1574867977.565525,360321.000,63176,3,PI,1,100,169866
1574867977.605561,360354.667,63193,3,PI,1,100,169883
1574867977.645597,360388.333,63193,3,PI,1,100,169886
1574867977.685632,360422.000,63193,3,PI,1,100,169904
1574867977.726461,360456.333,63211,3,PI,1,100,169938
1574867977.767289,360490.667,63211,3,PI,1,100,169951
1574867977.808118,360525.000,63211,3,PI,1,100,169923
1574867977.850135,360560.333,63228,3,PI,1,100,169865
1574867977.892153,360595.667,63228,3,PI,1,100,169810
1574867977.934171,360631.000,63228,3,PI,1,100,169776
1574867977.971828,360662.667,63246,3,PI,1,100,169753
1574867978.009485,360694.333,63246,3,PI,1,100,169754
1574867978.047143,360726.000,63246,3,PI,1,100,169731
1574867978.085989,360758.667,63264,3,PI,1,100,169736
1574867978.124836,360791.333,63264,3,PI,1,100,169692
1574867978.163682,360824.000,63264,3,PI,1,100,169695
1574867978.203322,360857.333,63282,3,PI,1,100,169703
1574867978.242961,360890.667,63282,3,PI,1,100,169698
1574867978.282600,360924.000,63282,3,PI,1,100,169688
1574867978.324222,360959.000,63300,3,PI,1,100,169694
1574867978.365843,360994.000,63300,3,PI,1,100,169697
1574867978.407464,361029.000,63300,3,PI,1,100,169689
1574867978.449085,361064.000,63318,3,PI,1,100,169648
1574867978.490707,361099.000,63318,3,PI,1,100,169584
1574867978.532328,361134.000,63318,3,PI,1,100,169526
1574867978.570778,361166.333,63336,3,PI,1,100,169486
1574867978.609228,361198.667,63336,3,PI,1,100,169464
1574867978.647678,361231.000,63336,3,PI,1,100,169414
1574867978.685732,361263.000,63354,3,PI,1,100,169398
1574867978.723786,361295.000,63354,3,PI,1,100,169381
1574867978.761839,361327.000,63354,3,PI,1,100,169328
1574867978.805839,361364.000,63372,3,PI,1,100,169256
1574867978.849839,361401.000,63372,3,PI,1,100,169181
1574867978.893838,361438.000,63372,3,PI,1,100,169165
1574867978.933557,361471.400,63393,5,PI,1,100,169198
1574867978.973275,361504.800,63393,5,PI,1,100,169178
1574867979.012994,361538.200,63393,5,PI,1,100,169122
1574867979.052713,361571.600,63393,5,PI,1,100,169109
1574867979.092431,361605.000,63393,5,PI,1,100,169101
1574867979.132467,361638.667,63413,3,PI,1,100,169045
1574867979.172503,361672.333,63413,3,PI,1,100,168972
1574867979.212538,361706.000,63413,3,PI,1,100,168847
1574867979.249799,361737.333,63431,3,PI,1,100,168793
1574867979.287060,361768.667,63431,3,PI,1,100,168849
1574867979.324321,361800.000,63431,3,PI,1,100,168972
1574867979.363564,361833.000,63449,3,PI,1,100,169072
1574867979.402807,361866.000,63449,3,PI,1,100,169144
1574867979.442050,361899.000,63449,3,PI,1,100,169247
1574867979.483671,361934.000,63467,3,PI,1,100,169366
1574867979.525292,361969.000,63467,3,PI,1,100,169492
1574867979.566914,362004.000,63467,3,PI,1,100,169613
1574867979.611706,362041.667,63484,3,PI,1,100,169657
1574867979.656498,362079.333,63484,3,PI,1,100,169672
1574867979.701291,362117.000,63484,3,PI,1,100,169677
1574867979.740137,362149.667,63502,3,PI,1,100,169721
1574867979.778984,362182.333,63502,3,PI,1,100,169745
1574867979.817831,362215.000,63502,3,PI,1,100,169759
1574867979.858659,362249.333,63518,3,PI,1,100,169764
1574867979.899487,362283.667,63518,3,PI,1,100,169828
1574867979.940316,362318.000,63518,3,PI,1,100,169866
1574867979.980748,362352.000,63537,3,PI,1,100,169886
1574867980.021180,362386.000,63537,3,PI,1,100,169923
1574867980.061612,362420.000,63537,3,PI,1,100,169945
1574867980.100062,362452.333,63555,3,PI,1,100,169922
1574867980.138512,362484.667,63555,3,PI,1,100,169939
1574867980.176963,362517.000,63555,3,PI,1,100,169926
1574867980.215809,362549.667,63573,3,PI,1,100,169989
1574867980.254656,362582.333,63573,3,PI,1,100,170097
1574867980.293502,362615.000,63573,3,PI,1,100,170161
1574867980.334331,362649.333,63591,3,PI,1,100,170227
1574867980.375159,362683.667,63591,3,PI,1,100,170316
1574867980.415987,362718.000,63591,3,PI,1,100,170319
1574867980.456816,362752.333,63609,3,PI,1,100,170248
1574867980.497644,362786.667,63609,3,PI,1,100,170187
1574867980.538473,362821.000,63609,3,PI,1,100,170180
1574867980.579698,362855.667,63627,3,PI,1,100,170175
1574867980.620923,362890.333,63627,3,PI,1,100,170232
1574867980.662148,362925.000,63627,3,PI,1,100,170291
1574867980.700598,362957.333,63644,3,PI,1,100,170331
1574867980.739048,362989.667,63644,3,PI,1,100,170359
1574867980.777498,363022.000,63644,3,PI,1,100,170414
1574867980.815552,363054.000,63662,3,PI,1,100,170407
1574867980.853606,363086.000,63662,3,PI,1,100,170422
1574867980.891659,363118.000,63662,3,PI,1,100,170461
1574867980.932091,363152.000,63681,3,PI,1,100,170466
1574867980.972523,363186.000,63681,3,PI,1,100,170351
1574867981.012955,363220.000,63681,3,PI,1,100,170329
1574867981.054180,363254.667,63697,3,PI,1,100,170450
1574867981.095405,363289.333,63697,3,PI,1,100,170508
1574867981.136630,363324.000,63697,3,PI,1,100,170484
1574867981.178251,363359.000,63715,3,PI,1,100,170452
1574867981.219873,363394.000,63715,3,PI,1,100,170472
1574867981.261494,363429.000,63715,3,PI,1,100,170463
1574867981.299944,363461.333,63733,3,PI,1,100,170473
1574867981.338394,363493.667,63733,3,PI,1,100,170481
1574867981.376844,363526.000,63733,3,PI,1,100,170447
1574867981.414502,363557.667,63751,3,PI,1,100,170398
1574867981.452159,363589.333,63751,3,PI,1,100,170341
1574867981.489816,363621.000,63751,3,PI,1,100,170314
1574867981.529852,363654.667,63769,3,PI,1,100,170295
1574867981.569888,363688.333,63769,3,PI,1,100,170335
1574867981.609923,363722.000,63769,3,PI,1,100,170362
1574867981.651545,363757.000,63787,3,PI,1,100,170398
1574867981.693166,363792.000,63787,3,PI,1,100,170396
1574867981.734787,363827.000,63787,3,PI,1,100,170376
1574867981.776408,363862.000,63805,3,PI,1,100,170338
1574867981.818030,363897.000,63805,3,PI,1,100,170307
1574867981.859651,363932.000,63805,3,PI,1,100,170279
1574867981.898498,363964.667,63822,3,PI,1,100,170298
1574867981.937344,363997.333,63822,3,PI,1,100,170298
1574867981.976191,364030.000,63822,3,PI,1,100,170331
1574867982.017416,364064.667,63841,3,PI,1,100,170328
1574867982.058640,364099.333,63841,3,PI,1,100,170335
1574867982.099865,364134.000,63841,3,PI,1,100,170355
1574867982.140297,364168.000,63859,3,PI,1,100,170411
1574867982.180729,364202.000,63859,3,PI,1,100,170440
1574867982.221161,364236.000,63859,3,PI,1,100,170476
1574867982.263179,364271.333,63875,3,PI,1,100,170479
1574867982.305197,364306.667,63875,3,PI,1,100,170454
1574867982.347214,364342.000,63875,3,PI,1,100,170419
1574867982.388439,364376.667,63893,3,PI,1,100,170411
1574867982.429664,364411.333,63893,3,PI,1,100,170425
1574867982.470889,364446.000,63893,3,PI,1,100,170449
