EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1558722361.341887,289353.000,50587,3,PI,1,100,169029
1558722361.386835,289386.000,50587,3,PI,1,100,169023
1558722361.431784,289419.000,50587,3,PI,1,100,169024
1558722361.469241,289446.500,50605,4,PI,1,100,169077
1558722361.506698,289474.000,50605,4,PI,1,100,169048
1558722361.544155,289501.500,50605,4,PI,1,100,169009
1558722361.581613,289529.000,50605,4,PI,1,100,168872
1558722361.620659,289557.667,50623,3,PI,1,100,168869
1558722361.659705,289586.333,50623,3,PI,1,100,168879
1558722361.698751,289615.000,50623,3,PI,1,100,168879
1558722361.743246,289647.667,50642,3,PI,1,100,168872
1558722361.787741,289680.333,50642,3,PI,1,100,168832
1558722361.832235,289713.000,50642,3,PI,1,100,168870
1558722361.869352,289740.250,50660,4,PI,1,100,168882
1558722361.906469,289767.500,50660,4,PI,1,100,168865
1558722361.943585,289794.750,50660,4,PI,1,100,168877
1558722361.980702,289822.000,50660,4,PI,1,100,168884
1558722362.019294,289850.333,50678,3,PI,1,100,168852
1558722362.057887,289878.667,50678,3,PI,1,100,168912
1558722362.096479,289907.000,50678,3,PI,1,100,168895
1558722362.138363,289937.750,50696,4,PI,1,100,168941
1558722362.180247,289968.500,50696,4,PI,1,100,168954
1558722362.222131,289999.250,50696,4,PI,1,100,168961
1558722362.264014,290030.000,50696,4,PI,1,100,168975
1558722362.302607,290058.333,50714,3,PI,1,100,168983
1558722362.341199,290086.667,50714,3,PI,1,100,169008
1558722362.379791,290115.000,50714,3,PI,1,100,169000
1558722362.421335,290145.500,50732,4,PI,1,100,169058
1558722362.462878,290176.000,50732,4,PI,1,100,169033
1558722362.504422,290206.500,50732,4,PI,1,100,169006
1558722362.545965,290237.000,50732,4,PI,1,100,168932
1558722362.585465,290266.000,50750,3,PI,1,100,168891
1558722362.624966,290295.000,50750,3,PI,1,100,168854
1558722362.664466,290324.000,50750,3,PI,1,100,168846
1558722362.703058,290352.333,50768,3,PI,1,100,168834
1558722362.741651,290380.667,50768,3,PI,1,100,168820
1558722362.780243,290409.000,50768,3,PI,1,100,168877
1558722362.821446,290439.250,50787,4,PI,1,100,168845
1558722362.862649,290469.500,50787,4,PI,1,100,168876
1558722362.903852,290499.750,50787,4,PI,1,100,168887
1558722362.945055,290530.000,50787,4,PI,1,100,168892
1558722362.983647,290558.333,50805,3,PI,1,100,168923
1558722363.022239,290586.667,50805,3,PI,1,100,168914
1558722363.060831,290615.000,50805,3,PI,1,100,168941
1558722363.102375,290645.500,50823,4,PI,1,100,168919
1558722363.143918,290676.000,50823,4,PI,1,100,168964
1558722363.185462,290706.500,50823,4,PI,1,100,168969
1558722363.227005,290737.000,50823,4,PI,1,100,168972
1558722363.265143,290765.000,50841,3,PI,1,100,168984
1558722363.303282,290793.000,50841,3,PI,1,100,169006
1558722363.341420,290821.000,50841,3,PI,1,100,169002
1558722363.380466,290849.667,50859,3,PI,1,100,169019
1558722363.419512,290878.333,50859,3,PI,1,100,169043
1558722363.458559,290907.000,50859,3,PI,1,100,169041
1558722363.500443,290937.750,50877,4,PI,1,100,169082
1558722363.542326,290968.500,50877,4,PI,1,100,168935
1558722363.584211,290999.250,50877,4,PI,1,100,168891
1558722363.626095,291030.000,50877,4,PI,1,100,168854
1558722363.663211,291057.250,50895,4,PI,1,100,168857
1558722363.700328,291084.500,50895,4,PI,1,100,168858
1558722363.737444,291111.750,50895,4,PI,1,100,168853
1558722363.774561,291139.000,50895,4,PI,1,100,168855
1558722363.819056,291171.667,50914,3,PI,1,100,168840
1558722363.863550,291204.333,50914,3,PI,1,100,168871
1558722363.908045,291237.000,50914,3,PI,1,100,168878
1558722363.945502,291264.500,50932,4,PI,1,100,168904
1558722363.982960,291292.000,50932,4,PI,1,100,168900
1558722364.020416,291319.500,50932,4,PI,1,100,168935
1558722364.057874,291347.000,50932,4,PI,1,100,168885
1558722364.097919,291376.400,50953,5,PI,1,100,168940
1558722364.137964,291405.800,50953,5,PI,1,100,168930
1558722364.178009,291435.200,50953,5,PI,1,100,168943
1558722364.218054,291464.600,50953,5,PI,1,100,168971
1558722364.258100,291494.000,50953,5,PI,1,100,168949
1558722364.296692,291522.333,50973,3,PI,1,100,168966
1558722364.335284,291550.667,50973,3,PI,1,100,168972
1558722364.373876,291579.000,50973,3,PI,1,100,169009
1558722364.415760,291609.750,50991,4,PI,1,100,169024
1558722364.457644,291640.500,50991,4,PI,1,100,169039
1558722364.499528,291671.250,50991,4,PI,1,100,168960
1558722364.541412,291702.000,50991,4,PI,1,100,168914
1558722364.581367,291731.333,51009,3,PI,1,100,168864
1558722364.621321,291760.667,51009,3,PI,1,100,168859
1558722364.661275,291790.000,51009,3,PI,1,100,168825
1558722364.702819,291820.500,51027,4,PI,1,100,168802
1558722364.744362,291851.000,51027,4,PI,1,100,168778
1558722364.785906,291881.500,51027,4,PI,1,100,168773
1558722364.827449,291912.000,51027,4,PI,1,100,168767
1558722364.865587,291940.000,51046,3,PI,1,100,168761
1558722364.903725,291968.000,51046,3,PI,1,100,168774
1558722364.941864,291996.000,51046,3,PI,1,100,168788
1558722364.981364,292025.000,51064,3,PI,1,100,168829
1558722365.020864,292054.000,51064,3,PI,1,100,168831
1558722365.060365,292083.000,51064,3,PI,1,100,168823
1558722365.101568,292113.250,51082,4,PI,1,100,168865
1558722365.142771,292143.500,51082,4,PI,1,100,168837
1558722365.183973,292173.750,51082,4,PI,1,100,168861
1558722365.225176,292204.000,51082,4,PI,1,100,168886
1558722365.262974,292231.750,51100,4,PI,1,100,168947
1558722365.300772,292259.500,51100,4,PI,1,100,168905
1558722365.338569,292287.250,51100,4,PI,1,100,168926
1558722365.376367,292315.000,51100,4,PI,1,100,168882
1558722365.421316,292348.000,51118,3,PI,1,100,168817
1558722365.466264,292381.000,51118,3,PI,1,100,168777
1558722365.511213,292414.000,51118,3,PI,1,100,168752
1558722365.550259,292442.667,51136,3,PI,1,100,168770
1558722365.589306,292471.333,51136,3,PI,1,100,168731
1558722365.628352,292500.000,51136,3,PI,1,100,168764
1558722365.667398,292528.667,51154,3,PI,1,100,168771
1558722365.706445,292557.333,51154,3,PI,1,100,168777
1558722365.745491,292586.000,51154,3,PI,1,100,168795
1558722365.787375,292616.750,51173,4,PI,1,100,168788
1558722365.829259,292647.500,51173,4,PI,1,100,168788
1558722365.871143,292678.250,51173,4,PI,1,100,168812
1558722365.913027,292709.000,51173,4,PI,1,100,168804
1558722365.950143,292736.250,51191,4,PI,1,100,168856
1558722365.987260,292763.500,51191,4,PI,1,100,168859
1558722366.024377,292790.750,51191,4,PI,1,100,168853
1558722366.061493,292818.000,51191,4,PI,1,100,168883
1558722366.105988,292850.667,51209,3,PI,1,100,168876
1558722366.150483,292883.333,51209,3,PI,1,100,168911
1558722366.194977,292916.000,51209,3,PI,1,100,168871
1558722366.231753,292943.000,51227,4,PI,1,100,168951
1558722366.268529,292970.000,51227,4,PI,1,100,168923
1558722366.305306,292997.000,51227,4,PI,1,100,168813
1558722366.342082,293024.000,51227,4,PI,1,100,168761
1558722366.381128,293052.667,51245,3,PI,1,100,168763
1558722366.420174,293081.333,51245,3,PI,1,100,168733
1558722366.459221,293110.000,51245,3,PI,1,100,168717
1558722366.504169,293143.000,51263,3,PI,1,100,168723
1558722366.549118,293176.000,51263,3,PI,1,100,168734
1558722366.594067,293209.000,51263,3,PI,1,100,168787
1558722366.631183,293236.250,51281,4,PI,1,100,168721
1558722366.668300,293263.500,51281,4,PI,1,100,168786
1558722366.705417,293290.750,51281,4,PI,1,100,168793
1558722366.742533,293318.000,51281,4,PI,1,100,168798
1558722366.782034,293347.000,51300,3,PI,1,100,168827
1558722366.821534,293376.000,51300,3,PI,1,100,168850
1558722366.861034,293405.000,51300,3,PI,1,100,168874
1558722366.902237,293435.250,51318,4,PI,1,100,168840
1558722366.943440,293465.500,51318,4,PI,1,100,168870
1558722366.984643,293495.750,51318,4,PI,1,100,168896
1558722367.025846,293526.000,51318,4,PI,1,100,168889
1558722367.063984,293554.000,51336,3,PI,1,100,168925
1558722367.102122,293582.000,51336,3,PI,1,100,168929
1558722367.140261,293610.000,51336,3,PI,1,100,168928
1558722367.181463,293640.250,51354,4,PI,1,100,168963
1558722367.222667,293670.500,51354,4,PI,1,100,168954
1558722367.263869,293700.750,51354,4,PI,1,100,168976
1558722367.305072,293731.000,51354,4,PI,1,100,168881
1558722367.344119,293759.667,51372,3,PI,1,100,168769
1558722367.383165,293788.333,51372,3,PI,1,100,168759
1558722367.422211,293817.000,51372,3,PI,1,100,168751
1558722367.460804,293845.333,51390,3,PI,1,100,168747
1558722367.499396,293873.667,51390,3,PI,1,100,168761
1558722367.537988,293902.000,51390,3,PI,1,100,168788
1558722367.580212,293933.000,51408,4,PI,1,100,168765
1558722367.622437,293964.000,51408,4,PI,1,100,168769
1558722367.664661,293995.000,51408,4,PI,1,100,168766
1558722367.706886,294026.000,51408,4,PI,1,100,168800
1558722367.746386,294055.000,51426,3,PI,1,100,168810
1558722367.785887,294084.000,51426,3,PI,1,100,168796
1558722367.825387,294113.000,51426,3,PI,1,100,168846
1558722367.867271,294143.750,51445,4,PI,1,100,168819
1558722367.909155,294174.500,51445,4,PI,1,100,168858
1558722367.951039,294205.250,51445,4,PI,1,100,168830
1558722367.992923,294236.000,51445,4,PI,1,100,168879
1558722368.031061,294264.000,51463,3,PI,1,100,168885
1558722368.069199,294292.000,51463,3,PI,1,100,168893
1558722368.107337,294320.000,51463,3,PI,1,100,168904
1558722368.145135,294347.750,51481,4,PI,1,100,168923
1558722368.182933,294375.500,51481,4,PI,1,100,168910
1558722368.220731,294403.250,51481,4,PI,1,100,168935
1558722368.258528,294431.000,51481,4,PI,1,100,168945
1558722368.302569,294463.333,51499,3,PI,1,100,168961
1558722368.346609,294495.667,51499,3,PI,1,100,168959
1558722368.390650,294528.000,51499,3,PI,1,100,168902
1558722368.428107,294555.500,51517,4,PI,1,100,168808
1558722368.465564,294583.000,51517,4,PI,1,100,168759
1558722368.503021,294610.500,51517,4,PI,1,100,168751
1558722368.540479,294638.000,51517,4,PI,1,100,168763
1558722368.580433,294667.333,51535,3,PI,1,100,168775
1558722368.620388,294696.667,51535,3,PI,1,100,168783
1558722368.660342,294726.000,51535,3,PI,1,100,168792
1558722368.705745,294759.333,51553,3,PI,1,100,168795
1558722368.751147,294792.667,51553,3,PI,1,100,168788
1558722368.796550,294826.000,51553,3,PI,1,100,168796
1558722368.834007,294853.500,51572,4,PI,1,100,168816
1558722368.871464,294881.000,51572,4,PI,1,100,168841
1558722368.908921,294908.500,51572,4,PI,1,100,168818
1558722368.946378,294936.000,51572,4,PI,1,100,168846
1558722368.985425,294964.667,51590,3,PI,1,100,168836
1558722369.024471,294993.333,51590,3,PI,1,100,168864
1558722369.063517,295022.000,51590,3,PI,1,100,168889
1558722369.104720,295052.250,51608,4,PI,1,100,168901
1558722369.145923,295082.500,51608,4,PI,1,100,168945
1558722369.187126,295112.750,51608,4,PI,1,100,168919
1558722369.228329,295143.000,51608,4,PI,1,100,168958
1558722369.266467,295171.000,51626,3,PI,1,100,168940
1558722369.304605,295199.000,51626,3,PI,1,100,168986
1558722369.342744,295227.000,51626,3,PI,1,100,169006
1558722369.381336,295255.333,51644,3,PI,1,100,168985
1558722369.419928,295283.667,51644,3,PI,1,100,168919
1558722369.458521,295312.000,51644,3,PI,1,100,168793
1558722369.500405,295342.750,51662,4,PI,1,100,168747
1558722369.542289,295373.500,51662,4,PI,1,100,168761
1558722369.584172,295404.250,51662,4,PI,1,100,168753
1558722369.626056,295435.000,51662,4,PI,1,100,168706
1558722369.664649,295463.333,51680,3,PI,1,100,168761
1558722369.703241,295491.667,51680,3,PI,1,100,168762
1558722369.741833,295520.000,51680,3,PI,1,100,168782
1558722369.783717,295550.750,51698,4,PI,1,100,168734
1558722369.825601,295581.500,51698,4,PI,1,100,168797
1558722369.867485,295612.250,51698,4,PI,1,100,168798
1558722369.909369,295643.000,51698,4,PI,1,100,168819
1558722369.948415,295671.667,51717,3,PI,1,100,168827
1558722369.987462,295700.333,51717,3,PI,1,100,168843
1558722370.026508,295729.000,51717,3,PI,1,100,168868
1558722370.067711,295759.250,51735,4,PI,1,100,168851
1558722370.108914,295789.500,51735,4,PI,1,100,168880
1558722370.150117,295819.750,51735,4,PI,1,100,168880
1558722370.191320,295850.000,51735,4,PI,1,100,168924
1558722370.229458,295878.000,51753,3,PI,1,100,168865
1558722370.267596,295906.000,51753,3,PI,1,100,168922
1558722370.305734,295934.000,51753,3,PI,1,100,168933
1558722370.342851,295961.250,51771,4,PI,1,100,168900
1558722370.379968,295988.500,51771,4,PI,1,100,168941
1558722370.417084,296015.750,51771,4,PI,1,100,168941
1558722370.454201,296043.000,51771,4,PI,1,100,168966
1558722370.498696,296075.667,51789,3,PI,1,100,168855
1558722370.543190,296108.333,51789,3,PI,1,100,168748
1558722370.587685,296141.000,51789,3,PI,1,100,168701
1558722370.625142,296168.500,51807,4,PI,1,100,168703
1558722370.662599,296196.000,51807,4,PI,1,100,168707
1558722370.700056,296223.500,51807,4,PI,1,100,168685
1558722370.737514,296251.000,51807,4,PI,1,100,168685
1558722370.777468,296280.333,51825,3,PI,1,100,168710
1558722370.817422,296309.667,51825,3,PI,1,100,168683
1558722370.857377,296339.000,51825,3,PI,1,100,168708
1558722370.902325,296372.000,51844,3,PI,1,100,168736
1558722370.947274,296405.000,51844,3,PI,1,100,168706
1558722370.992223,296438.000,51844,3,PI,1,100,168748
1558722371.031042,296466.500,51865,6,PI,1,100,168743
1558722371.069861,296495.000,51865,6,PI,1,100,168758
1558722371.108680,296523.500,51865,6,PI,1,100,168790
1558722371.147500,296552.000,51865,6,PI,1,100,168787
1558722371.186319,296580.500,51865,6,PI,1,100,168802
1558722371.225138,296609.000,51865,6,PI,1,100,168840
1558722371.263277,296637.000,51885,3,PI,1,100,168846
1558722371.301415,296665.000,51885,3,PI,1,100,168863
1558722371.339553,296693.000,51885,3,PI,1,100,168877
1558722371.381437,296723.750,51903,4,PI,1,100,168867
1558722371.423321,296754.500,51903,4,PI,1,100,168888
1558722371.465205,296785.250,51903,4,PI,1,100,168875
1558722371.507089,296816.000,51903,4,PI,1,100,168914
1558722371.546589,296845.000,51921,3,PI,1,100,168826
1558722371.586089,296874.000,51921,3,PI,1,100,168729
1558722371.625590,296903.000,51921,3,PI,1,100,168754
1558722371.664636,296931.667,51939,3,PI,1,100,168780
1558722371.703682,296960.333,51939,3,PI,1,100,168795
1558722371.742729,296989.000,51939,3,PI,1,100,168777
1558722371.785294,297020.250,51957,4,PI,1,100,168832
1558722371.827859,297051.500,51957,4,PI,1,100,168886
1558722371.870424,297082.750,51957,4,PI,1,100,168951
1558722371.912989,297114.000,51957,4,PI,1,100,169070
1558722371.952489,297143.000,51976,3,PI,1,100,169157
1558722371.991989,297172.000,51976,3,PI,1,100,169256
1558722372.031490,297201.000,51976,3,PI,1,100,169364
1558722372.073374,297231.750,51994,4,PI,1,100,169457
1558722372.115258,297262.500,51994,4,PI,1,100,169548
1558722372.157141,297293.250,51994,4,PI,1,100,169649
1558722372.199025,297324.000,51994,4,PI,1,100,169756
1558722372.236710,297351.667,52012,3,PI,1,100,169964
1558722372.274394,297379.333,52012,3,PI,1,100,170048
1558722372.312078,297407.000,52012,3,PI,1,100,170077
1558722372.349195,297434.250,52030,4,PI,1,100,170124
1558722372.386311,297461.500,52030,4,PI,1,100,170094
1558722372.423428,297488.750,52030,4,PI,1,100,170005
1558722372.460545,297516.000,52030,4,PI,1,100,170000
1558722372.505039,297548.667,52048,3,PI,1,100,169958
1558722372.549534,297581.333,52048,3,PI,1,100,169803
1558722372.594028,297614.000,52048,3,PI,1,100,169521
1558722372.631145,297641.250,52066,4,PI,1,100,169250
1558722372.668262,297668.500,52066,4,PI,1,100,169134
1558722372.705379,297695.750,52066,4,PI,1,100,168942
1558722372.742495,297723.000,52066,4,PI,1,100,168841
1558722372.781542,297751.667,52084,3,PI,1,100,168873
1558722372.820588,297780.333,52084,3,PI,1,100,168908
1558722372.859634,297809.000,52084,3,PI,1,100,168889
1558722372.901518,297839.750,52103,4,PI,1,100,168761
1558722372.943402,297870.500,52103,4,PI,1,100,168765
1558722372.985286,297901.250,52103,4,PI,1,100,169054
1558722373.027170,297932.000,52103,4,PI,1,100,169272
1558722373.065762,297960.333,52121,3,PI,1,100,169605
1558722373.104354,297988.667,52121,3,PI,1,100,170050
1558722373.142947,298017.000,52121,3,PI,1,100,170740
1558722373.181539,298045.333,52139,3,PI,1,100,171252
1558722373.220131,298073.667,52139,3,PI,1,100,171569
1558722373.258723,298102.000,52139,3,PI,1,100,171703
1558722373.299927,298132.250,52157,4,PI,1,100,171946
1558722373.341129,298162.500,52157,4,PI,1,100,172205
1558722373.382332,298192.750,52157,4,PI,1,100,172525
1558722373.423535,298223.000,52157,4,PI,1,100,172953
1558722373.461673,298251.000,52175,3,PI,1,100,173262
1558722373.499812,298279.000,52175,3,PI,1,100,173445
1558722373.537950,298307.000,52175,3,PI,1,100,173747
1558722373.579834,298337.750,52193,4,PI,1,100,173894
1558722373.621718,298368.500,52193,4,PI,1,100,173955
1558722373.663602,298399.250,52193,4,PI,1,100,173998
1558722373.705486,298430.000,52193,4,PI,1,100,174148
1558722373.744986,298459.000,52211,3,PI,1,100,174203
1558722373.784486,298488.000,52211,3,PI,1,100,174208
1558722373.823987,298517.000,52211,3,PI,1,100,174323
1558722373.862579,298545.333,52229,3,PI,1,100,174452
1558722373.901171,298573.667,52229,3,PI,1,100,174616
1558722373.939764,298602.000,52229,3,PI,1,100,174714
1558722373.981988,298633.000,52248,4,PI,1,100,174676
1558722374.024212,298664.000,52248,4,PI,1,100,174676
1558722374.066437,298695.000,52248,4,PI,1,100,174905
1558722374.108661,298726.000,52248,4,PI,1,100,175085
1558722374.147708,298754.667,52266,3,PI,1,100,175332
1558722374.186754,298783.333,52266,3,PI,1,100,175489
1558722374.225800,298812.000,52266,3,PI,1,100,175556
1558722374.267344,298842.500,52284,4,PI,1,100,175572
1558722374.308887,298873.000,52284,4,PI,1,100,175517
1558722374.350430,298903.500,52284,4,PI,1,100,175672
1558722374.391974,298934.000,52284,4,PI,1,100,175825
1558722374.428750,298961.000,52302,4,PI,1,100,175972
1558722374.465526,298988.000,52302,4,PI,1,100,176175
1558722374.502302,299015.000,52302,4,PI,1,100,176386
1558722374.539079,299042.000,52302,4,PI,1,100,176611
1558722374.583573,299074.667,52320,3,PI,1,100,176867
1558722374.628068,299107.333,52320,3,PI,1,100,177372
1558722374.672562,299140.000,52320,3,PI,1,100,177790
1558722374.712517,299169.333,52338,3,PI,1,100,177933
1558722374.752471,299198.667,52338,3,PI,1,100,178199
1558722374.792425,299228.000,52338,3,PI,1,100,178655
1558722374.829542,299255.250,52356,4,PI,1,100,179168
1558722374.866659,299282.500,52356,4,PI,1,100,179613
1558722374.903775,299309.750,52356,4,PI,1,100,179990
1558722374.940892,299337.000,52356,4,PI,1,100,180045
1558722374.985841,299370.000,52375,3,PI,1,100,180490
1558722375.030789,299403.000,52375,3,PI,1,100,180939
1558722375.075738,299436.000,52375,3,PI,1,100,181755
1558722375.115692,299465.333,52393,3,PI,1,100,182457
1558722375.155647,299494.667,52393,3,PI,1,100,182979
1558722375.195601,299524.000,52393,3,PI,1,100,183555
1558722375.232718,299551.250,52411,4,PI,1,100,184187
1558722375.269835,299578.500,52411,4,PI,1,100,184378
1558722375.306951,299605.750,52411,4,PI,1,100,184360
1558722375.344068,299633.000,52411,4,PI,1,100,183755
1558722375.388108,299665.333,52429,3,PI,1,100,180565
1558722375.432149,299697.667,52429,3,PI,1,100,177111
