EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1575568037.891623,92855.000,15770,3,PI,1,100,182842
1575568037.936777,92893.000,15770,3,PI,1,100,182900
1575568037.981930,92931.000,15770,3,PI,1,100,183078
1575568038.018767,92962.000,15788,3,PI,1,100,183264
1575568038.055603,92993.000,15788,3,PI,1,100,183399
1575568038.092439,93024.000,15788,3,PI,1,100,183463
1575568038.134028,93059.000,15806,3,PI,1,100,183542
1575568038.175617,93094.000,15806,3,PI,1,100,183676
1575568038.217207,93129.000,15806,3,PI,1,100,183917
1575568038.258400,93163.667,15824,3,PI,1,100,183781
1575568038.299593,93198.333,15824,3,PI,1,100,182902
1575568038.340786,93233.000,15824,3,PI,1,100,182400
1575568038.379999,93266.000,15842,3,PI,1,100,182337
1575568038.419211,93299.000,15842,3,PI,1,100,182427
1575568038.458424,93332.000,15842,3,PI,1,100,182463
1575568038.496449,93364.000,15859,3,PI,1,100,182483
1575568038.534473,93396.000,15859,3,PI,1,100,182577
1575568038.572497,93428.000,15859,3,PI,1,100,182691
1575568038.611710,93461.000,15877,3,PI,1,100,182712
1575568038.650923,93494.000,15877,3,PI,1,100,182789
1575568038.690135,93527.000,15877,3,PI,1,100,183074
1575568038.730932,93561.333,15895,3,PI,1,100,183605
1575568038.771729,93595.667,15895,3,PI,1,100,184079
1575568038.812526,93630.000,15895,3,PI,1,100,184351
1575568038.853323,93664.333,15911,3,PI,1,100,184489
1575568038.894120,93698.667,15911,3,PI,1,100,184536
1575568038.934917,93733.000,15911,3,PI,1,100,184504
1575568038.975318,93767.000,15930,3,PI,1,100,183855
1575568039.015719,93801.000,15930,3,PI,1,100,182971
1575568039.056120,93835.000,15930,3,PI,1,100,182698
1575568039.094145,93867.000,15948,3,PI,1,100,182807
1575568039.132169,93899.000,15948,3,PI,1,100,183064
1575568039.170193,93931.000,15948,3,PI,1,100,183335
1575568039.213367,93967.333,15966,3,PI,1,100,183646
1575568039.256541,94003.667,15966,3,PI,1,100,183775
1575568039.299714,94040.000,15966,3,PI,1,100,183735
1575568039.340511,94074.333,15984,3,PI,1,100,183706
1575568039.381308,94108.667,15984,3,PI,1,100,183815
1575568039.422105,94143.000,15984,3,PI,1,100,184020
1575568039.463694,94178.000,16002,3,PI,1,100,184225
1575568039.505284,94213.000,16002,3,PI,1,100,184434
1575568039.546873,94248.000,16002,3,PI,1,100,184588
1575568039.587670,94282.333,16020,3,PI,1,100,184765
1575568039.628467,94316.667,16020,3,PI,1,100,184918
1575568039.669264,94351.000,16020,3,PI,1,100,184338
1575568039.704516,94380.667,16037,3,PI,1,100,183329
1575568039.739767,94410.333,16037,3,PI,1,100,183093
1575568039.775019,94440.000,16037,3,PI,1,100,183321
1575568039.813044,94472.000,16055,3,PI,1,100,183571
1575568039.851068,94504.000,16055,3,PI,1,100,183741
1575568039.889092,94536.000,16055,3,PI,1,100,183863
1575568039.930682,94571.000,16074,3,PI,1,100,183832
1575568039.972271,94606.000,16074,3,PI,1,100,183752
1575568040.013860,94641.000,16074,3,PI,1,100,183805
1575568040.054657,94675.333,16090,3,PI,1,100,184012
1575568040.095454,94709.667,16090,3,PI,1,100,184246
1575568040.136251,94744.000,16090,3,PI,1,100,184432
1575568040.177048,94778.333,16108,3,PI,1,100,184656
1575568040.217845,94812.667,16108,3,PI,1,100,184824
1575568040.258642,94847.000,16108,3,PI,1,100,184921
1575568040.299043,94881.000,16126,3,PI,1,100,184499
1575568040.339444,94915.000,16126,3,PI,1,100,183519
1575568040.379845,94949.000,16126,3,PI,1,100,183085
1575568040.417077,94980.333,16144,3,PI,1,100,183056
1575568040.454309,95011.667,16144,3,PI,1,100,183153
1575568040.491542,95043.000,16144,3,PI,1,100,183191
1575568040.529962,95075.333,16162,3,PI,1,100,183235
1575568040.568383,95107.667,16162,3,PI,1,100,183219
1575568040.606803,95140.000,16162,3,PI,1,100,183190
1575568040.645224,95172.333,16180,3,PI,1,100,183214
1575568040.683644,95204.667,16180,3,PI,1,100,183300
1575568040.722065,95237.000,16180,3,PI,1,100,183457
1575568040.767615,95275.333,16198,3,PI,1,100,183634
1575568040.813165,95313.667,16198,3,PI,1,100,183806
1575568040.858715,95352.000,16198,3,PI,1,100,183955
1575568040.899908,95386.667,16217,3,PI,1,100,184077
1575568040.941101,95421.333,16217,3,PI,1,100,183513
1575568040.982294,95456.000,16217,3,PI,1,100,182721
1575568041.020319,95488.000,16234,3,PI,1,100,182473
1575568041.058343,95520.000,16234,3,PI,1,100,182429
1575568041.096367,95552.000,16234,3,PI,1,100,182532
1575568041.137957,95587.000,16252,3,PI,1,100,182578
1575568041.179546,95622.000,16252,3,PI,1,100,182658
1575568041.221135,95657.000,16252,3,PI,1,100,182730
1575568041.261932,95691.333,16268,3,PI,1,100,182752
1575568041.302729,95725.667,16268,3,PI,1,100,182740
1575568041.343526,95760.000,16268,3,PI,1,100,182950
1575568041.381154,95791.667,16286,3,PI,1,100,183205
1575568041.418783,95823.333,16286,3,PI,1,100,183401
1575568041.456411,95855.000,16286,3,PI,1,100,183549
1575568041.496416,95888.667,16304,3,PI,1,100,183753
1575568041.536421,95922.333,16304,3,PI,1,100,183894
1575568041.576426,95956.000,16304,3,PI,1,100,183309
1575568041.616431,95989.667,16322,3,PI,1,100,182448
1575568041.656435,96023.333,16322,3,PI,1,100,182126
1575568041.696440,96057.000,16322,3,PI,1,100,182175
1575568041.738029,96092.000,16340,3,PI,1,100,182255
1575568041.779619,96127.000,16340,3,PI,1,100,182299
1575568041.821208,96162.000,16340,3,PI,1,100,182413
1575568041.862401,96196.667,16358,3,PI,1,100,182487
1575568041.903594,96231.333,16358,3,PI,1,100,182493
1575568041.944787,96266.000,16358,3,PI,1,100,182580
1575568041.982415,96297.667,16376,3,PI,1,100,182763
1575568042.020044,96329.333,16376,3,PI,1,100,182991
1575568042.057672,96361.000,16376,3,PI,1,100,183188
1575568042.100450,96397.000,16394,3,PI,1,100,183371
1575568042.143227,96433.000,16394,3,PI,1,100,183553
1575568042.186004,96469.000,16394,3,PI,1,100,183707
1575568042.226405,96503.000,16412,3,PI,1,100,183473
1575568042.266806,96537.000,16412,3,PI,1,100,182540
1575568042.307207,96571.000,16412,3,PI,1,100,182051
1575568042.348202,96605.500,16431,4,PI,1,100,181962
1575568042.389197,96640.000,16431,4,PI,1,100,182049
1575568042.430192,96674.500,16431,4,PI,1,100,182147
1575568042.471188,96709.000,16431,4,PI,1,100,182176
1575568042.511588,96743.000,16449,3,PI,1,100,182248
1575568042.551989,96777.000,16449,3,PI,1,100,182295
1575568042.592390,96811.000,16449,3,PI,1,100,182395
1575568042.629622,96842.333,16471,3,PI,1,100,182507
1575568042.666855,96873.667,16471,3,PI,1,100,182686
1575568042.704087,96905.000,16471,3,PI,1,100,182910
1575568042.743300,96938.000,16488,3,PI,1,100,183107
1575568042.782512,96971.000,16488,3,PI,1,100,183248
1575568042.821725,97004.000,16488,3,PI,1,100,183390
1575568042.862522,97038.333,16506,3,PI,1,100,183552
1575568042.903319,97072.667,16506,3,PI,1,100,183486
1575568042.944116,97107.000,16506,3,PI,1,100,182618
1575568042.985309,97141.667,16524,3,PI,1,100,182003
1575568043.026502,97176.333,16524,3,PI,1,100,181834
1575568043.067695,97211.000,16524,3,PI,1,100,181868
1575568043.109285,97246.000,16541,3,PI,1,100,181879
1575568043.150874,97281.000,16541,3,PI,1,100,181902
1575568043.192463,97316.000,16541,3,PI,1,100,182002
1575568043.229695,97347.333,16559,3,PI,1,100,182044
1575568043.266927,97378.667,16559,3,PI,1,100,182062
1575568043.304160,97410.000,16559,3,PI,1,100,182182
1575568043.342976,97442.667,16577,3,PI,1,100,182395
1575568043.381793,97475.333,16577,3,PI,1,100,182623
1575568043.420609,97508.000,16577,3,PI,1,100,182885
1575568043.461406,97542.333,16595,3,PI,1,100,183050
1575568043.502203,97576.667,16595,3,PI,1,100,183134
1575568043.543000,97611.000,16595,3,PI,1,100,183189
1575568043.584194,97645.667,16613,3,PI,1,100,183386
1575568043.625387,97680.333,16613,3,PI,1,100,183643
1575568043.666580,97715.000,16613,3,PI,1,100,183691
1575568043.708961,97750.667,16631,3,PI,1,100,182852
1575568043.751343,97786.333,16631,3,PI,1,100,182025
1575568043.793724,97822.000,16631,3,PI,1,100,181772
1575568043.830560,97853.000,16649,3,PI,1,100,181807
1575568043.867396,97884.000,16649,3,PI,1,100,181850
1575568043.904233,97915.000,16649,3,PI,1,100,181817
1575568043.942554,97947.250,16667,4,PI,1,100,181904
1575568043.980875,97979.500,16667,4,PI,1,100,181996
1575568044.019197,98011.750,16667,4,PI,1,100,182040
1575568044.057518,98044.000,16667,4,PI,1,100,182121
1575568044.097325,98077.500,16685,2,PI,1,100,182326
1575568044.137132,98111.000,16685,2,PI,1,100,182535
1575568044.179513,98146.667,16703,3,PI,1,100,182781
1575568044.221895,98182.333,16703,3,PI,1,100,182973
1575568044.264276,98218.000,16703,3,PI,1,100,183125
1575568044.305865,98253.000,16719,3,PI,1,100,183245
1575568044.347455,98288.000,16719,3,PI,1,100,183386
1575568044.389044,98323.000,16719,3,PI,1,100,183530
1575568044.431425,98358.667,16737,3,PI,1,100,183698
1575568044.473806,98394.333,16737,3,PI,1,100,183989
1575568044.516188,98430.000,16737,3,PI,1,100,183935
1575568044.555004,98462.667,16755,3,PI,1,100,182854
1575568044.593821,98495.333,16755,3,PI,1,100,182151
1575568044.632638,98528.000,16755,3,PI,1,100,181978
1575568044.673831,98562.667,16773,3,PI,1,100,182047
1575568044.715024,98597.333,16773,3,PI,1,100,182080
1575568044.756217,98632.000,16773,3,PI,1,100,182152
1575568044.797014,98666.333,16791,3,PI,1,100,182217
1575568044.837811,98700.667,16791,3,PI,1,100,182257
1575568044.878608,98735.000,16791,3,PI,1,100,182277
1575568044.920593,98770.333,16809,3,PI,1,100,182400
1575568044.962579,98805.667,16809,3,PI,1,100,182641
1575568045.004564,98841.000,16809,3,PI,1,100,182865
1575568045.041400,98872.000,16827,3,PI,1,100,183076
1575568045.078236,98903.000,16827,3,PI,1,100,183246
1575568045.115072,98934.000,16827,3,PI,1,100,183430
1575568045.153097,98966.000,16845,3,PI,1,100,183620
1575568045.191121,98998.000,16845,3,PI,1,100,183806
1575568045.229146,99030.000,16845,3,PI,1,100,183978
1575568045.268358,99063.000,16863,3,PI,1,100,184110
1575568045.307571,99096.000,16863,3,PI,1,100,184188
1575568045.346783,99129.000,16863,3,PI,1,100,183591
1575568045.387580,99163.333,16879,3,PI,1,100,182629
1575568045.428377,99197.667,16879,3,PI,1,100,182275
1575568045.469175,99232.000,16879,3,PI,1,100,182317
1575568045.510368,99266.667,16897,3,PI,1,100,182416
1575568045.551561,99301.333,16897,3,PI,1,100,182520
1575568045.592754,99336.000,16897,3,PI,1,100,182634
1575568045.633551,99370.333,16915,3,PI,1,100,182646
1575568045.674348,99404.667,16915,3,PI,1,100,182690
1575568045.715145,99439.000,16915,3,PI,1,100,182779
1575568045.753169,99471.000,16933,3,PI,1,100,182945
1575568045.791194,99503.000,16933,3,PI,1,100,183139
1575568045.829218,99535.000,16933,3,PI,1,100,183363
1575568045.867639,99567.333,16951,3,PI,1,100,183596
1575568045.906059,99599.667,16951,3,PI,1,100,183792
1575568045.944480,99632.000,16951,3,PI,1,100,183902
1575568045.985277,99666.333,16970,3,PI,1,100,183996
1575568046.026074,99700.667,16970,3,PI,1,100,184137
1575568046.066871,99735.000,16970,3,PI,1,100,184365
1575568046.108064,99769.667,16988,3,PI,1,100,184720
1575568046.149257,99804.333,16988,3,PI,1,100,184684
1575568046.190450,99839.000,16988,3,PI,1,100,183510
1575568046.235208,99876.667,17005,3,PI,1,100,182859
1575568046.279966,99914.333,17005,3,PI,1,100,182904
1575568046.324724,99952.000,17005,3,PI,1,100,183243
1575568046.361956,99983.333,17023,3,PI,1,100,183490
1575568046.399188,100014.667,17023,3,PI,1,100,183639
1575568046.436420,100046.000,17023,3,PI,1,100,183742
1575568046.474841,100078.333,17041,3,PI,1,100,183730
1575568046.513262,100110.667,17041,3,PI,1,100,183728
1575568046.551682,100143.000,17041,3,PI,1,100,183967
1575568046.592875,100177.667,17057,3,PI,1,100,184268
1575568046.634068,100212.333,17057,3,PI,1,100,184525
1575568046.675261,100247.000,17057,3,PI,1,100,184779
1575568046.716851,100282.000,17075,3,PI,1,100,185057
1575568046.758440,100317.000,17075,3,PI,1,100,185220
1575568046.800029,100352.000,17075,3,PI,1,100,185258
1575568046.841618,100387.000,17093,3,PI,1,100,185249
1575568046.883207,100422.000,17093,3,PI,1,100,185382
1575568046.924796,100457.000,17093,3,PI,1,100,185111
1575568046.962425,100488.667,17112,3,PI,1,100,183957
1575568047.000053,100520.333,17112,3,PI,1,100,183279
1575568047.037681,100552.000,17112,3,PI,1,100,183328
1575568047.075706,100584.000,17130,3,PI,1,100,183819
1575568047.113730,100616.000,17130,3,PI,1,100,184323
1575568047.151755,100648.000,17130,3,PI,1,100,184760
1575568047.192156,100682.000,17148,3,PI,1,100,184967
1575568047.232557,100716.000,17148,3,PI,1,100,185013
1575568047.272958,100750.000,17148,3,PI,1,100,184983
1575568047.314547,100785.000,17166,3,PI,1,100,185226
1575568047.356136,100820.000,17166,3,PI,1,100,185584
1575568047.397725,100855.000,17166,3,PI,1,100,185698
1575568047.438918,100889.667,17183,3,PI,1,100,185705
1575568047.480111,100924.333,17183,3,PI,1,100,185757
1575568047.521304,100959.000,17183,3,PI,1,100,185773
1575568047.558933,100990.667,17201,3,PI,1,100,185936
1575568047.596561,101022.333,17201,3,PI,1,100,186003
1575568047.634189,101054.000,17201,3,PI,1,100,185619
1575568047.672610,101086.333,17219,3,PI,1,100,184453
1575568047.711030,101118.667,17219,3,PI,1,100,183818
1575568047.749451,101151.000,17219,3,PI,1,100,183779
1575568047.789456,101184.667,17235,3,PI,1,100,184063
1575568047.829461,101218.333,17235,3,PI,1,100,184321
1575568047.869465,101252.000,17235,3,PI,1,100,184620
1575568047.910659,101286.667,17254,3,PI,1,100,184851
1575568047.951852,101321.333,17254,3,PI,1,100,184879
1575568047.993045,101356.000,17254,3,PI,1,100,184873
1575568048.034238,101390.667,17272,3,PI,1,100,185077
1575568048.075431,101425.333,17272,3,PI,1,100,185383
1575568048.116624,101460.000,17272,3,PI,1,100,185720
1575568048.155441,101492.667,17290,3,PI,1,100,185967
1575568048.194257,101525.333,17290,3,PI,1,100,186167
1575568048.233074,101558.000,17290,3,PI,1,100,186257
1575568048.274267,101592.667,17308,3,PI,1,100,186298
1575568048.315460,101627.333,17308,3,PI,1,100,186325
1575568048.356653,101662.000,17308,3,PI,1,100,185452
1575568048.396816,101695.800,17329,5,PI,1,100,184464
1575568048.436980,101729.600,17329,5,PI,1,100,184272
1575568048.477143,101763.400,17329,5,PI,1,100,184571
1575568048.517306,101797.200,17329,5,PI,1,100,184970
1575568048.557470,101831.000,17329,5,PI,1,100,185355
1575568048.592325,101860.333,17349,3,PI,1,100,185572
1575568048.627181,101889.667,17349,3,PI,1,100,185610
1575568048.662037,101919.000,17349,3,PI,1,100,185528
1575568048.700457,101951.333,17367,3,PI,1,100,185621
1575568048.738878,101983.667,17367,3,PI,1,100,185949
1575568048.777298,102016.000,17367,3,PI,1,100,186434
1575568048.816511,102049.000,17385,3,PI,1,100,186791
1575568048.855724,102082.000,17385,3,PI,1,100,187081
1575568048.894936,102115.000,17385,3,PI,1,100,187350
1575568048.936525,102150.000,17404,3,PI,1,100,187567
1575568048.978115,102185.000,17404,3,PI,1,100,187665
1575568049.019704,102220.000,17404,3,PI,1,100,186944
1575568049.064858,102258.000,17422,3,PI,1,100,185444
1575568049.110012,102296.000,17422,3,PI,1,100,185092
1575568049.155166,102334.000,17422,3,PI,1,100,185264
1575568049.193586,102366.333,17440,3,PI,1,100,185491
1575568049.232007,102398.667,17440,3,PI,1,100,185665
1575568049.270427,102431.000,17440,3,PI,1,100,185823
1575568049.312413,102466.333,17457,3,PI,1,100,185843
1575568049.354398,102501.667,17457,3,PI,1,100,185864
1575568049.396383,102537.000,17457,3,PI,1,100,185942
1575568049.434803,102569.333,17475,3,PI,1,100,186172
1575568049.473224,102601.667,17475,3,PI,1,100,186435
1575568049.511645,102634.000,17475,3,PI,1,100,186652
1575568049.549669,102666.000,17493,3,PI,1,100,186785
1575568049.587693,102698.000,17493,3,PI,1,100,186866
1575568049.625718,102730.000,17493,3,PI,1,100,186887
1575568049.664931,102763.000,17509,3,PI,1,100,186177
1575568049.704143,102796.000,17509,3,PI,1,100,185057
1575568049.743356,102829.000,17509,3,PI,1,100,184857
1575568049.784549,102863.667,17527,3,PI,1,100,185088
1575568049.825742,102898.333,17527,3,PI,1,100,185400
1575568049.866935,102933.000,17527,3,PI,1,100,185622
1575568049.908524,102968.000,17546,3,PI,1,100,185787
1575568049.950114,103003.000,17546,3,PI,1,100,185856
1575568049.991703,103038.000,17546,3,PI,1,100,185798
1575568050.030915,103071.000,17564,3,PI,1,100,185782
1575568050.070128,103104.000,17564,3,PI,1,100,185979
1575568050.109341,103137.000,17564,3,PI,1,100,186271
1575568050.147365,103169.000,17582,3,PI,1,100,186600
1575568050.185390,103201.000,17582,3,PI,1,100,186855
1575568050.223414,103233.000,17582,3,PI,1,100,187046
1575568050.262627,103266.000,17600,3,PI,1,100,187110
1575568050.301839,103299.000,17600,3,PI,1,100,186171
1575568050.341052,103332.000,17600,3,PI,1,100,185078
1575568050.381849,103366.333,17618,3,PI,1,100,184930
1575568050.422646,103400.667,17618,3,PI,1,100,185141
1575568050.463443,103435.000,17618,3,PI,1,100,185359
1575568050.508597,103473.000,17636,3,PI,1,100,185519
1575568050.553751,103511.000,17636,3,PI,1,100,185627
1575568050.598905,103549.000,17636,3,PI,1,100,185646
1575568050.638514,103582.333,17653,3,PI,1,100,185587
1575568050.678123,103615.667,17653,3,PI,1,100,185644
1575568050.717731,103649.000,17653,3,PI,1,100,185795
1575568050.755756,103681.000,17671,3,PI,1,100,186005
1575568050.793780,103713.000,17671,3,PI,1,100,186177
1575568050.831805,103745.000,17671,3,PI,1,100,186298
1575568050.871017,103778.000,17688,3,PI,1,100,186469
1575568050.910230,103811.000,17688,3,PI,1,100,186249
1575568050.949443,103844.000,17688,3,PI,1,100,185095
1575568050.990636,103878.667,17706,3,PI,1,100,184316
1575568051.031829,103913.333,17706,3,PI,1,100,184050
1575568051.073022,103948.000,17706,3,PI,1,100,183907
1575568051.114611,103983.000,17724,3,PI,1,100,183821
1575568051.156200,104018.000,17724,3,PI,1,100,183890
1575568051.197789,104053.000,17724,3,PI,1,100,184029
1575568051.238190,104087.000,17742,3,PI,1,100,184108
1575568051.278591,104121.000,17742,3,PI,1,100,184117
1575568051.318992,104155.000,17742,3,PI,1,100,184042
1575568051.354244,104184.667,17760,3,PI,1,100,183984
1575568051.389496,104214.333,17760,3,PI,1,100,183888
1575568051.424748,104244.000,17760,3,PI,1,100,183938
1575568051.463168,104276.333,17778,3,PI,1,100,184140
1575568051.501589,104308.667,17778,3,PI,1,100,184337
1575568051.540009,104341.000,17778,3,PI,1,100,184009
1575568051.584371,104378.333,17796,3,PI,1,100,183060
1575568051.628733,104415.667,17796,3,PI,1,100,182434
1575568051.673095,104453.000,17796,3,PI,1,100,182192
1575568051.714288,104487.667,17813,3,PI,1,100,182128
1575568051.755481,104522.333,17813,3,PI,1,100,182103
1575568051.796674,104557.000,17813,3,PI,1,100,182118
1575568051.837867,104591.667,17831,3,PI,1,100,182056
1575568051.879060,104626.333,17831,3,PI,1,100,181898
1575568051.920253,104661.000,17831,3,PI,1,100,181902
1575568051.957089,104692.000,17850,3,PI,1,100,182143
1575568051.993926,104723.000,17850,3,PI,1,100,182442
1575568052.030762,104754.000,17850,3,PI,1,100,182628
1575568052.070766,104787.667,17866,3,PI,1,100,182699
1575568052.110771,104821.333,17866,3,PI,1,100,182696
1575568052.150776,104855.000,17866,3,PI,1,100,182688
1575568052.186820,104885.333,17884,3,PI,1,100,182317
1575568052.222864,104915.667,17884,3,PI,1,100,181720
1575568052.258908,104946.000,17884,3,PI,1,100,181489
1575568052.302874,104983.000,17902,3,PI,1,100,181542
1575568052.346840,105020.000,17902,3,PI,1,100,181605
1575568052.390805,105057.000,17902,3,PI,1,100,181585
1575568052.425265,105086.000,17920,3,PI,1,100,181608
1575568052.459725,105115.000,17920,3,PI,1,100,181666
1575568052.494184,105144.000,17920,3,PI,1,100,181571
