EpochTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,TH
1575568084.088904,131733.000,22605,1,TH,1,100,16248
1575568084.216048,131840.000,22623,1,TH,1,100,16258
1575568084.343192,131947.000,22640,1,TH,1,100,16270
1575568084.479842,132062.000,22658,1,TH,1,100,16274
1575568084.614116,132175.000,22675,1,TH,1,100,16256
1575568084.754331,132293.000,22693,1,TH,1,100,16258
1575568084.879099,132398.000,22714,1,TH,1,100,16282
1575568085.008619,132507.000,22735,1,TH,1,100,16250
1575568085.144081,132621.000,22752,1,TH,1,100,16228
1575568085.283108,132738.000,22769,1,TH,1,100,16268
1575568085.413817,132848.000,22787,1,TH,1,100,16248
1575568085.540961,132955.000,22805,1,TH,1,100,16272
1575568085.674047,133067.000,22823,1,TH,1,100,16278
1575568085.809508,133181.000,22841,1,TH,1,100,16264
1575568085.948535,133298.000,22859,1,TH,1,100,16256
1575568086.078056,133407.000,22895,1,TH,1,100,16230
1575568086.204012,133513.000,22913,1,TH,1,100,16272
1575568086.337097,133625.000,22930,1,TH,1,100,16282
1575568086.476124,133742.000,22947,1,TH,1,100,16268
1575568086.610398,133855.000,22965,1,TH,1,100,16218
1575568086.736353,133961.000,22983,1,TH,1,100,16248
1575568086.868251,134072.000,23001,1,TH,1,100,16268
1575568086.993018,134177.000,23020,1,TH,1,100,16288
1575568087.128480,134291.000,23038,1,TH,1,100,16258
1575568087.265130,134406.000,23056,1,TH,1,100,16240
1575568087.399404,134519.000,23091,1,TH,1,100,16202
1575568087.533678,134632.000,23108,1,TH,1,100,16276
1575568087.677458,134753.000,23125,1,TH,1,100,16264
1575568087.814108,134868.000,23143,1,TH,1,100,16232
1575568087.943628,134977.000,23162,1,TH,1,100,16280
1575568088.073149,135086.000,23180,1,TH,1,100,16284
1575568088.206234,135198.000,23198,1,TH,1,100,16264
1575568088.345261,135315.000,23216,1,TH,1,100,16254
1575568088.484288,135432.000,23251,1,TH,1,100,16228
1575568088.607867,135536.000,23269,1,TH,1,100,16276
1575568088.738576,135646.000,23286,1,TH,1,100,16278
1575568088.874038,135760.000,23303,1,TH,1,100,16268
1575568089.010688,135875.000,23322,1,TH,1,100,16220
1575568089.146150,135989.000,23340,1,TH,1,100,16264
1575568089.273294,136096.000,23358,1,TH,1,100,16272
1575568089.401627,136204.000,23376,1,TH,1,100,16272
1575568089.539465,136320.000,23394,1,TH,1,100,16254
1575568089.679680,136438.000,23429,1,TH,1,100,16238
1575568089.806824,136545.000,23447,1,TH,1,100,16218
1575568089.933969,136652.000,23465,1,TH,1,100,16272
1575568090.071807,136768.000,23482,1,TH,1,100,16256
1575568090.204892,136880.000,23500,1,TH,1,100,16244
1575568090.345108,136998.000,23518,1,TH,1,100,16244
1575568090.469875,137103.000,23536,1,TH,1,100,16258
1575568090.597019,137210.000,23554,1,TH,1,100,16268
1575568090.732481,137324.000,23572,1,TH,1,100,16254
1575568090.872102,137441.500,23611,2,TH,1,100,16232
1575568091.011723,137559.000,23611,2,TH,1,100,16232
1575568091.148373,137674.000,23629,1,TH,1,100,16238
1575568091.287400,137791.000,23649,1,TH,1,100,16254
1575568091.422862,137905.000,23684,1,TH,1,100,16238
1575568091.548818,138011.000,23702,1,TH,1,100,16258
1575568091.680715,138122.000,23720,1,TH,1,100,16244
1575568091.805482,138227.000,23737,1,TH,1,100,16270
1575568091.938568,138339.000,23756,1,TH,1,100,16254
1575568092.077595,138456.000,23773,1,TH,1,100,16240
1575568092.215433,138572.000,23791,1,TH,1,100,16260
1575568092.342577,138679.000,23809,1,TH,1,100,16254
1575568092.472098,138788.000,23827,1,TH,1,100,16264
1575568092.605183,138900.000,23845,1,TH,1,100,16252
1575568092.741834,139015.000,23863,1,TH,1,100,16236
1575568092.876107,139128.000,23898,1,TH,1,100,16242
1575568093.002063,139234.000,23917,1,TH,1,100,16270
1575568093.133960,139345.000,23934,1,TH,1,100,16270
1575568093.274175,139463.000,23951,1,TH,1,100,16248
1575568093.409637,139577.000,23969,1,TH,1,100,16224
1575568093.541534,139688.000,23987,1,TH,1,100,16264
1575568093.668679,139795.000,24005,1,TH,1,100,16258
1575568093.801764,139907.000,24023,1,TH,1,100,16246
1575568093.940791,140024.000,24041,1,TH,1,100,16230
1575568094.081006,140142.000,24077,1,TH,1,100,16220
1575568094.203397,140245.000,24095,1,TH,1,100,16262
1575568094.331729,140353.000,24112,1,TH,1,100,16250
1575568094.471944,140471.000,24129,1,TH,1,100,16234
1575568094.608594,140586.000,24147,1,TH,1,100,16230
1575568094.746433,140702.000,24165,1,TH,1,100,16256
1575568094.886648,140820.000,24183,1,TH,1,100,16250
1575568095.017357,140930.000,24202,1,TH,1,100,16222
1575568095.155195,141046.000,24237,1,TH,1,100,16192
1575568095.282339,141153.000,24254,1,TH,1,100,16244
1575568095.416613,141266.000,24271,1,TH,1,100,16252
1575568095.543757,141373.000,24289,1,TH,1,100,16228
1575568095.679219,141487.000,24307,1,TH,1,100,16214
1575568095.814681,141601.000,24325,1,TH,1,100,16240
1575568095.952520,141717.000,24343,1,TH,1,100,16246
1575568096.080852,141825.000,24362,1,TH,1,100,16226
1575568096.206808,141931.000,24380,1,TH,1,100,16234
1575568096.343458,142046.000,24398,1,TH,1,100,16230
1575568096.478920,142160.000,24432,1,TH,1,100,16224
1575568096.614382,142274.000,24449,1,TH,1,100,16266
1575568096.740338,142380.000,24467,1,TH,1,100,16240
1575568096.873423,142492.000,24485,1,TH,1,100,16248
1575568097.007697,142605.000,24507,1,TH,1,100,16236
1575568097.145535,142721.000,24527,1,TH,1,100,16238
1575568097.279809,142834.000,24544,1,TH,1,100,16224
1575568097.402200,142937.000,24562,1,TH,1,100,16256
1575568097.537662,143051.000,24579,1,TH,1,100,16248
1575568097.676689,143168.000,24597,1,TH,1,100,16192
1575568097.812151,143282.000,24615,1,TH,1,100,16262
1575568097.939295,143389.000,24633,1,TH,1,100,16258
1575568098.066439,143496.000,24652,1,TH,1,100,16252
1575568098.198336,143607.000,24670,1,TH,1,100,16242
1575568098.334987,143722.000,24705,1,TH,1,100,16238
1575568098.470448,143836.000,24723,1,TH,1,100,16250
1575568098.599969,143945.000,24740,1,TH,1,100,16272
1575568098.729490,144054.000,24757,1,TH,1,100,16254
1575568098.867328,144170.000,24775,1,TH,1,100,16226
1575568098.992096,144275.000,24794,1,TH,1,100,16234
1575568099.120428,144383.000,24812,1,TH,1,100,16260
1575568099.255890,144497.000,24830,1,TH,1,100,16264
1575568099.388976,144609.000,24848,1,TH,1,100,16258
1575568099.524438,144723.000,24866,1,TH,1,100,16244
1575568099.667029,144843.000,24901,1,TH,1,100,16226
1575568099.792985,144949.000,24919,1,TH,1,100,16266
1575568099.921317,145057.000,24937,1,TH,1,100,16272
1575568100.057968,145172.000,24954,1,TH,1,100,16252
1575568100.192241,145285.000,24972,1,TH,1,100,16188
1575568100.328892,145400.000,24990,1,TH,1,100,16274
1575568100.453659,145505.000,25008,1,TH,1,100,16258
1575568100.584368,145615.000,25026,1,TH,1,100,16266
1575568100.719830,145729.000,25044,1,TH,1,100,16252
1575568100.860045,145847.000,25080,1,TH,1,100,16236
1575568100.989566,145956.000,25098,1,TH,1,100,16254
1575568101.116710,146063.000,25115,1,TH,1,100,16272
1575568101.252172,146177.000,25132,1,TH,1,100,16258
1575568101.387634,146291.000,25150,1,TH,1,100,16228
1575568101.526660,146408.000,25168,1,TH,1,100,16250
1575568101.653805,146515.000,25186,1,TH,1,100,16258
1575568101.779760,146621.000,25204,1,TH,1,100,16252
1575568101.915222,146735.000,25222,1,TH,1,100,16244
1575568102.054249,146852.000,25258,1,TH,1,100,16234
1575568102.188523,146965.000,25276,1,TH,1,100,16236
1575568102.314479,147071.000,25294,1,TH,1,100,16268
1575568102.445188,147181.000,25311,1,TH,1,100,16250
1575568102.574708,147290.000,25328,1,TH,1,100,16256
1575568102.700664,147396.000,25346,1,TH,1,100,16244
1575568102.833750,147508.000,25364,1,TH,1,100,16214
1575568102.969212,147622.000,25383,1,TH,1,100,16280
1575568103.101109,147733.000,25404,1,TH,1,100,16206
1575568103.240135,147850.000,25422,1,TH,1,100,16256
1575568103.376786,147965.000,25441,1,TH,1,100,16280
1575568103.505118,148073.000,25459,1,TH,1,100,16266
1575568103.633451,148181.000,25477,1,TH,1,100,16272
1575568103.767724,148294.000,25495,1,TH,1,100,16300
1575568103.906751,148411.000,25513,1,TH,1,100,16288
1575568104.043401,148526.000,25549,1,TH,1,100,16274
1575568104.169357,148632.000,25567,1,TH,1,100,16284
1575568104.298877,148741.000,25585,1,TH,1,100,16290
1575568104.435528,148856.000,25602,1,TH,1,100,16310
1575568104.572178,148971.000,25619,1,TH,1,100,16294
1575568104.706452,149084.000,25637,1,TH,1,100,16294
1575568104.833596,149191.000,25655,1,TH,1,100,16290
1575568104.964305,149301.000,25674,1,TH,1,100,16322
1575568105.102143,149417.000,25692,1,TH,1,100,16306
1575568105.242358,149535.000,25727,1,TH,1,100,16296
1575568105.365937,149639.000,25745,1,TH,1,100,16300
1575568105.493082,149746.000,25763,1,TH,1,100,16308
1575568105.630920,149862.000,25780,1,TH,1,100,16318
1575568105.764006,149974.000,25797,1,TH,1,100,16312
1575568105.903032,150091.000,25816,1,TH,1,100,16248
1575568106.027800,150196.000,25834,1,TH,1,100,16312
1575568106.159697,150307.000,25852,1,TH,1,100,16322
1575568106.286841,150414.000,25870,1,TH,1,100,16326
1575568106.423491,150529.000,25888,1,TH,1,100,16294
1575568106.561330,150645.000,25906,1,TH,1,100,16290
1575568106.696792,150759.000,25940,1,TH,1,100,16298
1575568106.838195,150878.000,25958,1,TH,1,100,16304
1575568106.974845,150993.000,25976,1,TH,1,100,16288
1575568107.111496,151108.000,25994,1,TH,1,100,16290
1575568107.242204,151218.000,26012,1,TH,1,100,16312
1575568107.370537,151326.000,26030,1,TH,1,100,16296
1575568107.503622,151438.000,26048,1,TH,1,100,16288
1575568107.642649,151555.000,26083,1,TH,1,100,16276
1575568107.779299,151670.000,26101,1,TH,1,100,16286
1575568107.906443,151777.000,26120,1,TH,1,100,16302
1575568108.033587,151884.000,26137,1,TH,1,100,16294
1575568108.169050,151998.000,26154,1,TH,1,100,16282
1575568108.306888,152114.000,26172,1,TH,1,100,16262
1575568108.442350,152228.000,26190,1,TH,1,100,16308
1575568108.565929,152332.000,26208,1,TH,1,100,16304
1575568108.699015,152444.000,26226,1,TH,1,100,16284
1575568108.838042,152561.000,26244,1,TH,1,100,16274
1575568108.973503,152675.000,26280,1,TH,1,100,16244
1575568109.101836,152783.000,26301,2,TH,1,100,16302
1575568109.230168,152891.000,26301,2,TH,1,100,16294
1575568109.363254,153003.000,26319,1,TH,1,100,16282
1575568109.501092,153119.000,26339,1,TH,1,100,16268
1575568109.640119,153236.000,26374,1,TH,1,100,16236
1575568109.762510,153339.000,26392,1,TH,1,100,16294
1575568109.890842,153447.000,26410,1,TH,1,100,16298
1575568110.023928,153559.000,26427,1,TH,1,100,16292
1575568110.155825,153670.000,26445,1,TH,1,100,16274
1575568110.293664,153786.000,26463,1,TH,1,100,16256
1575568110.437443,153907.000,26481,1,TH,1,100,16284
1575568110.574093,154022.000,26499,1,TH,1,100,16266
1575568110.711932,154138.000,26534,1,TH,1,100,16258
1575568110.854523,154258.000,26551,1,TH,1,100,16272
1575568110.982856,154366.000,26569,1,TH,1,100,16274
1575568111.110000,154473.000,26587,1,TH,1,100,16262
1575568111.246650,154588.000,26605,1,TH,1,100,16256
1575568111.382112,154702.000,26623,1,TH,1,100,16268
1575568111.521139,154819.000,26641,1,TH,1,100,16290
1575568111.645906,154924.000,26659,1,TH,1,100,16260
1575568111.775427,155033.000,26677,1,TH,1,100,16256
1575568111.909701,155146.000,26695,1,TH,1,100,16254
1575568112.045163,155260.000,26731,1,TH,1,100,16248
1575568112.179436,155373.000,26748,1,TH,1,100,16280
1575568112.306581,155480.000,26766,1,TH,1,100,16260
1575568112.439666,155592.000,26783,1,TH,1,100,16252
1575568112.575128,155706.000,26801,1,TH,1,100,16234
1575568112.714155,155823.000,26819,1,TH,1,100,16254
1575568112.846052,155934.000,26837,1,TH,1,100,16254
1575568112.970819,156039.000,26856,1,TH,1,100,16250
1575568113.106282,156153.000,26874,1,TH,1,100,16242
1575568113.245308,156270.000,26909,1,TH,1,100,16226
1575568113.380770,156384.000,26926,1,TH,1,100,16272
1575568113.506726,156490.000,26943,1,TH,1,100,16270
1575568113.637435,156600.000,26961,1,TH,1,100,16248
1575568113.774085,156715.000,26979,1,TH,1,100,16230
1575568113.907171,156827.000,26998,1,TH,1,100,16264
1575568114.050950,156948.000,27016,1,TH,1,100,16248
1575568114.187601,157063.000,27034,1,TH,1,100,16240
1575568114.324251,157178.000,27069,1,TH,1,100,16236
1575568114.466842,157298.000,27086,1,TH,1,100,16258
1575568114.603492,157413.000,27103,1,TH,1,100,16252
1575568114.734201,157523.000,27121,1,TH,1,100,16242
1575568114.863722,157632.000,27139,1,TH,1,100,16252
1575568114.996808,157744.000,27158,1,TH,1,100,16274
1575568115.132270,157858.000,27176,1,TH,1,100,16250
1575568115.274861,157978.000,27197,1,TH,1,100,16240
1575568115.406758,158089.000,27217,1,TH,1,100,16238
1575568115.541032,158202.000,27235,1,TH,1,100,16274
1575568115.668176,158309.000,27253,1,TH,1,100,16262
1575568115.800073,158420.000,27271,1,TH,1,100,16254
1575568115.937912,158536.000,27289,1,TH,1,100,16244
1575568116.075750,158652.000,27325,1,TH,1,100,16226
1575568116.201706,158758.000,27343,1,TH,1,100,16272
1575568116.330039,158866.000,27360,1,TH,1,100,16282
1575568116.466689,158981.000,27377,1,TH,1,100,16254
1575568116.600962,159094.000,27395,1,TH,1,100,16202
1575568116.739989,159211.000,27413,1,TH,1,100,16276
1575568116.867133,159318.000,27431,1,TH,1,100,16266
1575568116.995466,159426.000,27450,1,TH,1,100,16272
1575568117.133304,159542.000,27468,1,TH,1,100,16250
1575568117.272331,159659.000,27503,1,TH,1,100,16222
1575568117.399475,159766.000,27521,1,TH,1,100,16272
1575568117.526619,159873.000,27538,1,TH,1,100,16268
1575568117.659704,159985.000,27555,1,TH,1,100,16262
1575568117.793978,160098.000,27573,1,TH,1,100,16260
1575568117.930629,160213.000,27592,1,TH,1,100,16260
1575568118.074408,160334.000,27610,1,TH,1,100,16266
1575568118.213435,160451.000,27628,1,TH,1,100,16258
1575568118.351274,160567.000,27663,1,TH,1,100,16222
1575568118.483171,160678.000,27681,1,TH,1,100,16276
1575568118.609127,160784.000,27698,1,TH,1,100,16278
1575568118.742212,160896.000,27715,1,TH,1,100,16264
1575568118.881239,161013.000,27733,1,TH,1,100,16200
1575568119.019077,161129.000,27752,1,TH,1,100,16276
1575568119.142657,161233.000,27770,1,TH,1,100,16274
1575568119.279307,161348.000,27788,1,TH,1,100,16260
1575568119.405262,161454.000,27806,1,TH,1,100,16254
1575568119.538348,161566.000,27824,1,TH,1,100,16254
1575568119.673810,161680.000,27859,1,TH,1,100,16236
1575568119.810460,161795.000,27876,1,TH,1,100,16298
1575568119.941169,161905.000,27894,1,TH,1,100,16276
1575568120.068313,162012.000,27912,1,TH,1,100,16248
1575568120.200210,162123.000,27930,1,TH,1,100,16204
1575568120.340425,162241.000,27948,1,TH,1,100,16288
1575568120.480640,162359.000,27966,1,TH,1,100,16266
1575568120.603031,162462.000,27984,1,TH,1,100,16256
1575568120.733740,162572.000,28002,1,TH,1,100,16252
1575568120.873955,162690.000,28038,1,TH,1,100,16226
1575568121.008229,162803.000,28055,1,TH,1,100,16288
1575568121.141315,162915.000,28072,1,TH,1,100,16274
1575568121.268459,163022.000,28091,2,TH,1,100,16252
1575568121.395603,163129.000,28091,2,TH,1,100,16252
1575568121.532253,163244.000,28130,1,TH,1,100,16260
1575568121.671280,163361.000,28147,1,TH,1,100,16260
1575568121.804365,163473.000,28165,1,TH,1,100,16282
1575568121.939827,163587.000,28183,1,TH,1,100,16260
1575568122.078854,163704.000,28201,1,TH,1,100,16252
1575568122.207186,163812.000,28219,1,TH,1,100,16284
1575568122.334330,163919.000,28237,1,TH,1,100,16284
1575568122.469792,164033.000,28255,1,TH,1,100,16258
1575568122.606442,164148.000,28273,1,TH,1,100,16254
1575568122.741904,164262.000,28308,1,TH,1,100,16232
1575568122.882120,164380.000,28325,1,TH,1,100,16272
1575568123.016393,164493.000,28343,1,TH,1,100,16266
1575568123.143537,164600.000,28361,1,TH,1,100,16226
1575568123.276623,164712.000,28379,1,TH,1,100,16258
1575568123.412085,164826.000,28397,1,TH,1,100,16198
1575568123.551111,164943.000,28415,1,TH,1,100,16268
1575568123.680632,165052.000,28433,1,TH,1,100,16256
1575568123.805400,165157.000,28451,1,TH,1,100,16206
1575568123.940862,165271.000,28487,1,TH,1,100,16230
1575568124.079888,165388.000,28504,1,TH,1,100,16272
1575568124.216539,165503.000,28521,1,TH,1,100,16268
1575568124.342494,165609.000,28539,1,TH,1,100,16202
1575568124.474392,165720.000,28557,1,TH,1,100,16232
1575568124.608665,165833.000,28575,1,TH,1,100,16282
1575568124.746504,165949.000,28593,1,TH,1,100,16272
1575568124.880778,166062.000,28611,1,TH,1,100,16256
1575568125.004357,166166.000,28630,1,TH,1,100,16226
1575568125.133878,166275.000,28665,1,TH,1,100,16240
1575568125.274093,166393.000,28682,1,TH,1,100,16270
1575568125.407178,166505.000,28699,1,TH,1,100,16290
1575568125.539075,166616.000,28717,1,TH,1,100,16258
1575568125.675725,166731.000,28735,1,TH,1,100,16244
1575568125.805246,166840.000,28753,1,TH,1,100,16284
1575568125.935955,166950.000,28771,1,TH,1,100,16278
1575568126.061911,167056.000,28790,1,TH,1,100,16278
1575568126.194996,167168.000,28808,1,TH,1,100,16272
1575568126.330458,167282.000,28843,1,TH,1,100,16254
1575568126.474238,167403.000,28860,1,TH,1,100,16256
1575568126.610888,167518.000,28877,1,TH,1,100,16286
1575568126.746350,167632.000,28895,1,TH,1,100,16200
1575568126.873494,167739.000,28913,1,TH,1,100,16244
1575568127.004203,167849.000,28932,1,TH,1,100,16268
1575568127.140853,167964.000,28950,1,TH,1,100,16268
1575568127.277504,168079.000,28968,1,TH,1,100,16262
1575568127.405836,168187.000,28989,1,TH,1,100,16228
1575568127.532980,168294.000,29009,1,TH,1,100,16254
1575568127.667254,168407.000,29027,1,TH,1,100,16188
1575568127.802716,168521.000,29045,1,TH,1,100,16290
1575568127.941743,168638.000,29063,1,TH,1,100,16268
1575568128.070075,168746.000,29082,1,TH,1,100,16258
1575568128.197219,168853.000,29100,1,TH,1,100,16204
1575568128.333869,168968.000,29135,1,TH,1,100,16234
1575568128.472896,169085.000,29152,1,TH,1,100,16288
1575568128.604793,169196.000,29169,1,TH,1,100,16270
1575568128.730749,169302.000,29187,1,TH,1,100,16246
1575568128.862646,169413.000,29205,1,TH,1,100,16234
1575568128.995732,169525.000,29224,1,TH,1,100,16270
1575568129.133570,169641.000,29242,1,TH,1,100,16280
1575568129.265467,169752.000,29260,1,TH,1,100,16254
1575568129.394988,169861.000,29278,1,TH,1,100,16252
1575568129.520944,169967.000,29296,1,TH,1,100,16250
1575568129.654029,170079.000,29331,1,TH,1,100,16260
1575568129.789491,170193.000,29348,1,TH,1,100,16278
1575568129.924953,170307.000,29366,1,TH,1,100,16266
1575568130.061603,170422.000,29384,1,TH,1,100,16232
1575568130.195877,170535.000,29402,1,TH,1,100,16284
1575568130.330151,170648.000,29420,1,TH,1,100,16296
1575568130.469177,170765.000,29438,1,TH,1,100,16256
1575568130.593945,170870.000,29456,1,TH,1,100,16222
1575568130.723466,170979.000,29491,1,TH,1,100,16240
1575568130.863681,171097.000,29508,1,TH,1,100,16260
1575568130.999143,171211.000,29526,1,TH,1,100,16266
1575568131.132228,171323.000,29544,1,TH,1,100,16212
1575568131.256996,171428.000,29562,1,TH,1,100,16208
1575568131.391269,171541.000,29580,1,TH,1,100,16274
1575568131.527920,171656.000,29598,1,TH,1,100,16278
1575568131.669323,171775.000,29616,1,TH,1,100,16266
1575568131.792902,171879.000,29634,1,TH,1,100,16210
1575568131.921235,171987.000,29652,1,TH,1,100,16206
1575568132.060261,172104.000,29687,1,TH,1,100,16264
1575568132.194535,172217.000,29704,1,TH,1,100,16288
1575568132.329997,172331.000,29722,1,TH,1,100,16252
1575568132.454765,172436.000,29740,1,TH,1,100,16236
1575568132.585474,172546.000,29758,1,TH,1,100,16248
1575568132.722124,172661.000,29776,1,TH,1,100,16292
1575568132.861151,172778.000,29794,1,TH,1,100,16270
1575568132.990671,172887.000,29813,1,TH,1,100,16258
1575568133.117815,172994.000,29831,1,TH,1,100,16224
1575568133.249712,173105.000,29866,1,TH,1,100,16252
1575568133.382204,173216.500,29887,2,TH,1,100,16278
1575568133.514695,173328.000,29887,2,TH,1,100,16286
1575568133.656098,173447.000,29907,1,TH,1,100,16272
